worker,task,answer
1.0,0,0
1.0,1,1
1.0,2,0
1.0,3,0
1.0,4,0
1.0,5,0
1.0,6,0
1.0,7,0
1.0,8,1
1.0,9,0
1.0,10,0
1.0,11,1
1.0,12,0
1.0,13,0
1.0,14,0
1.0,16,0
1.0,17,1
1.0,19,1
1.0,20,0
1.0,22,1
1.0,23,1
1.0,24,1
1.0,26,0
1.0,27,0
1.0,29,0
1.0,31,1
1.0,32,1
1.0,34,0
1.0,35,0
1.0,36,0
1.0,37,1
1.0,41,1
1.0,43,1
1.0,46,0
1.0,47,0
1.0,48,1
1.0,49,1
4.0,0,0
4.0,1,1
4.0,2,1
4.0,3,0
4.0,5,1
4.0,6,0
4.0,7,0
4.0,8,1
4.0,10,1
4.0,11,1
4.0,12,0
4.0,13,0
4.0,14,0
4.0,16,1
4.0,19,0
4.0,20,1
4.0,24,1
4.0,25,0
4.0,26,1
4.0,29,0
4.0,34,1
4.0,35,0
4.0,36,0
4.0,37,1
4.0,38,1
4.0,39,0
4.0,40,0
4.0,41,1
4.0,42,1
4.0,43,1
4.0,45,0
4.0,46,1
4.0,47,1
4.0,48,1
5.0,0,0
5.0,1,0
5.0,2,0
5.0,3,0
5.0,5,0
5.0,6,0
5.0,7,1
5.0,8,0
5.0,9,0
5.0,10,0
5.0,11,1
5.0,12,1
5.0,13,0
5.0,14,0
5.0,17,0
5.0,19,1
5.0,20,1
5.0,22,0
5.0,24,0
5.0,25,0
5.0,26,1
5.0,27,0
5.0,28,1
5.0,29,1
5.0,31,1
5.0,32,0
5.0,33,0
5.0,34,1
5.0,35,1
5.0,36,0
5.0,37,1
5.0,38,1
5.0,39,1
5.0,40,1
5.0,41,0
5.0,43,1
5.0,46,0
5.0,47,1
5.0,48,1
5.0,49,1
8.0,0,0
8.0,2,0
8.0,4,1
8.0,6,0
8.0,7,1
8.0,8,1
8.0,9,1
8.0,11,0
8.0,12,1
8.0,13,0
8.0,14,0
8.0,15,0
8.0,18,0
8.0,19,0
8.0,20,0
8.0,21,0
8.0,23,0
8.0,25,0
8.0,26,1
8.0,27,0
8.0,29,1
8.0,30,1
8.0,31,0
8.0,33,1
8.0,36,0
8.0,37,0
8.0,38,1
8.0,41,0
8.0,42,1
8.0,45,0
8.0,48,0
8.0,49,1
12.0,0,0
12.0,1,0
12.0,2,1
12.0,3,0
12.0,4,0
12.0,11,1
12.0,12,0
12.0,14,0
12.0,16,0
12.0,18,1
12.0,19,1
12.0,21,1
12.0,24,0
12.0,25,1
12.0,26,1
12.0,27,1
12.0,28,1
12.0,30,1
12.0,32,1
12.0,33,1
12.0,35,0
12.0,37,0
12.0,38,0
12.0,42,0
12.0,43,0
12.0,44,1
12.0,46,0
12.0,47,1
14.0,1,0
14.0,3,0
14.0,4,0
14.0,5,0
14.0,6,0
14.0,7,1
14.0,8,1
14.0,9,0
14.0,10,1
14.0,12,1
14.0,13,1
14.0,14,1
14.0,15,0
14.0,16,1
14.0,19,1
14.0,20,1
14.0,21,1
14.0,22,0
14.0,23,1
14.0,25,1
14.0,26,0
14.0,27,0
14.0,29,1
14.0,30,1
14.0,31,1
