worker,task,answer
3.0,2,1
3.0,10,1
3.0,16,1
3.0,19,0
3.0,27,0
3.0,47,0
7.0,9,1
7.0,11,0
7.0,26,0
7.0,29,0
7.0,31,1
7.0,34,0
7.0,35,1
7.0,36,1
7.0,43,1
14.0,0,0
14.0,10,1
14.0,22,1
14.0,27,0
14.0,31,0
14.0,32,1
14.0,42,1
14.0,43,0
14.0,44,1
14.0,46,0
14.0,47,0
16.0,5,1
16.0,6,0
16.0,11,0
16.0,16,1
16.0,27,0
16.0,35,0
16.0,38,0
16.0,40,1
16.0,41,1
16.0,43,0
16.0,45,1
16.0,49,0
20.0,7,0
20.0,12,1
20.0,14,1
20.0,16,1
20.0,19,1
20.0,22,1
20.0,25,1
20.0,26,1
20.0,29,1
20.0,31,0
20.0,42,1
20.0,43,0
20.0,47,0
27.0,0,0
27.0,1,1
27.0,2,0
27.0,6,0
27.0,16,0
27.0,23,0
27.0,27,1
27.0,32,0
27.0,39,0
28.0,8,1
28.0,9,0
28.0,11,0
28.0,15,0
28.0,16,1
28.0,26,1
28.0,28,0
28.0,29,0
28.0,32,0
28.0,39,1
28.0,44,1
28.0,46,1
29.0,1,1
29.0,3,0
29.0,7,1
29.0,15,1
29.0,26,1
29.0,34,0
29.0,38,0
29.0,40,0
29.0,41,1
29.0,49,0
34.0,14,1
34.0,16,1
34.0,20,1
34.0,24,1
34.0,25,1
34.0,27,1
34.0,41,0
34.0,43,1
34.0,46,0
34.0,49,0
35.0,2,0
35.0,14,1
35.0,15,1
35.0,16,1
35.0,17,0
35.0,18,0
35.0,19,1
35.0,24,0
35.0,27,1
35.0,31,1
35.0,33,1
35.0,35,1
35.0,37,1
35.0,38,1
35.0,43,0
36.0,1,0
36.0,6,1
36.0,10,1
36.0,13,0
36.0,36,1
36.0,42,1
36.0,44,1
36.0,46,0
38.0,0,1
38.0,3,0
38.0,7,0
38.0,10,0
38.0,12,0
38.0,16,0
38.0,24,0
38.0,29,0
38.0,44,1
40.0,0,1
40.0,1,1
40.0,3,1
40.0,8,1
40.0,21,1
40.0,24,0
40.0,27,0
40.0,37,1
40.0,40,1
40.0,41,0
40.0,43,1
40.0,47,0
41.0,9,1
41.0,12,1
41.0,23,1
41.0,24,1
41.0,27,0
41.0,48,0
43.0,4,0
43.0,5,1
43.0,8,0
43.0,10,1
43.0,13,0
43.0,14,0
43.0,21,1
43.0,22,1
43.0,27,1
43.0,40,0
43.0,44,1
43.0,45,0
43.0,46,1
45.0,1,1
45.0,4,0
45.0,6,0
45.0,20,1
45.0,22,0
45.0,30,0
45.0,39,0
45.0,43,0
45.0,48,0
50.0,0,1
50.0,13,1
50.0,25,0
50.0,32,0
50.0,34,0
50.0,39,0
50.0,45,0
50.0,46,1
50.0,47,0
59.0,1,1
59.0,7,1
59.0,15,0
59.0,17,1
59.0,28,1
59.0,29,0
59.0,36,0
59.0,42,0
59.0,45,1
59.0,49,0
63.0,10,1
63.0,18,0
63.0,21,0
63.0,25,1
63.0,27,0
63.0,29,0
63.0,32,0
63.0,37,1
63.0,41,1
63.0,43,1
63.0,49,1
72.0,0,0
72.0,9,0
72.0,11,0
72.0,14,1
72.0,16,1
72.0,17,0
72.0,22,1
72.0,23,1
72.0,26,1
72.0,32,0
72.0,33,1
72.0,40,0
72.0,41,0
72.0,42,1
72.0,44,0
72.0,45,0
72.0,48,1
74.0,6,0
74.0,13,1
74.0,22,1
74.0,23,1
74.0,26,1
74.0,28,1
74.0,48,1
76.0,0,1
76.0,6,1
76.0,7,1
76.0,9,0
76.0,16,1
76.0,17,1
76.0,19,1
76.0,20,0
76.0,26,1
76.0,28,1
76.0,31,1
76.0,33,1
76.0,44,0
76.0,46,0
82.0,1,1
82.0,3,1
82.0,4,0
82.0,24,0
82.0,25,0
82.0,31,0
82.0,34,1
82.0,35,1
86.0,6,1
86.0,13,0
86.0,20,0
86.0,29,0
86.0,38,0
86.0,45,0
92.0,6,0
92.0,7,0
92.0,11,0
92.0,18,1
92.0,19,0
92.0,22,1
92.0,39,1
92.0,41,1
92.0,47,0
93.0,6,1
93.0,11,1
93.0,16,0
93.0,23,0
93.0,31,1
93.0,36,0
93.0,44,1
96.0,11,1
96.0,14,1
96.0,21,1
96.0,25,1
96.0,26,1
96.0,31,1
96.0,33,1
96.0,46,0
96.0,48,0
96.0,49,0
99.0,1,1
99.0,5,1
99.0,8,1
99.0,13,0
99.0,14,1
99.0,30,0
99.0,32,0
99.0,33,0
99.0,39,0
99.0,40,1
99.0,44,0
101.0,3,1
101.0,18,0
101.0,20,1
101.0,24,0
101.0,27,1
101.0,37,0
101.0,38,0
101.0,42,0
101.0,43,1
101.0,46,1
101.0,48,1
108.0,1,0
108.0,4,0
108.0,6,0
108.0,20,1
108.0,24,1
108.0,29,1
108.0,31,0
108.0,35,0
108.0,37,1
108.0,38,0
108.0,40,1
108.0,47,0
110.0,1,1
110.0,2,0
110.0,9,1
110.0,17,1
110.0,19,1
110.0,21,0
110.0,23,1
110.0,29,1
110.0,32,0
110.0,44,1
113.0,8,0
113.0,10,1
113.0,11,1
113.0,15,1
113.0,29,0
113.0,34,0
113.0,35,1
113.0,41,0
114.0,1,0
114.0,2,0
114.0,3,1
114.0,4,1
114.0,12,0
114.0,14,1
114.0,15,0
114.0,18,1
114.0,31,1
114.0,33,0
114.0,36,1
114.0,45,0
120.0,7,1
120.0,12,0
120.0,16,1
120.0,20,0
120.0,21,0
120.0,24,0
120.0,26,1
120.0,29,0
120.0,34,0
120.0,42,1
120.0,46,1
120.0,48,1
120.0,49,1
122.0,7,0
122.0,11,0
122.0,15,0
122.0,16,1
122.0,19,0
122.0,21,1
122.0,23,0
122.0,25,0
122.0,27,0
122.0,31,1
122.0,39,0
122.0,41,1
122.0,42,0
143.0,4,1
143.0,7,0
143.0,15,0
143.0,23,0
143.0,25,0
143.0,33,1
143.0,39,0
148.0,14,0
148.0,15,0
148.0,16,1
148.0,20,1
148.0,24,0
148.0,36,0
148.0,40,0
148.0,42,1
149.0,1,1
149.0,12,1
149.0,14,0
149.0,18,1
149.0,19,1
149.0,25,1
149.0,36,1
149.0,37,1
149.0,38,1
149.0,41,0
149.0,43,0
149.0,45,1
149.0,47,1
156.0,5,1
156.0,11,0
156.0,12,1
156.0,13,1
156.0,21,1
156.0,24,1
156.0,25,0
156.0,27,1
156.0,29,1
156.0,33,0
160.0,0,0
160.0,1,1
160.0,10,0
160.0,18,1
160.0,19,0
160.0,29,0
160.0,31,1
160.0,37,0
160.0,44,1
160.0,48,0
160.0,49,0
163.0,8,0
163.0,9,0
163.0,11,0
163.0,12,1
163.0,18,0
163.0,25,0
163.0,36,1
163.0,41,0
164.0,0,0
164.0,1,0
164.0,2,0
164.0,5,1
164.0,12,1
164.0,14,1
164.0,16,1
164.0,18,1
164.0,20,1
164.0,23,1
164.0,35,0
164.0,36,1
164.0,40,1
164.0,42,1
167.0,1,0
167.0,5,0
167.0,7,0
167.0,11,0
167.0,12,0
167.0,20,1
167.0,21,1
167.0,24,1
167.0,31,0
167.0,32,0
167.0,34,1
167.0,38,0
167.0,39,0
167.0,40,1
167.0,46,0
167.0,49,0
169.0,4,0
169.0,13,0
169.0,14,1
169.0,16,0
169.0,23,0
169.0,27,0
169.0,29,1
169.0,32,0
169.0,49,0
177.0,1,0
177.0,4,1
177.0,9,1
177.0,10,1
177.0,13,1
177.0,19,1
177.0,20,1
177.0,23,0
177.0,41,0
196.0,2,1
196.0,19,0
196.0,20,1
196.0,22,1
196.0,23,1
196.0,25,0
196.0,29,1
196.0,35,1
