worker,task,answer
5.0,2,1
5.0,9,1
5.0,14,0
5.0,16,0
5.0,24,1
5.0,32,1
5.0,33,0
5.0,37,0
5.0,38,0
8.0,3,1
8.0,6,0
8.0,8,0
8.0,10,0
8.0,17,1
8.0,22,0
8.0,30,0
8.0,31,0
8.0,32,0
8.0,38,1
8.0,40,1
8.0,41,0
8.0,43,1
8.0,49,1
16.0,9,1
16.0,16,0
16.0,17,1
16.0,31,1
16.0,32,1
16.0,42,0
16.0,44,0
16.0,47,0
18.0,1,0
18.0,6,1
18.0,15,0
18.0,17,1
18.0,27,1
18.0,28,0
18.0,31,1
18.0,44,1
18.0,46,1
20.0,1,0
20.0,2,0
20.0,3,0
20.0,6,1
20.0,8,1
20.0,13,0
20.0,16,1
20.0,17,0
20.0,28,1
20.0,30,0
20.0,31,0
25.0,0,1
25.0,2,0
25.0,8,1
25.0,16,1
25.0,22,1
25.0,24,0
25.0,29,1
25.0,30,1
25.0,33,1
25.0,34,1
25.0,35,1
25.0,42,0
37.0,0,1
37.0,5,1
37.0,12,0
37.0,19,0
37.0,32,1
37.0,38,0
37.0,45,0
48.0,1,0
48.0,7,1
48.0,20,0
48.0,23,0
48.0,24,0
48.0,31,0
48.0,35,0
48.0,43,1
48.0,47,1
61.0,8,0
61.0,16,1
61.0,18,0
61.0,22,1
61.0,32,1
61.0,37,1
61.0,39,0
61.0,48,1
67.0,0,1
67.0,1,0
67.0,3,0
67.0,6,0
67.0,11,1
67.0,19,0
67.0,25,0
67.0,33,0
67.0,37,1
67.0,38,0
67.0,44,0
67.0,46,1
67.0,49,0
68.0,1,0
68.0,3,0
68.0,4,0
68.0,17,1
68.0,18,1
68.0,29,1
68.0,35,1
68.0,44,0
68.0,45,1
68.0,48,1
70.0,11,1
70.0,13,1
70.0,20,0
70.0,21,1
70.0,23,0
70.0,24,1
70.0,30,1
70.0,31,0
70.0,34,0
70.0,37,0
70.0,43,0
70.0,45,1
70.0,46,1
70.0,47,1
72.0,0,1
72.0,3,0
72.0,17,1
72.0,27,0
72.0,30,0
72.0,38,0
72.0,39,1
72.0,40,1
80.0,5,1
80.0,7,1
80.0,11,0
80.0,31,1
80.0,33,0
80.0,39,1
80.0,46,0
85.0,13,1
85.0,14,0
85.0,18,1
85.0,21,0
85.0,22,0
85.0,32,0
85.0,34,1
85.0,39,1
86.0,4,0
86.0,5,0
86.0,6,1
86.0,8,1
86.0,12,1
86.0,21,0
86.0,24,1
86.0,26,1
86.0,27,0
86.0,28,0
86.0,34,1
87.0,3,1
87.0,4,1
87.0,20,0
87.0,23,1
87.0,31,1
87.0,41,1
87.0,48,0
93.0,1,1
93.0,8,0
93.0,14,1
93.0,15,0
93.0,17,0
93.0,26,1
93.0,27,0
93.0,29,0
93.0,32,0
93.0,33,0
93.0,34,0
93.0,42,1
93.0,44,0
93.0,46,0
93.0,47,0
93.0,48,1
93.0,49,0
99.0,3,0
99.0,14,1
99.0,18,1
99.0,32,0
99.0,33,0
99.0,41,1
99.0,42,1
99.0,48,1
102.0,2,0
102.0,5,1
102.0,6,1
102.0,10,0
102.0,14,1
102.0,18,0
102.0,21,0
102.0,26,1
102.0,33,1
102.0,44,1
102.0,47,1
103.0,5,0
103.0,6,0
103.0,12,0
103.0,14,1
103.0,30,1
103.0,31,0
103.0,33,1
103.0,36,0
103.0,39,0
103.0,48,0
103.0,49,0
104.0,0,0
104.0,5,0
104.0,13,1
104.0,15,1
104.0,21,0
104.0,24,1
104.0,28,1
104.0,29,1
104.0,32,1
104.0,37,1
104.0,46,1
104.0,48,1
104.0,49,1
109.0,5,0
109.0,6,0
109.0,7,1
109.0,8,1
109.0,9,1
109.0,14,1
109.0,17,0
109.0,19,0
109.0,22,1
109.0,23,0
109.0,28,1
109.0,32,0
109.0,35,0
109.0,36,0
109.0,42,0
109.0,46,0
109.0,47,1
116.0,1,1
116.0,2,0
116.0,6,0
116.0,15,1
116.0,17,1
116.0,19,1
116.0,22,1
116.0,23,0
116.0,25,1
116.0,27,1
116.0,36,0
116.0,41,0
116.0,42,0
123.0,2,0
123.0,6,1
123.0,11,0
123.0,14,0
123.0,18,0
123.0,25,0
123.0,26,0
123.0,27,1
123.0,28,1
123.0,37,0
123.0,41,1
123.0,44,0
124.0,21,0
124.0,34,1
124.0,44,1
124.0,45,1
125.0,2,0
125.0,6,1
125.0,13,1
125.0,23,0
125.0,27,1
125.0,30,1
125.0,31,1
125.0,48,1
126.0,8,1
126.0,24,0
126.0,35,0
126.0,38,1
126.0,48,1
127.0,1,1
127.0,2,1
127.0,5,1
127.0,9,1
127.0,16,0
127.0,23,1
127.0,26,1
127.0,29,0
127.0,31,1
127.0,33,1
127.0,35,1
127.0,37,0
127.0,39,1
127.0,40,1
127.0,47,1
129.0,0,1
129.0,4,0
129.0,10,1
129.0,15,0
129.0,23,1
129.0,24,0
129.0,36,1
129.0,37,1
129.0,43,1
129.0,46,1
142.0,21,1
142.0,26,1
142.0,27,0
142.0,38,1
142.0,40,0
142.0,42,0
142.0,43,1
144.0,2,1
144.0,15,1
144.0,16,1
144.0,17,0
144.0,26,0
144.0,29,0
144.0,44,0
144.0,49,0
154.0,7,1
154.0,20,0
154.0,24,1
154.0,26,1
154.0,27,1
154.0,30,1
154.0,32,0
154.0,48,1
158.0,0,0
158.0,4,0
158.0,6,1
158.0,12,0
158.0,16,1
158.0,17,1
158.0,19,1
158.0,22,1
158.0,23,0
158.0,26,1
158.0,31,0
158.0,34,1
158.0,37,0
158.0,39,1
160.0,5,1
160.0,7,1
160.0,8,0
160.0,11,1
160.0,13,1
160.0,22,1
160.0,25,0
160.0,38,0
160.0,41,1
160.0,45,0
160.0,48,1
