worker,task,answer
2.0,6,1
2.0,10,0
2.0,18,0
2.0,19,1
2.0,27,1
2.0,28,0
2.0,34,0
2.0,35,1
2.0,44,1
7.0,0,1
7.0,6,0
7.0,8,1
7.0,9,1
7.0,12,0
7.0,23,0
7.0,26,1
7.0,29,0
7.0,31,1
7.0,38,0
7.0,42,0
13.0,5,0
13.0,10,1
13.0,15,0
13.0,25,0
13.0,32,0
13.0,35,1
13.0,41,0
13.0,43,1
13.0,47,1
14.0,3,0
14.0,6,1
14.0,19,0
14.0,20,1
14.0,36,0
14.0,38,0
14.0,41,0
14.0,44,0
17.0,1,1
17.0,8,0
17.0,9,1
17.0,20,0
17.0,23,1
17.0,28,1
17.0,31,0
17.0,32,1
17.0,39,0
17.0,43,1
17.0,47,1
18.0,5,0
18.0,6,0
18.0,8,1
18.0,9,1
18.0,11,0
18.0,14,1
18.0,15,1
18.0,18,0
18.0,22,1
18.0,29,0
18.0,37,1
18.0,41,0
18.0,43,1
18.0,46,1
18.0,47,0
18.0,48,1
23.0,13,0
23.0,18,1
23.0,19,0
23.0,26,1
23.0,39,1
23.0,46,0
23.0,48,1
42.0,0,0
42.0,2,0
42.0,7,1
42.0,10,1
42.0,13,0
42.0,16,1
42.0,19,1
42.0,26,1
42.0,39,1
42.0,42,1
42.0,43,1
42.0,44,1
42.0,45,1
42.0,47,1
42.0,48,0
42.0,49,1
45.0,9,1
45.0,11,0
45.0,15,1
45.0,18,0
45.0,28,0
45.0,30,0
45.0,32,1
45.0,33,1
45.0,36,1
45.0,39,0
45.0,44,0
45.0,48,0
45.0,49,0
48.0,4,0
48.0,7,0
48.0,12,0
48.0,15,0
48.0,16,0
48.0,23,1
48.0,24,1
48.0,41,0
48.0,43,1
48.0,49,1
49.0,3,0
49.0,10,1
49.0,16,0
49.0,25,1
49.0,36,0
49.0,40,1
49.0,46,0
49.0,47,1
50.0,1,1
50.0,7,0
50.0,8,1
50.0,28,0
50.0,36,0
50.0,42,0
50.0,47,1
59.0,1,1
59.0,10,1
59.0,23,0
59.0,25,1
59.0,26,1
59.0,34,0
59.0,37,1
59.0,38,0
59.0,40,1
59.0,41,1
59.0,46,0
60.0,1,1
60.0,2,0
60.0,3,0
60.0,8,1
60.0,10,1
60.0,15,0
60.0,16,0
60.0,17,1
60.0,23,0
60.0,37,0
60.0,38,1
60.0,42,1
60.0,47,1
65.0,5,1
65.0,6,1
65.0,7,0
65.0,10,1
65.0,13,1
65.0,19,1
65.0,23,1
65.0,24,0
65.0,29,1
65.0,30,1
65.0,36,1
65.0,37,1
65.0,39,1
69.0,10,0
69.0,18,0
69.0,19,1
69.0,36,1
76.0,8,0
76.0,13,1
76.0,20,0
76.0,21,0
76.0,22,0
76.0,24,0
76.0,25,1
76.0,39,0
76.0,41,0
76.0,46,1
76.0,47,1
76.0,49,1
78.0,11,1
78.0,12,1
78.0,20,0
78.0,24,0
78.0,26,0
78.0,44,1
78.0,45,1
78.0,46,0
78.0,48,0
80.0,1,1
80.0,17,1
80.0,27,1
80.0,29,1
80.0,32,1
80.0,34,0
80.0,36,0
80.0,37,0
80.0,42,1
80.0,46,1
80.0,48,1
80.0,49,1
83.0,5,1
83.0,7,1
83.0,9,0
83.0,17,0
83.0,20,1
83.0,28,1
83.0,30,1
89.0,5,0
89.0,7,0
89.0,14,1
89.0,16,0
89.0,19,1
89.0,26,1
89.0,45,0
91.0,8,0
91.0,13,0
91.0,23,1
91.0,28,0
91.0,29,0
91.0,35,1
91.0,49,1
97.0,0,1
97.0,1,0
97.0,2,1
97.0,8,1
97.0,26,0
97.0,30,1
97.0,41,0
97.0,45,1
97.0,46,0
100.0,0,1
100.0,1,1
100.0,6,0
100.0,16,1
100.0,19,0
100.0,22,1
100.0,33,1
100.0,41,1
100.0,44,1
100.0,46,1
106.0,2,1
106.0,3,1
106.0,9,1
106.0,16,1
106.0,17,0
106.0,21,1
106.0,34,1
106.0,41,0
106.0,43,1
106.0,49,1
109.0,5,1
109.0,8,1
109.0,19,0
109.0,21,1
109.0,24,1
109.0,25,1
109.0,27,0
109.0,35,1
109.0,38,0
109.0,39,1
109.0,46,0
109.0,47,1
112.0,2,0
112.0,4,0
112.0,5,1
112.0,14,1
112.0,15,1
112.0,17,0
112.0,22,0
112.0,23,0
112.0,26,0
112.0,29,1
112.0,30,1
112.0,31,1
112.0,33,1
112.0,34,0
112.0,39,1
112.0,43,1
112.0,45,1
112.0,47,1
112.0,49,1
113.0,7,0
113.0,12,1
113.0,14,1
113.0,15,0
113.0,30,1
113.0,34,0
113.0,35,1
113.0,38,0
113.0,42,1
114.0,1,1
114.0,3,0
114.0,6,1
114.0,9,0
114.0,12,1
114.0,17,0
114.0,20,0
114.0,23,0
114.0,27,0
114.0,29,1
114.0,31,1
114.0,33,0
114.0,43,0
117.0,5,0
117.0,8,0
117.0,22,0
117.0,27,0
117.0,32,1
117.0,33,1
117.0,35,0
117.0,36,0
117.0,43,1
117.0,44,1
117.0,45,1
119.0,1,1
119.0,9,0
119.0,11,1
119.0,12,1
119.0,20,1
119.0,23,1
119.0,25,0
119.0,26,0
119.0,30,1
119.0,41,0
119.0,47,1
120.0,0,1
120.0,2,0
120.0,8,1
120.0,22,0
120.0,31,0
120.0,44,0
120.0,47,1
120.0,49,1
124.0,0,1
124.0,2,1
124.0,6,1
124.0,9,1
124.0,13,1
124.0,14,1
124.0,16,1
124.0,18,1
124.0,19,1
124.0,22,1
124.0,33,1
124.0,34,0
124.0,41,1
124.0,47,0
126.0,1,1
126.0,4,0
126.0,5,0
126.0,7,1
126.0,9,0
126.0,11,1
126.0,14,0
126.0,20,0
126.0,21,0
126.0,25,0
126.0,27,0
126.0,30,1
126.0,36,0
126.0,39,1
126.0,48,0
137.0,6,1
137.0,7,0
137.0,21,1
137.0,26,1
137.0,28,0
137.0,29,1
137.0,36,0
137.0,37,1
137.0,42,0
137.0,44,1
145.0,4,1
145.0,23,1
145.0,31,1
145.0,39,0
145.0,43,1
146.0,1,1
146.0,5,1
146.0,7,1
146.0,23,1
146.0,26,1
146.0,27,1
146.0,31,1
146.0,39,1
147.0,2,0
147.0,8,1
147.0,9,0
147.0,10,1
147.0,16,1
147.0,22,0
147.0,23,1
147.0,34,1
147.0,41,1
147.0,46,1
148.0,3,0
148.0,13,1
148.0,24,1
148.0,30,1
148.0,33,0
148.0,37,0
148.0,43,0
148.0,46,1
152.0,7,0
152.0,8,0
152.0,11,0
152.0,17,0
152.0,25,1
152.0,34,1
152.0,36,0
152.0,44,0
152.0,46,1
152.0,47,0
152.0,48,1
154.0,2,0
154.0,9,0
154.0,11,0
154.0,16,1
154.0,26,0
154.0,29,1
154.0,30,1
154.0,34,1
154.0,41,0
154.0,47,0
156.0,5,0
156.0,6,0
156.0,7,0
156.0,10,1
156.0,11,1
156.0,12,0
156.0,15,0
156.0,26,0
156.0,31,1
156.0,36,1
156.0,41,1
156.0,43,1
156.0,44,0
156.0,46,1
157.0,2,1
157.0,6,0
157.0,14,1
157.0,26,1
157.0,37,0
157.0,40,1
157.0,43,1
157.0,46,0
157.0,47,0
157.0,48,1
159.0,4,0
159.0,7,1
159.0,17,0
159.0,25,0
159.0,37,0
159.0,43,1
159.0,46,0
