worker,task,answer
6.0,0,1
6.0,6,1
6.0,8,0
6.0,14,0
6.0,19,1
6.0,20,1
6.0,21,1
6.0,22,1
6.0,24,0
6.0,27,1
6.0,28,1
6.0,32,0
9.0,5,0
9.0,9,1
9.0,13,0
9.0,16,0
9.0,20,1
9.0,23,0
9.0,28,1
9.0,30,1
9.0,31,1
9.0,34,0
9.0,39,1
9.0,46,1
9.0,47,1
9.0,49,0
10.0,7,0
10.0,9,0
10.0,22,0
10.0,32,1
10.0,47,0
10.0,49,0
12.0,1,1
12.0,10,1
12.0,15,1
12.0,18,1
12.0,20,1
12.0,21,1
12.0,29,0
12.0,33,1
12.0,34,0
12.0,35,0
12.0,36,1
12.0,38,1
12.0,40,1
12.0,41,0
12.0,42,0
12.0,45,0
12.0,46,0
12.0,47,1
14.0,7,0
14.0,9,1
14.0,11,0
14.0,12,1
14.0,16,0
14.0,18,1
14.0,19,1
14.0,25,0
14.0,27,0
14.0,29,1
14.0,33,0
14.0,34,1
14.0,36,1
19.0,0,0
19.0,2,1
19.0,4,1
19.0,7,0
19.0,10,1
19.0,11,0
19.0,12,0
19.0,13,0
19.0,14,0
19.0,17,0
19.0,29,1
19.0,31,1
19.0,43,1
19.0,46,1
21.0,4,0
21.0,6,1
21.0,8,0
21.0,14,0
21.0,15,0
21.0,16,0
21.0,18,1
21.0,20,0
21.0,21,1
21.0,26,0
21.0,29,1
21.0,30,1
21.0,33,1
21.0,43,0
21.0,45,0
21.0,47,0
23.0,0,1
23.0,7,1
23.0,19,0
23.0,20,0
23.0,21,1
23.0,38,1
23.0,39,1
23.0,42,0
23.0,44,1
23.0,48,1
23.0,49,0
24.0,1,1
24.0,5,1
24.0,13,0
24.0,15,1
24.0,19,0
24.0,26,1
24.0,30,0
24.0,31,0
24.0,37,0
26.0,1,0
26.0,8,0
26.0,9,1
26.0,11,1
26.0,13,1
26.0,16,1
26.0,18,0
26.0,22,0
26.0,23,1
26.0,26,1
26.0,27,0
26.0,29,0
26.0,30,0
26.0,33,0
26.0,36,1
26.0,37,0
26.0,38,0
26.0,43,1
26.0,45,1
26.0,46,0
28.0,2,1
28.0,3,1
28.0,6,1
28.0,8,1
28.0,10,1
28.0,16,0
28.0,17,1
28.0,19,1
28.0,24,1
28.0,25,0
28.0,34,0
28.0,35,0
28.0,36,1
28.0,42,0
28.0,44,1
29.0,6,1
29.0,9,1
29.0,10,1
29.0,12,0
29.0,13,0
29.0,15,0
29.0,16,0
29.0,26,0
29.0,31,1
29.0,33,1
29.0,35,0
29.0,36,1
29.0,38,1
29.0,45,1
34.0,0,0
34.0,4,1
34.0,6,1
34.0,8,1
34.0,13,1
34.0,18,1
34.0,20,0
34.0,24,0
34.0,26,1
34.0,30,0
34.0,31,0
34.0,43,1
34.0,46,1
34.0,47,0
36.0,6,0
36.0,12,0
36.0,13,1
36.0,18,1
36.0,20,0
36.0,21,1
