worker,task,answer
2.0,0,0
2.0,2,0
2.0,3,0
2.0,19,0
2.0,21,0
2.0,30,0
2.0,33,0
2.0,34,1
2.0,35,1
2.0,37,1
2.0,38,0
2.0,39,0
2.0,40,0
2.0,41,1
2.0,43,0
2.0,46,1
2.0,49,1
5.0,0,1
5.0,4,0
5.0,8,1
5.0,16,0
5.0,18,1
5.0,19,1
5.0,21,0
5.0,27,1
5.0,28,1
5.0,30,1
5.0,31,1
5.0,35,0
5.0,36,0
5.0,42,0
5.0,43,1
10.0,1,0
10.0,2,1
10.0,3,0
10.0,4,0
10.0,7,0
10.0,9,1
10.0,14,1
10.0,21,1
10.0,22,1
10.0,23,0
10.0,35,0
10.0,42,0
10.0,47,1
11.0,6,1
11.0,7,0
11.0,8,1
11.0,9,0
11.0,15,1
11.0,19,0
11.0,21,1
11.0,24,1
11.0,28,0
11.0,31,1
11.0,37,1
11.0,38,0
11.0,39,0
11.0,45,1
15.0,1,0
15.0,3,0
15.0,6,1
15.0,11,1
15.0,13,1
15.0,18,1
15.0,20,0
15.0,21,0
15.0,26,0
15.0,27,0
15.0,30,0
15.0,34,1
15.0,36,1
15.0,38,0
15.0,41,0
15.0,42,1
15.0,47,1
17.0,1,1
17.0,8,0
17.0,12,0
17.0,15,0
17.0,19,1
17.0,24,1
17.0,28,1
17.0,32,0
17.0,35,0
17.0,38,0
17.0,43,1
18.0,0,0
18.0,2,1
18.0,4,1
18.0,5,0
18.0,7,1
18.0,11,1
18.0,16,0
18.0,19,0
18.0,20,0
18.0,21,1
18.0,22,1
18.0,24,0
18.0,27,0
18.0,31,1
18.0,32,0
18.0,38,1
18.0,41,1
18.0,42,0
18.0,45,0
18.0,46,0
18.0,48,1
18.0,49,1
23.0,0,1
23.0,5,0
23.0,9,0
23.0,11,1
23.0,12,0
23.0,13,1
23.0,14,0
23.0,28,1
23.0,30,1
23.0,36,1
23.0,41,0
23.0,43,0
23.0,44,0
23.0,47,1
23.0,49,0
24.0,0,1
24.0,5,0
24.0,9,0
24.0,13,1
24.0,21,0
24.0,22,1
24.0,25,0
24.0,28,1
24.0,33,0
24.0,36,1
24.0,38,0
24.0,42,0
24.0,43,0
24.0,49,0
26.0,0,0
26.0,1,1
26.0,7,0
26.0,9,0
26.0,10,0
26.0,12,0
26.0,13,1
26.0,16,1
26.0,18,1
26.0,19,1
26.0,24,1
26.0,28,0
26.0,29,0
26.0,32,1
26.0,36,1
26.0,37,0
26.0,39,1
26.0,44,1
26.0,46,1
26.0,48,0
28.0,1,0
28.0,4,0
28.0,7,0
28.0,15,0
28.0,21,0
28.0,25,1
28.0,28,0
28.0,32,0
28.0,33,1
28.0,35,0
28.0,36,0
28.0,39,1
28.0,45,1
28.0,49,1
34.0,1,1
34.0,10,0
34.0,18,0
34.0,19,1
34.0,24,0
34.0,28,0
34.0,32,1
34.0,37,0
34.0,41,1
34.0,42,1
36.0,1,0
