worker,value
0,0.6117705844298698
1,0.6534697846519272
2,0.3992256695305809
3,0.6809297110961531
4,0.6340722427074985
5,0.5643724927712547
6,0.5396362777937714
7,0.6231677490028024
8,0.47770291017415434
9,0.5328711072005972
10,0.7402566205801382
11,0.5338038721975334
12,0.808945062612471
13,0.9290580896387771
14,0.4057788905001892
15,0.580696373400103
16,0.5723004076918377
17,0.5537052850041672
18,0.6193781704458708
19,0.3748787389624327
20,0.8019355703364648
21,0.6610502603839972
22,0.5680196693571293
23,0.5133501312163778
24,0.5701542163498347
25,0.7029658181009277
26,0.6338576073133969
27,0.6876959114727431
28,0.6465807420532879
29,0.49907557768831934
30,0.5250660445740944
31,0.7674414123030251
32,0.635569611087696
33,0.6621436977691164
34,0.48058372726232546
35,0.7049157401572532
36,0.5426281955917949
37,0.63626632880298
38,0.6517267986016434
39,0.4660039454022286
40,0.7284324195643799
41,0.6229366931144567
42,0.6178301530105935
43,0.5659295000943383
44,0.5917322913691421
45,0.6626002186843079
46,0.6671298111871224
47,0.600595205993508
48,0.6504455454785352
49,0.465752688243268
50,0.6911272237468988
51,0.4583493741005563
52,0.42286677768518566
53,0.6461680492005991
54,0.6156645432355446
55,0.5536989184009327
56,0.734575420935722
57,0.5539281997586782
58,0.6228169911235658
59,0.5950451283377479
60,0.5562120181507896
61,0.4603057103178947
62,0.66416983277078
63,0.5287892458209115
64,0.5817610068285096
65,0.6356404222419321
66,0.4470715218394359
67,0.4165541521006025
68,0.958117741937649
69,0.5503486512100358
70,0.6974566780109841
71,0.5745600262648705
72,0.582596196448152
73,0.6974605723318403
74,0.514335991459857
75,0.6679434491892398
76,0.5363216542498151
77,0.5226003504656118
78,0.5398681224616021
79,0.5335441012978025
80,0.6457440572947695
81,0.6930737416281216
82,0.7315016353946053
83,0.6317053470666243
84,0.6540491712405051
85,0.6412135678623851
86,0.3843001950255261
87,0.43869424922105427
88,0.5965061116326039
89,0.7310736859072564
90,0.5505390835974229
91,0.7219012866525013
92,0.5739041890592406
93,0.4737171301508104
94,0.5791283543227213
95,0.4913120513754808
96,0.4908901000657995
97,0.6443862517181487
98,0.5635988937745817
99,0.7687842886610282
100,0.5966592944058201
101,0.8533982784830967
102,0.5722033296845067
103,0.6240006824429793
104,0.6413420541154826
105,0.7248646487397159
106,0.8044334859044883
107,0.5798498506624434
108,0.7216760781016544
109,0.5765246503445449
110,0.8995092590905626
111,0.36433410697581226
112,0.6043556816275625
113,0.5655215471729527
114,0.64780074643984
115,0.3007726550014797
116,0.6641327130972765
117,0.6149601247515352
118,0.64216638143312
119,0.6042555794681085
120,0.7439571716134802
121,0.616889694073607
122,0.634205083338869
123,0.41722664588874203
124,0.6572609868492217
125,0.6168538108300153
126,0.6418712087980213
127,0.4297210609313462
128,0.6993829728317748
129,0.48864391139941
130,0.7399770251519553
131,0.6427096814958504
132,0.6074948007649652
133,0.6490940868808667
134,0.5458613090779602
135,0.56307369170879
136,0.6043512986101159
137,0.753628029395691
138,0.7108344561533759
139,0.4662112287931959
140,0.6137521681559883
141,0.4429462818134051
142,0.7474009626092737
143,0.668998403057778
144,0.5704959176439217
145,0.6701048129949344
146,0.6460156155208953
147,0.6430212753700687
148,0.4890451189603553
149,0.6956846409900915
