worker,task,answer
0.0,3,0
0.0,5,1
0.0,7,0
0.0,25,0
0.0,36,0
0.0,38,0
2.0,0,1
2.0,1,1
2.0,2,1
2.0,8,1
2.0,15,1
2.0,19,0
2.0,24,1
2.0,25,0
2.0,29,1
2.0,32,0
2.0,49,1
3.0,6,1
3.0,7,0
3.0,10,0
3.0,12,0
3.0,17,0
3.0,20,0
3.0,22,0
3.0,24,0
3.0,28,0
3.0,33,1
3.0,37,0
3.0,41,1
3.0,42,1
9.0,0,1
9.0,6,0
9.0,9,1
9.0,10,0
9.0,14,0
9.0,20,0
9.0,21,1
9.0,29,1
9.0,48,0
24.0,1,0
24.0,3,0
24.0,7,0
24.0,8,0
24.0,9,1
24.0,10,0
24.0,11,0
24.0,17,0
24.0,18,0
24.0,20,0
24.0,27,1
24.0,38,1
24.0,45,1
29.0,5,1
29.0,7,0
29.0,12,1
29.0,21,1
29.0,23,1
29.0,26,1
29.0,29,1
29.0,31,1
29.0,33,1
29.0,47,1
36.0,13,0
36.0,18,1
36.0,20,0
36.0,29,1
36.0,31,1
36.0,39,1
36.0,43,1
37.0,10,0
37.0,16,1
37.0,17,1
37.0,25,0
37.0,28,0
37.0,29,0
37.0,31,1
37.0,33,0
37.0,42,0
37.0,45,1
37.0,48,0
42.0,2,0
42.0,5,1
42.0,19,0
42.0,26,0
42.0,29,1
42.0,45,0
42.0,47,1
42.0,48,1
45.0,2,1
45.0,7,1
45.0,13,0
45.0,14,0
45.0,18,0
45.0,19,1
45.0,37,1
45.0,46,0
46.0,13,0
46.0,20,0
46.0,22,1
46.0,23,1
46.0,41,1
46.0,42,0
49.0,4,0
49.0,17,1
49.0,20,0
49.0,23,1
49.0,28,0
49.0,30,0
49.0,33,0
49.0,39,1
49.0,45,0
49.0,48,1
57.0,6,1
57.0,7,0
57.0,10,0
57.0,25,0
57.0,27,1
57.0,34,0
57.0,39,0
57.0,43,0
57.0,47,0
61.0,1,1
61.0,9,1
61.0,26,1
61.0,34,0
61.0,37,0
61.0,41,1
61.0,44,1
64.0,6,1
64.0,17,1
64.0,26,0
64.0,27,0
64.0,32,1
64.0,35,0
64.0,36,0
64.0,45,0
66.0,3,0
66.0,11,1
66.0,17,0
66.0,19,1
66.0,23,1
66.0,24,1
66.0,32,0
66.0,33,0
66.0,36,0
66.0,38,0
66.0,45,1
69.0,2,0
69.0,9,1
69.0,13,0
69.0,15,0
69.0,17,1
69.0,22,0
69.0,23,0
69.0,24,1
69.0,38,0
70.0,2,0
70.0,7,0
70.0,10,0
70.0,16,0
70.0,20,1
70.0,25,0
70.0,29,0
70.0,33,1
70.0,37,0
70.0,41,1
70.0,43,1
74.0,1,1
74.0,19,1
74.0,20,0
74.0,23,1
74.0,29,1
74.0,31,1
74.0,32,1
74.0,40,0
74.0,41,1
74.0,42,0
74.0,43,1
74.0,46,1
75.0,26,0
75.0,27,1
75.0,28,0
75.0,31,1
75.0,45,1
76.0,3,1
76.0,17,1
76.0,30,0
76.0,31,1
76.0,39,0
76.0,40,0
80.0,0,1
80.0,22,1
80.0,23,0
80.0,38,1
80.0,40,1
89.0,13,1
89.0,14,1
89.0,15,1
89.0,19,1
89.0,38,0
89.0,44,1
89.0,48,0
92.0,0,0
92.0,4,1
92.0,9,1
92.0,18,0
92.0,19,0
92.0,25,0
92.0,26,0
92.0,45,0
92.0,46,0
95.0,7,1
95.0,11,0
95.0,12,0
95.0,13,1
95.0,16,1
95.0,19,1
95.0,20,1
95.0,23,0
95.0,25,0
95.0,26,0
95.0,37,1
95.0,39,0
95.0,40,0
97.0,2,1
97.0,8,0
97.0,9,0
97.0,13,0
97.0,16,0
97.0,25,0
97.0,38,0
102.0,0,1
102.0,9,1
102.0,15,0
102.0,22,0
102.0,23,1
102.0,25,0
102.0,27,1
102.0,44,1
104.0,2,1
104.0,3,1
104.0,18,1
104.0,19,1
104.0,24,1
104.0,25,0
104.0,26,0
104.0,28,1
104.0,34,1
104.0,36,0
104.0,38,0
111.0,1,1
111.0,12,1
111.0,23,1
111.0,34,0
113.0,4,1
113.0,6,1
113.0,9,0
113.0,12,0
113.0,13,0
113.0,14,0
113.0,37,1
113.0,44,1
113.0,45,0
114.0,0,0
114.0,6,1
114.0,11,0
114.0,12,0
114.0,15,1
114.0,17,0
114.0,19,1
114.0,25,1
114.0,37,1
121.0,0,1
121.0,4,1
121.0,11,1
121.0,12,0
121.0,23,1
121.0,27,0
121.0,31,1
121.0,42,0
121.0,45,1
121.0,46,0
121.0,48,0
122.0,14,0
122.0,21,1
122.0,23,0
122.0,24,0
122.0,25,0
122.0,26,1
122.0,31,0
122.0,32,1
122.0,33,0
122.0,37,1
122.0,47,0
122.0,48,1
131.0,8,1
131.0,9,0
131.0,16,0
131.0,18,0
131.0,31,0
131.0,32,0
131.0,37,0
131.0,44,0
141.0,0,1
141.0,2,1
141.0,19,1
141.0,23,1
141.0,24,1
141.0,25,1
141.0,33,1
141.0,42,0
148.0,5,0
148.0,7,0
148.0,10,1
148.0,11,0
148.0,12,1
148.0,15,0
148.0,17,1
148.0,19,1
148.0,22,1
148.0,28,0
148.0,35,0
148.0,36,0
148.0,38,1
148.0,39,0
148.0,41,0
148.0,42,1
148.0,43,1
148.0,44,1
148.0,45,1
170.0,5,0
170.0,11,0
170.0,17,0
170.0,28,1
170.0,38,1
170.0,39,1
170.0,40,1
170.0,43,1
170.0,44,1
170.0,48,1
172.0,4,0
172.0,8,0
172.0,9,1
172.0,18,0
172.0,21,1
172.0,23,0
172.0,26,0
172.0,41,1
172.0,46,0
176.0,1,1
176.0,2,1
176.0,10,1
176.0,14,0
176.0,16,0
176.0,19,0
176.0,21,1
176.0,30,1
176.0,32,0
176.0,39,1
176.0,42,0
177.0,6,1
177.0,11,0
177.0,19,0
177.0,22,1
177.0,28,0
177.0,29,0
177.0,36,0
177.0,37,0
177.0,40,1
177.0,43,1
177.0,45,1
178.0,4,0
178.0,5,1
178.0,9,1
178.0,10,1
178.0,11,0
178.0,16,0
178.0,22,0
178.0,38,1
178.0,41,1
178.0,44,0
178.0,45,1
178.0,46,0
181.0,1,1
181.0,3,0
181.0,24,1
181.0,37,1
181.0,41,0
182.0,1,1
182.0,4,0
182.0,5,0
182.0,12,0
182.0,15,1
182.0,17,1
182.0,21,1
182.0,22,1
182.0,23,0
182.0,37,0
182.0,44,1
182.0,45,1
182.0,46,1
189.0,1,0
189.0,4,0
189.0,6,1
189.0,16,1
189.0,26,0
189.0,30,1
189.0,35,1
189.0,43,1
189.0,48,0
194.0,0,0
194.0,4,1
194.0,9,1
194.0,12,0
194.0,14,0
194.0,15,0
194.0,17,1
194.0,27,1
194.0,29,1
194.0,30,1
194.0,36,0
194.0,37,1
195.0,1,1
195.0,10,1
195.0,15,0
195.0,18,0
195.0,26,0
195.0,30,1
195.0,34,1
195.0,36,0
