worker,task,answer
3.0,2,0
3.0,19,1
3.0,24,0
3.0,28,1
3.0,29,1
3.0,30,0
3.0,35,0
3.0,39,1
3.0,45,1
3.0,49,1
4.0,4,0
4.0,6,1
4.0,15,0
4.0,21,1
4.0,23,0
4.0,26,0
5.0,6,0
5.0,7,1
5.0,17,0
5.0,26,0
5.0,35,0
5.0,42,0
5.0,46,0
11.0,13,0
11.0,18,1
11.0,21,1
11.0,23,1
11.0,28,0
11.0,29,0
11.0,32,0
11.0,33,0
11.0,42,0
11.0,43,0
18.0,5,0
18.0,6,0
18.0,18,0
18.0,20,0
18.0,26,0
18.0,30,1
18.0,36,0
18.0,47,0
19.0,1,1
19.0,10,0
19.0,12,0
19.0,15,0
19.0,16,1
19.0,20,0
19.0,23,1
19.0,24,0
19.0,25,0
19.0,26,1
19.0,27,0
19.0,28,0
19.0,35,1
19.0,37,0
19.0,42,0
22.0,1,0
22.0,13,0
22.0,20,0
22.0,32,1
22.0,35,0
22.0,46,0
23.0,2,0
23.0,4,1
23.0,6,0
23.0,10,0
23.0,11,1
23.0,14,0
23.0,22,1
23.0,29,0
23.0,33,1
23.0,37,0
23.0,39,1
23.0,42,1
23.0,43,0
23.0,46,0
25.0,3,1
25.0,7,0
25.0,8,0
25.0,21,1
25.0,31,0
25.0,35,0
25.0,43,1
25.0,45,0
25.0,46,1
25.0,47,1
26.0,0,0
26.0,4,1
26.0,7,1
26.0,13,1
26.0,14,1
26.0,18,1
26.0,21,1
26.0,22,0
26.0,25,0
26.0,27,1
26.0,30,0
30.0,3,0
30.0,4,0
30.0,7,0
30.0,9,1
30.0,12,0
30.0,13,0
30.0,15,0
30.0,16,1
30.0,18,1
30.0,19,1
30.0,20,0
30.0,21,1
30.0,26,0
30.0,38,1
30.0,41,0
30.0,44,0
30.0,46,1
30.0,48,0
33.0,10,0
33.0,11,1
33.0,17,1
33.0,21,1
33.0,43,0
33.0,46,0
33.0,48,1
33.0,49,1
38.0,0,1
38.0,2,1
38.0,4,0
38.0,11,1
38.0,12,0
38.0,13,1
38.0,19,0
38.0,23,1
38.0,29,1
38.0,32,1
38.0,37,1
38.0,40,1
38.0,42,0
40.0,2,0
40.0,18,0
40.0,21,0
40.0,22,1
