worker,task,answer
1.0,0,1
1.0,2,0
1.0,8,0
1.0,10,1
1.0,13,1
1.0,19,0
1.0,25,1
1.0,26,0
1.0,30,0
1.0,32,1
1.0,33,0
1.0,34,1
1.0,37,1
1.0,39,1
1.0,42,1
1.0,46,1
3.0,2,0
3.0,4,0
3.0,16,1
3.0,18,1
3.0,23,0
3.0,24,1
3.0,35,0
3.0,42,0
3.0,44,1
3.0,48,0
6.0,1,0
6.0,2,1
6.0,12,0
6.0,15,1
6.0,17,1
6.0,20,0
6.0,21,0
6.0,25,1
6.0,30,0
6.0,31,1
6.0,32,1
6.0,33,0
6.0,40,0
6.0,44,0
6.0,45,0
6.0,46,0
6.0,47,1
6.0,49,0
10.0,0,1
10.0,9,1
10.0,10,0
10.0,16,0
10.0,18,0
10.0,21,0
10.0,22,0
10.0,24,1
10.0,26,1
10.0,27,1
10.0,29,1
10.0,32,1
10.0,36,1
10.0,39,0
10.0,42,1
10.0,43,1
10.0,46,0
10.0,48,1
11.0,4,1
11.0,5,0
11.0,7,0
11.0,10,1
11.0,12,0
11.0,20,0
11.0,22,1
11.0,26,0
11.0,29,1
11.0,30,1
11.0,31,0
11.0,37,1
11.0,40,0
12.0,4,1
12.0,5,1
12.0,14,1
12.0,17,1
12.0,18,0
12.0,20,1
12.0,22,0
12.0,28,0
12.0,29,1
12.0,34,0
12.0,35,1
12.0,36,1
12.0,38,0
12.0,45,0
15.0,0,0
15.0,6,0
15.0,7,1
15.0,9,0
15.0,12,1
15.0,14,1
15.0,15,0
15.0,19,1
15.0,22,1
15.0,24,0
15.0,25,1
15.0,34,1
15.0,36,0
15.0,41,1
15.0,44,0
15.0,45,0
15.0,48,0
15.0,49,1
16.0,1,0
16.0,4,0
16.0,5,1
16.0,7,1
16.0,8,1
16.0,9,1
16.0,15,0
16.0,18,0
16.0,26,1
16.0,29,1
16.0,34,1
16.0,44,1
16.0,46,0
16.0,47,1
17.0,0,0
17.0,8,0
17.0,11,0
17.0,19,1
17.0,22,0
17.0,24,0
17.0,25,1
17.0,27,1
17.0,28,0
17.0,30,0
17.0,34,0
17.0,35,1
17.0,36,0
17.0,37,1
17.0,38,0
17.0,40,1
17.0,45,0
20.0,0,0
20.0,2,1
20.0,4,0
20.0,8,0
20.0,13,1
20.0,25,0
20.0,31,1
20.0,32,0
20.0,37,1
20.0,39,0
20.0,42,1
26.0,3,1
26.0,6,0
26.0,7,0
26.0,9,0
26.0,21,0
26.0,22,0
26.0,25,1
26.0,28,1
26.0,37,1
26.0,41,1
26.0,42,1
26.0,43,1
