worker,task,answer
ANKWF7RC5KIMN,760,1
A3TO9R1Z7L6PZZ,1141,0
A3HB574VTU7ZFQ,275,0
AMB0MI0ETV2QN,975,0
A2AU1R4ZU1ZJ1A,531,0
A3HB574VTU7ZFQ,1554,0
A3M34FQ1OVNWPG,867,1
A1WCS9A1G451ET,924,0
A3HB574VTU7ZFQ,897,0
A3M34FQ1OVNWPG,1566,0
A3OVORVFL0XDTW,531,0
A3OJ1IOB618GL1,1746,0
A2YTQZXX709TKL,1448,0
A3M34FQ1OVNWPG,1591,0
A2AU1R4ZU1ZJ1A,940,1
A2DULTV0RVMIN4,1547,0
A3SMKL9C485WLQ,1002,1
A2YTQZXX709TKL,1426,1
AS52W5HOMKHLU,539,0
A2YTQZXX709TKL,897,0
A2T9GONQRQRCDA,294,0
A11SLRXUNTJBJN,1111,0
A23HU633Q6EQCN,27,0
A2YTQZXX709TKL,500,0
A3GJG5WDSBJDF9,1787,0
A3GJG5WDSBJDF9,179,0
A2AU1R4ZU1ZJ1A,54,1
A2YTQZXX709TKL,768,0
A11SLRXUNTJBJN,190,0
AWAFCJJRHVAJJ,958,0
A2AU1R4ZU1ZJ1A,1888,1
A11SLRXUNTJBJN,958,0
A2YTQZXX709TKL,1591,0
A1ZE8RQYXP2EHZ,867,1
A356E3RU75EGT1,482,1
A2CGWHQ96BMD4R,897,0
A2AU1R4ZU1ZJ1A,974,1
A22075U2VINOZF,768,0
A1K96S33FDRUJW,1305,0
A11SLRXUNTJBJN,1908,0
A1K96S33FDRUJW,958,0
A2YTQZXX709TKL,760,0
A2AU1R4ZU1ZJ1A,1111,1
A29P6OAGAIY5B7,1746,1
A11SLRXUNTJBJN,1888,0
A38TVCJD8W9XVP,740,0
A3HB574VTU7ZFQ,1264,0
A2AU1R4ZU1ZJ1A,539,0
A1K96S33FDRUJW,1062,0
AS52W5HOMKHLU,1010,0
AS52W5HOMKHLU,373,0
A2AU1R4ZU1ZJ1A,724,0
A1VLY9V91HLMWE,275,0
AWAFCJJRHVAJJ,1547,0
A2UABC7H36ZV78,740,0
A3GJG5WDSBJDF9,768,0
A2ZSRG20LC3J0C,1183,0
A2VLOL5DA4M2T1,718,0
A2AU1R4ZU1ZJ1A,509,1
A1PX8UYPRGZCO9,985,0
A2AU1R4ZU1ZJ1A,535,1
