worker,task,answer
A2AU1R4ZU1ZJ1A,939,1
A2U3GIFZQ60NZC,1729,1
A3HB574VTU7ZFQ,411,0
A3HB574VTU7ZFQ,1075,0
A2AU1R4ZU1ZJ1A,52,1
A2DDYH9F36MUYI,1668,1
A3QYFK401W415E,984,1
A3M34FQ1OVNWPG,617,0
A3OJ1IOB618GL1,1474,0
A1WIF4O1JVKM19,345,0
A3QYFK401W415E,52,1
A3M34FQ1OVNWPG,1347,0
A3M34FQ1OVNWPG,1035,0
A2AU1R4ZU1ZJ1A,1870,1
A2YTQZXX709TKL,971,0
AMB0MI0ETV2QN,449,0
A1WCS9A1G451ET,1441,0
A16CUBQSMYOCD9,751,0
AS52W5HOMKHLU,1025,0
AS52W5HOMKHLU,84,0
A1KHK2C32M9BER,1347,0
A1KHK2C32M9BER,1035,0
A2AU1R4ZU1ZJ1A,726,1
AWAFCJJRHVAJJ,1025,0
AWAFCJJRHVAJJ,84,0
A11SLRXUNTJBJN,37,0
AWAFCJJRHVAJJ,1998,0
A38TVCJD8W9XVP,751,0
A2AU1R4ZU1ZJ1A,792,1
A3GJG5WDSBJDF9,812,0
A2CGWHQ96BMD4R,1742,0
AS52W5HOMKHLU,1784,0
A2AU1R4ZU1ZJ1A,1742,0
A2AU1R4ZU1ZJ1A,226,1
A2VLOL5DA4M2T1,1729,1
A2YTQZXX709TKL,1373,0
AS52W5HOMKHLU,851,0
A356E3RU75EGT1,1582,0
A2T9GONQRQRCDA,1784,0
A2AU1R4ZU1ZJ1A,474,1
A38TVCJD8W9XVP,989,0
A2AU1R4ZU1ZJ1A,1784,0
A14ZRGA0JDMF7R,598,0
A2AU1R4ZU1ZJ1A,1765,1
A3GJG5WDSBJDF9,1107,0
AMB0MI0ETV2QN,1050,0
A38TVCJD8W9XVP,1202,0
AL2G3Q8RJCH6T,1957,0
A1K96S33FDRUJW,1613,0
A1K96S33FDRUJW,1087,0
A2AU1R4ZU1ZJ1A,1474,0
A2VLOL5DA4M2T1,598,1
A11SLRXUNTJBJN,1054,0
A2AU1R4ZU1ZJ1A,327,0
A3PT15XRN1X8VE,474,0
A11SLRXUNTJBJN,989,0
A1PX8UYPRGZCO9,1957,0
A2UABC7H36ZV78,1202,0
A2AU1R4ZU1ZJ1A,519,1
A1Z61FGSEBPA6D,700,0
A2AU1R4ZU1ZJ1A,1729,1
A2AU1R4ZU1ZJ1A,843,1
AS52W5HOMKHLU,117,0
A1PX8UYPRGZCO9,674,0
A2J853TSTRPTX7,1613,0
A2J853TSTRPTX7,1087,0
A2ZSRG20LC3J0C,1185,0
A8973OC7HM3Y6,659,1
AS52W5HOMKHLU,1050,0
A2AU1R4ZU1ZJ1A,1263,0
A2SKWBR49HEXFY,1025,0
A2SKWBR49HEXFY,84,0
A1K96S33FDRUJW,79,0
A2AU1R4ZU1ZJ1A,1424,0
A2AU1R4ZU1ZJ1A,1187,1
A3HB574VTU7ZFQ,167,0
AWAFCJJRHVAJJ,1692,0
AWAFCJJRHVAJJ,1823,1
A2J853TSTRPTX7,1806,0
A22075U2VINOZF,1263,1
A1K96S33FDRUJW,1100,0
A2AU1R4ZU1ZJ1A,1347,1
A2AU1R4ZU1ZJ1A,1035,1
AWAFCJJRHVAJJ,1560,0
ACJ932ZK2VCW9,1589,0
A1K96S33FDRUJW,1732,0
A1K96S33FDRUJW,1006,0
A3HB574VTU7ZFQ,751,0
A2YCMDV70RH926,166,0
A2AU1R4ZU1ZJ1A,534,1
A1Z61FGSEBPA6D,1202,0
A2VLOL5DA4M2T1,600,0
A2OQ5SUV3W7HFY,1132,0
A2OQ5SUV3W7HFY,1442,0
AWAFCJJRHVAJJ,906,0
A3UNZFWALMO6SQ,851,0
AS52W5HOMKHLU,996,0
ACGDRU48WVNXO,166,0
A11M3WJ9A9KH6A,1492,0
A2ZSRG20LC3J0C,449,0
A11M3WJ9A9KH6A,345,0
AS52W5HOMKHLU,939,0
A2AU1R4ZU1ZJ1A,968,0
A2ZSRG20LC3J0C,700,0
A2SQGQ991CEHPJ,960,0
A2SQGQ991CEHPJ,963,0
A2VLOL5DA4M2T1,1613,0
A2VLOL5DA4M2T1,1087,0
A1PX8UYPRGZCO9,1373,0
A2F7FQ1QH5O5DK,1132,0
A2F7FQ1QH5O5DK,1442,1
A11M3WJ9A9KH6A,1031,0
A23HU633Q6EQCN,1957,0
AWAFCJJRHVAJJ,843,0
AS52W5HOMKHLU,1374,0
A2YCMDV70RH926,1668,0
A1PX8UYPRGZCO9,923,0
A2AU1R4ZU1ZJ1A,851,1
A1PX8UYPRGZCO9,1044,0
AOCJFXTIP7H3A,1990,0
A2VLOL5DA4M2T1,519,0
A2VLOL5DA4M2T1,1373,0
A3Q77QSSK08W67,792,0
A1PX8UYPRGZCO9,327,0
A2SKWBR49HEXFY,1031,0
A8973OC7HM3Y6,1132,0
A8973OC7HM3Y6,1442,0
A2OQ5SUV3W7HFY,52,1
A1PX8UYPRGZCO9,1762,0
A23HU633Q6EQCN,534,0
A2ZSRG20LC3J0C,327,0
A2SKWBR49HEXFY,429,0
AS52W5HOMKHLU,1315,0
A26T0QJQ6I109E,1185,0
AWAFCJJRHVAJJ,939,0
A3HB574VTU7ZFQ,968,0
AO7W3AV3GOAEY,239,0
A8973OC7HM3Y6,239,0
A32U6TE5GJV6FS,923,0
AS52W5HOMKHLU,617,0
AWAFCJJRHVAJJ,120,0
AOCJFXTIP7H3A,812,0
A2VLOL5DA4M2T1,1742,0
A2ZSRG20LC3J0C,1998,0
A2SKWBR49HEXFY,37,0
AS52W5HOMKHLU,968,0
A3HB574VTU7ZFQ,378,0
A2VLOL5DA4M2T1,345,0
AS52W5HOMKHLU,812,0
AWAFCJJRHVAJJ,378,0
AS52W5HOMKHLU,1265,1
A3OJ1IOB618GL1,1100,0
AS52W5HOMKHLU,1313,0
AFSUIO2PSX2KW,1441,0
A32U6TE5GJV6FS,449,0
AO7W3AV3GOAEY,226,0
A3M2JHNZ7X8BOC,37,0
AK3GZE8MPQL4Y,700,0
A39TIEZ3UT6BAS,1474,0
AO7W3AV3GOAEY,120,0
A2YTQZXX709TKL,1492,0
AWAFCJJRHVAJJ,1265,0
A33OU5A8X59KS6,1190,0
AWAFCJJRHVAJJ,1075,0
A36YQJLJPUBMWS,166,0
A1K96S33FDRUJW,984,0
A1FDET1L71ATI2,1429,0
A3M2JHNZ7X8BOC,1313,1
A3Q77QSSK08W67,1224,0
A3HB574VTU7ZFQ,6,0
A1PX8UYPRGZCO9,79,0
A2SKWBR49HEXFY,1560,0
AO7W3AV3GOAEY,1870,0
A1FDET1L71ATI2,519,0
A2ZSRG20LC3J0C,1054,0
A1K96S33FDRUJW,474,0
A3Q77QSSK08W67,1732,0
A3Q77QSSK08W67,1006,0
AI1MC97UIWMXQ,1185,0
A3GXLUKX0QLSJG,617,0
A1FDET1L71ATI2,6,0
AWAFCJJRHVAJJ,1762,0
A3HB574VTU7ZFQ,1054,0
A1PX8UYPRGZCO9,438,0
A3M2JHNZ7X8BOC,1813,0
A33OU5A8X59KS6,12,0
A2SKWBR49HEXFY,674,0
A1ZU1U9872L8QR,1765,0
AWAFCJJRHVAJJ,984,0
A2SKWBR49HEXFY,1429,0
A3HB574VTU7ZFQ,1424,0
A3HB574VTU7ZFQ,1187,1
AS52W5HOMKHLU,1800,0
A3ABJN1IL7UCZ8,378,0
A1PX8UYPRGZCO9,1560,0
AS52W5HOMKHLU,1441,0
A32U6TE5GJV6FS,1200,0
A3HKZTDVORNEZ,1313,0
AWAFCJJRHVAJJ,1582,0
AWAFCJJRHVAJJ,1044,0
A2AU1R4ZU1ZJ1A,1582,1
A3M2JHNZ7X8BOC,1424,0
A3M2JHNZ7X8BOC,1187,1
A2AU1R4ZU1ZJ1A,989,0
A26T0QJQ6I109E,1374,0
A8973OC7HM3Y6,1315,0
AWAFCJJRHVAJJ,1732,0
AWAFCJJRHVAJJ,1006,0
A8973OC7HM3Y6,996,0
A32U6TE5GJV6FS,107,0
A119EX2L0DNN1B,674,0
AS52W5HOMKHLU,1044,0
AWAFCJJRHVAJJ,438,0
AWAFCJJRHVAJJ,726,0
A2AU1R4ZU1ZJ1A,960,1
A2AU1R4ZU1ZJ1A,963,0
A2K3372YQK1Y1R,1224,1
AWAFCJJRHVAJJ,1374,0
AS52W5HOMKHLU,12,0
A8XZA7QSRBFZS,1599,0
A119EX2L0DNN1B,1765,0
A39TIEZ3UT6BAS,1937,0
AWAFCJJRHVAJJ,117,0
A2D7UUUB14YFBG,598,1
A2D7UUUB14YFBG,1107,0
A8973OC7HM3Y6,581,0
A2AU1R4ZU1ZJ1A,1806,1
A2D7UUUB14YFBG,1224,1
A2ZSRG20LC3J0C,6,0
A3AMWXCXK3KHFD,1813,1
A2AU1R4ZU1ZJ1A,1800,0
A32U6TE5GJV6FS,600,0
A1JTWC4ZRQ3W4L,659,0
A2D7UUUB14YFBG,1429,1
A1PX8UYPRGZCO9,1107,0
A1K96S33FDRUJW,226,0
A2ZSRG20LC3J0C,1315,0
A119EX2L0DNN1B,534,0
AWAFCJJRHVAJJ,1806,0
AWAFCJJRHVAJJ,923,0
A2AU1R4ZU1ZJ1A,79,1
A2AU1R4ZU1ZJ1A,1200,0
A3HKZTDVORNEZ,1800,0
A1PX8UYPRGZCO9,581,0
A3P629ELHV56DR,1492,0
A2AU1R4ZU1ZJ1A,581,0
A1K96S33FDRUJW,167,0
AWAFCJJRHVAJJ,1050,0
A2AU1R4ZU1ZJ1A,167,1
A2AU1R4ZU1ZJ1A,107,0
A1DD084QD72VKI,600,0
AWAFCJJRHVAJJ,1200,0
ADBU4HZB7CJAH,906,0
A2D7UUUB14YFBG,971,1
A3OVORVFL0XDTW,1263,0
A1PX8UYPRGZCO9,411,0
A2RD52WSOW2N9V,1937,0
A312BPC9UP3GLR,1692,0
A312BPC9UP3GLR,1823,1
A1PX8UYPRGZCO9,1031,0
AMGP76KF31HZ4,1990,0
AWAFCJJRHVAJJ,429,0
AMGP76KF31HZ4,906,0
A2SKWBR49HEXFY,1668,1
AWAFCJJRHVAJJ,1813,0
A119EX2L0DNN1B,1075,0
A3A3ZWI3L3WKJB,239,0
A19GWTEK5IUOSH,960,1
A19GWTEK5IUOSH,963,1
A32U6TE5GJV6FS,429,0
A1BQBEI3H5ORIX,996,0
A27REIMNNJ1W6Z,1762,0
A119EX2L0DNN1B,1692,0
A119EX2L0DNN1B,1823,1
AS52W5HOMKHLU,1100,0
A2RD52WSOW2N9V,1265,1
A2MZLVT9DB9MGK,726,0
A2AU1R4ZU1ZJ1A,1937,1
ABICTZWG5DU3G,843,0
A27REIMNNJ1W6Z,621,0
A2E7MYHPTDRDRH,1998,1
A119EX2L0DNN1B,1589,0
A2SKWBR49HEXFY,107,0
AMGP76KF31HZ4,1599,0
A1Q724EA0WK5N0,792,0
AS52W5HOMKHLU,1870,0
A2AU1R4ZU1ZJ1A,120,1
AWAFCJJRHVAJJ,411,0
A1K96S33FDRUJW,117,1
A2RD52WSOW2N9V,1190,0
AB5YTMVVLIXSV,1589,1
A2RD52WSOW2N9V,438,0
A27REIMNNJ1W6Z,1599,0
A3OVORVFL0XDTW,1990,0
A2SKWBR49HEXFY,1190,1
A1K96S33FDRUJW,971,0
A3QJPLFO33NB8M,659,1
A3EGTD5X91JG0H,12,0
A3OVORVFL0XDTW,621,0
A3UJ5O8OXS8VB,621,0
