worker,task,answer
0.0,0,0
0.0,5,1
0.0,9,0
0.0,16,1
0.0,17,1
0.0,19,1
0.0,21,1
0.0,22,0
0.0,24,0
0.0,27,0
0.0,29,0
0.0,32,1
0.0,33,0
0.0,39,1
0.0,44,0
0.0,46,0
1.0,0,0
1.0,4,1
1.0,12,1
1.0,20,0
1.0,21,0
1.0,24,1
1.0,26,1
1.0,32,1
1.0,34,0
1.0,36,0
1.0,37,1
1.0,42,1
12.0,2,1
12.0,7,0
12.0,12,0
12.0,13,1
12.0,14,0
12.0,15,0
12.0,18,0
12.0,20,1
12.0,23,0
12.0,28,1
12.0,36,0
12.0,42,1
12.0,43,1
12.0,47,0
12.0,48,1
13.0,9,1
13.0,10,1
13.0,13,0
13.0,15,1
13.0,16,1
13.0,21,0
13.0,23,1
13.0,25,1
13.0,36,0
13.0,40,0
13.0,42,1
14.0,10,1
14.0,12,0
14.0,20,1
14.0,26,0
14.0,29,0
14.0,33,1
14.0,35,1
14.0,37,1
14.0,40,0
14.0,44,1
14.0,46,0
15.0,4,1
15.0,8,0
15.0,9,0
15.0,12,1
15.0,15,0
15.0,19,0
15.0,20,1
15.0,23,0
15.0,27,0
15.0,29,0
15.0,38,0
15.0,40,0
15.0,44,1
15.0,46,1
15.0,49,1
18.0,4,1
18.0,5,1
18.0,7,0
18.0,9,1
18.0,13,0
18.0,17,0
18.0,23,1
18.0,27,0
18.0,29,0
18.0,31,0
18.0,33,0
18.0,34,0
18.0,37,0
18.0,39,0
18.0,40,0
18.0,45,0
18.0,46,0
20.0,5,1
20.0,6,1
20.0,8,0
20.0,10,1
20.0,12,1
20.0,15,1
20.0,16,0
20.0,19,0
20.0,21,1
20.0,22,1
20.0,31,1
20.0,32,1
20.0,34,0
20.0,36,0
20.0,39,1
20.0,42,0
20.0,44,0
24.0,0,0
24.0,1,1
24.0,3,1
24.0,6,1
24.0,7,1
24.0,9,1
24.0,21,0
24.0,22,0
24.0,26,1
24.0,29,1
24.0,31,1
24.0,35,1
24.0,40,0
24.0,45,1
24.0,47,1
29.0,4,1
29.0,17,1
29.0,18,0
29.0,25,1
29.0,34,1
29.0,35,0
29.0,39,1
29.0,42,0
29.0,45,1
29.0,46,0
35.0,0,1
35.0,5,1
35.0,9,0
35.0,10,0
35.0,16,1
35.0,24,1
35.0,25,0
35.0,26,1
35.0,31,0
35.0,32,1
35.0,33,1
35.0,37,0
35.0,39,1
35.0,44,0
35.0,45,0
35.0,48,1
36.0,8,0
36.0,9,1
36.0,10,0
36.0,12,0
36.0,14,1
36.0,16,1
36.0,17,1
36.0,18,0
36.0,23,0
36.0,28,1
36.0,30,1
36.0,33,1
36.0,36,1
36.0,37,1
36.0,38,0
36.0,39,0
36.0,41,0
36.0,45,0
42.0,0,0
42.0,7,0
42.0,8,0
42.0,9,0
42.0,10,0
42.0,11,1
42.0,14,0
42.0,16,1
42.0,17,1
42.0,22,0
42.0,23,1
42.0,29,1
42.0,31,0
42.0,34,1
42.0,43,1
42.0,46,0
42.0,48,1
47.0,3,0
47.0,9,0
47.0,10,0
47.0,12,0
47.0,15,1
47.0,18,1
47.0,21,1
47.0,22,0
47.0,23,0
47.0,25,0
47.0,27,0
47.0,28,1
47.0,29,0
47.0,34,0
47.0,37,1
47.0,39,0
47.0,40,0
47.0,41,1
47.0,43,1
47.0,45,1
47.0,46,0
47.0,48,1
50.0,2,0
50.0,13,0
50.0,19,0
50.0,20,1
50.0,21,0
50.0,27,1
50.0,32,0
50.0,33,0
50.0,43,1
50.0,45,0
50.0,47,0
51.0,1,0
51.0,10,1
51.0,14,1
51.0,15,1
51.0,28,1
51.0,30,1
51.0,36,1
51.0,37,1
51.0,41,0
51.0,48,1
51.0,49,0
54.0,1,1
54.0,3,0
54.0,6,1
54.0,12,1
54.0,13,1
54.0,14,0
54.0,15,0
54.0,19,0
54.0,23,1
54.0,26,1
54.0,28,0
54.0,30,1
54.0,31,1
54.0,33,0
54.0,35,0
54.0,40,0
54.0,42,0
54.0,44,1
54.0,45,0
54.0,46,1
55.0,2,1
55.0,10,1
55.0,19,1
55.0,20,1
55.0,27,1
55.0,28,0
55.0,35,0
55.0,36,1
55.0,37,1
55.0,40,1
55.0,42,1
55.0,44,1
55.0,47,1
56.0,2,1
56.0,4,1
56.0,13,0
56.0,15,0
56.0,19,0
56.0,21,1
56.0,24,1
56.0,25,0
56.0,27,1
56.0,30,0
56.0,33,0
56.0,35,0
56.0,41,1
56.0,45,1
56.0,49,0
58.0,6,0
58.0,14,1
58.0,18,0
58.0,19,1
58.0,21,0
58.0,24,0
58.0,25,1
58.0,27,1
58.0,28,0
58.0,30,1
58.0,33,0
58.0,34,0
58.0,35,1
58.0,36,1
58.0,41,1
58.0,42,0
58.0,43,0
60.0,0,1
60.0,3,0
60.0,4,1
60.0,7,1
60.0,8,0
60.0,13,1
60.0,15,0
60.0,16,1
60.0,21,1
60.0,23,1
60.0,24,1
60.0,25,1
60.0,28,1
60.0,29,1
60.0,30,0
60.0,31,0
60.0,33,1
60.0,38,0
60.0,40,0
60.0,43,1
60.0,46,1
60.0,48,0
61.0,0,0
61.0,4,1
61.0,6,0
61.0,18,0
61.0,19,0
61.0,25,0
61.0,27,0
61.0,29,1
61.0,31,0
61.0,32,1
61.0,33,0
61.0,40,1
61.0,49,0
62.0,7,0
62.0,14,0
62.0,20,0
62.0,25,1
62.0,33,1
62.0,38,0
62.0,42,1
62.0,46,0
62.0,49,0
63.0,4,0
63.0,17,0
63.0,21,0
63.0,22,0
63.0,29,0
63.0,31,0
63.0,33,0
63.0,36,0
66.0,5,1
66.0,8,1
66.0,10,1
66.0,11,0
66.0,13,1
66.0,14,1
66.0,15,1
66.0,18,0
66.0,22,0
66.0,24,0
66.0,26,0
66.0,29,1
66.0,31,1
66.0,33,1
66.0,36,1
66.0,37,1
66.0,38,0
66.0,39,1
66.0,44,1
66.0,47,0
66.0,49,0
68.0,0,0
68.0,13,0
68.0,19,1
68.0,24,0
68.0,25,0
68.0,27,0
68.0,37,0
68.0,39,1
68.0,42,0
68.0,46,0
68.0,47,0
69.0,3,1
69.0,5,1
69.0,6,0
69.0,7,1
69.0,8,0
69.0,9,0
69.0,15,1
69.0,16,0
69.0,18,1
69.0,27,1
69.0,28,1
69.0,34,1
69.0,37,1
69.0,43,1
70.0,0,0
70.0,4,0
70.0,6,0
70.0,7,0
70.0,27,1
70.0,28,1
70.0,29,1
70.0,38,0
70.0,40,1
70.0,43,0
70.0,45,1
70.0,47,1
70.0,48,1
73.0,0,0
73.0,4,1
73.0,5,1
73.0,7,1
73.0,14,1
73.0,20,0
73.0,21,0
73.0,22,0
73.0,29,1
73.0,32,1
73.0,36,0
73.0,38,1
73.0,39,1
73.0,45,1
73.0,47,1
73.0,48,0
73.0,49,0
84.0,1,1
84.0,6,1
84.0,7,1
84.0,9,0
84.0,12,1
84.0,19,0
84.0,22,0
84.0,24,1
84.0,30,1
84.0,32,0
84.0,36,1
84.0,37,1
84.0,39,0
84.0,41,1
84.0,42,0
84.0,46,0
84.0,48,1
87.0,0,1
87.0,3,1
87.0,12,0
87.0,13,1
87.0,23,0
87.0,26,0
87.0,29,0
87.0,32,1
87.0,37,0
87.0,38,0
87.0,45,1
87.0,47,1
89.0,3,1
89.0,5,0
