worker,task,answer
0.0,0,1
0.0,2,0
0.0,8,1
0.0,9,1
0.0,12,0
0.0,13,0
0.0,15,1
0.0,18,0
0.0,20,0
0.0,26,0
0.0,30,1
0.0,35,1
0.0,36,0
0.0,38,0
0.0,39,1
0.0,40,0
0.0,42,0
0.0,45,0
0.0,46,1
0.0,47,1
1.0,4,1
1.0,5,0
1.0,7,0
1.0,8,1
1.0,19,0
1.0,23,0
1.0,24,0
1.0,26,1
1.0,28,0
1.0,33,1
1.0,34,0
1.0,40,0
1.0,41,1
1.0,42,1
1.0,44,1
1.0,48,0
2.0,1,1
2.0,10,0
2.0,11,1
2.0,12,1
2.0,18,0
2.0,21,1
2.0,22,1
2.0,23,1
2.0,28,0
2.0,34,0
2.0,35,1
2.0,36,0
2.0,39,0
2.0,47,0
2.0,48,1
2.0,49,1
9.0,3,0
9.0,5,0
9.0,6,0
9.0,8,0
9.0,9,1
9.0,11,1
9.0,15,0
9.0,18,0
9.0,21,0
9.0,24,1
9.0,25,0
9.0,30,1
9.0,31,0
9.0,37,0
9.0,40,0
9.0,44,1
10.0,0,1
10.0,6,0
10.0,12,1
10.0,17,1
10.0,20,0
10.0,25,0
10.0,27,1
10.0,29,0
10.0,30,1
10.0,31,0
10.0,32,1
10.0,41,1
10.0,42,0
10.0,44,1
11.0,1,1
11.0,15,0
11.0,23,1
11.0,30,1
11.0,31,0
11.0,36,0
11.0,39,0
11.0,42,0
11.0,47,0
11.0,49,0
13.0,1,1
13.0,3,0
13.0,7,0
13.0,8,1
13.0,20,1
13.0,22,0
13.0,24,1
13.0,28,1
13.0,29,1
13.0,30,0
13.0,32,1
13.0,33,1
13.0,37,1
13.0,40,0
13.0,42,1
13.0,45,1
17.0,1,1
17.0,2,1
17.0,7,1
17.0,10,0
17.0,11,1
17.0,12,1
17.0,14,0
17.0,22,0
17.0,27,1
17.0,28,0
17.0,32,1
17.0,35,0
17.0,38,0
17.0,40,1
17.0,41,1
17.0,43,1
17.0,45,0
19.0,1,1
19.0,2,1
19.0,4,1
19.0,5,1
19.0,8,1
19.0,10,1
19.0,14,0
19.0,18,1
19.0,22,0
19.0,23,1
19.0,25,1
19.0,30,1
19.0,31,0
19.0,33,1
19.0,34,1
19.0,37,0
19.0,38,1
19.0,42,1
19.0,48,0
19.0,49,0
20.0,5,1
20.0,9,0
20.0,10,0
20.0,11,1
20.0,14,1
20.0,17,1
20.0,19,0
20.0,27,1
20.0,28,0
20.0,29,0
20.0,30,1
20.0,32,1
20.0,37,0
20.0,39,0
20.0,40,0
20.0,41,1
20.0,42,1
20.0,45,1
20.0,47,1
26.0,2,1
26.0,4,1
26.0,9,1
26.0,12,0
26.0,13,0
26.0,14,0
26.0,21,1
26.0,31,1
26.0,33,1
26.0,34,0
26.0,37,1
26.0,38,1
26.0,41,0
27.0,0,0
27.0,7,1
27.0,14,0
27.0,16,0
27.0,21,0
27.0,23,1
27.0,29,0
27.0,31,0
27.0,35,1
27.0,36,1
27.0,37,0
27.0,38,0
27.0,39,0
27.0,45,0
27.0,48,1
28.0,2,0
28.0,7,0
28.0,12,0
28.0,13,0
28.0,17,0
28.0,18,0
28.0,19,0
28.0,22,1
28.0,23,0
28.0,24,1
28.0,25,0
28.0,28,1
28.0,31,0
28.0,37,0
28.0,42,0
28.0,44,0
28.0,47,1
30.0,0,0
30.0,1,1
30.0,2,1
30.0,7,1
30.0,12,1
30.0,14,0
30.0,20,0
30.0,24,0
30.0,26,0
30.0,27,1
30.0,28,0
30.0,29,0
30.0,32,0
30.0,33,1
30.0,37,1
30.0,43,1
30.0,48,1
30.0,49,1
31.0,14,0
31.0,15,1
31.0,16,1
31.0,17,1
31.0,20,1
31.0,23,1
31.0,24,1
31.0,29,0
31.0,31,1
31.0,33,0
31.0,39,0
31.0,40,1
31.0,43,0
31.0,44,1
31.0,48,0
33.0,1,1
33.0,2,0
33.0,6,0
33.0,10,0
33.0,14,0
33.0,19,0
33.0,20,0
33.0,21,0
33.0,22,1
33.0,25,0
33.0,41,0
33.0,46,1
33.0,48,0
33.0,49,1
36.0,0,1
36.0,7,0
36.0,10,1
36.0,11,1
