worker,task,answer
2.0,0,0
2.0,6,1
2.0,10,0
2.0,11,1
2.0,12,0
2.0,14,0
2.0,15,1
2.0,17,1
2.0,20,0
2.0,22,1
2.0,23,0
2.0,24,1
2.0,27,0
2.0,29,1
2.0,42,0
2.0,46,1
4.0,1,1
4.0,2,1
4.0,5,0
4.0,8,0
4.0,9,1
4.0,11,1
4.0,14,1
4.0,17,0
4.0,18,1
4.0,21,1
4.0,26,1
4.0,27,0
4.0,33,0
4.0,36,0
4.0,38,1
4.0,39,1
4.0,42,1
4.0,47,0
7.0,0,0
7.0,4,1
7.0,7,0
7.0,8,1
7.0,9,0
7.0,10,0
7.0,11,0
7.0,14,1
7.0,16,1
7.0,22,0
7.0,24,0
7.0,27,0
7.0,30,1
7.0,48,1
8.0,1,0
8.0,6,1
8.0,7,1
8.0,12,1
8.0,13,1
8.0,15,1
8.0,16,1
8.0,21,1
8.0,25,1
8.0,30,1
8.0,31,0
8.0,33,1
8.0,35,1
8.0,38,1
8.0,40,1
8.0,43,1
8.0,47,0
8.0,48,1
12.0,2,1
12.0,7,1
12.0,9,1
12.0,14,0
12.0,15,0
12.0,19,0
12.0,22,1
12.0,37,1
12.0,40,1
12.0,43,0
12.0,45,1
15.0,0,0
15.0,1,1
15.0,3,0
15.0,5,1
15.0,12,1
15.0,17,1
15.0,20,0
15.0,23,0
15.0,27,1
15.0,29,0
15.0,32,1
15.0,33,1
15.0,34,1
15.0,35,1
15.0,37,1
15.0,40,1
15.0,44,0
15.0,45,0
15.0,46,1
16.0,2,1
16.0,6,1
16.0,7,0
16.0,8,1
16.0,15,0
16.0,17,1
16.0,18,1
16.0,22,0
16.0,24,0
16.0,28,1
16.0,33,1
16.0,37,1
16.0,38,0
16.0,41,0
16.0,42,0
16.0,44,1
16.0,48,1
19.0,3,1
19.0,6,0
19.0,9,1
19.0,10,1
19.0,15,0
19.0,16,0
19.0,20,1
19.0,29,0
19.0,33,1
19.0,45,1
19.0,46,0
19.0,49,0
20.0,0,1
20.0,1,0
20.0,8,0
20.0,9,1
20.0,18,1
20.0,19,0
20.0,20,0
20.0,27,1
20.0,29,1
20.0,32,0
20.0,37,1
20.0,38,1
20.0,42,0
20.0,44,1
20.0,47,1
21.0,0,1
21.0,2,0
21.0,4,1
21.0,13,1
21.0,14,1
21.0,17,1
21.0,26,0
21.0,27,1
21.0,32,0
21.0,40,0
21.0,48,1
21.0,49,0
22.0,0,0
22.0,1,1
22.0,5,0
22.0,8,1
22.0,25,0
22.0,31,1
22.0,32,0
22.0,33,1
22.0,38,0
22.0,42,0
22.0,46,0
22.0,48,1
23.0,3,0
23.0,4,0
23.0,9,1
23.0,14,1
23.0,18,1
23.0,19,0
23.0,21,0
23.0,23,1
23.0,25,1
23.0,27,1
23.0,38,1
23.0,43,0
23.0,48,0
25.0,0,0
25.0,2,0
25.0,4,1
25.0,7,1
25.0,10,1
25.0,18,1
25.0,30,1
25.0,31,1
25.0,36,1
25.0,38,1
25.0,39,0
25.0,45,1
28.0,0,0
28.0,2,1
28.0,4,1
28.0,5,1
28.0,11,0
28.0,15,0
28.0,16,1
28.0,22,0
28.0,24,0
28.0,35,1
28.0,36,1
28.0,40,1
28.0,41,0
28.0,42,0
29.0,1,0
29.0,3,0
29.0,7,1
29.0,9,1
29.0,10,1
29.0,12,1
29.0,14,1
29.0,17,0
29.0,20,1
29.0,26,1
29.0,32,0
29.0,46,0
30.0,0,1
30.0,2,1
30.0,4,0
30.0,5,1
30.0,7,1
30.0,8,0
30.0,17,0
30.0,19,0
30.0,22,0
30.0,25,1
30.0,26,0
30.0,32,0
30.0,33,0
30.0,34,0
30.0,36,0
30.0,46,0
30.0,47,1
31.0,3,0
31.0,5,1
31.0,7,1
31.0,11,1
31.0,13,0
31.0,16,0
31.0,22,1
31.0,35,0
31.0,37,1
31.0,38,1
31.0,39,0
31.0,44,1
31.0,46,1
31.0,47,0
31.0,49,0
34.0,0,1
34.0,2,0
34.0,6,0
34.0,7,1
34.0,9,0
34.0,12,0
34.0,17,1
34.0,21,0
34.0,22,0
34.0,28,0
34.0,39,0
34.0,40,0
35.0,4,0
35.0,6,0
35.0,7,1
35.0,10,1
35.0,14,1
35.0,16,0
35.0,17,0
35.0,21,1
35.0,26,0
35.0,27,1
35.0,28,1
35.0,30,1
35.0,39,1
35.0,42,0
35.0,47,1
36.0,0,0
36.0,3,0
36.0,8,0
36.0,11,1
36.0,13,0
36.0,14,0
36.0,17,0
36.0,19,0
36.0,20,0
36.0,21,0
36.0,24,0
36.0,29,1
36.0,38,0
36.0,40,0
36.0,41,0
36.0,44,0
36.0,45,0
36.0,48,1
36.0,49,0
39.0,2,1
39.0,10,0
39.0,14,0
39.0,15,0
39.0,20,1
39.0,23,0
39.0,26,0
39.0,29,0
39.0,30,0
39.0,31,1
39.0,34,0
39.0,37,1
39.0,39,1
39.0,41,0
39.0,44,1
39.0,48,1
