worker,value
0,0.8286237242318626
1,0.7262280503726324
2,0.7285116660611364
3,0.552818634402397
4,0.7200470235922907
5,0.6977834326643296
6,0.39503635596871206
7,0.5521994184787014
8,0.7427354984849762
9,0.5854705161248712
10,0.3766019276922491
11,0.4639255119485025
12,0.5570138791216792
13,0.6414834768641461
14,0.5293185612727964
15,0.46602629958842573
16,0.48826625825485137
17,0.6656360850053027
18,0.6210644131646597
19,0.6209961094904579
20,0.5015941264822015
21,0.4767362523322319
22,0.6647523201637274
23,0.7551462458915008
24,0.5953456106089872
25,0.5405341527924713
26,0.3121641690351324
27,0.5960500506150216
28,0.8195328984579985
29,0.44310587343249164
30,0.6038291306873717
31,0.6547243482480686
32,0.5803833433334656
33,0.5729704634877905
34,0.6398446273829048
35,0.7497635118254521
36,0.5996954207358889
37,0.6929649077261758
38,0.7933129969542004
39,0.5711824530387294
40,0.5211198853771318
41,0.5724341313798088
42,0.5540162528518164
43,0.49268077271389477
44,0.46488910927717075
45,0.5078348127288363
46,0.6578043369027762
47,0.6239804288899059
48,0.5504594950762258
49,0.45915712063444736
50,0.5670251896890527
51,0.6113155006103693
52,0.5960819372899638
53,0.5682137176598072
54,0.562326604618662
55,0.5779530787852895
56,0.4887304294595917
57,0.622127327868169
58,0.6427758647355051
59,0.6254791046309045
60,0.46442639257303675
61,0.7831245126385378
62,0.606890216326152
63,0.8106701180973723
64,0.6886934465849528
65,0.4922416646303284
66,0.6240462838900914
67,0.4380672600840413
68,0.6121900891919977
69,0.7441663453774923
70,0.6230291498461686
71,0.6198777709762326
72,0.6063866868668596
73,0.6393623558294207
74,0.7074405016913847
75,0.5681710424278659
76,0.5958030529234315
77,0.5840102177521473
78,0.5812602138379551
79,0.5423448153812838
80,0.6227986077034118
81,0.7296316744853442
82,0.6144792682025039
83,0.6555571839420247
84,0.5893801656715546
85,0.5929379809542726
86,0.4895553344570595
87,0.624448562946524
88,0.674503542045028
89,0.5849670035595933
90,0.5492540851517024
91,0.7170897850085904
92,0.25885989895062644
93,0.6611237752241341
94,0.6159998672907815
95,0.6958009533195669
96,0.5866267217680049
97,0.7651962315839309
98,0.26645217286231193
99,0.5369123218588058
100,0.681480572160166
101,0.5752613962467625
102,0.5529438637066975
103,0.2563539682093987
104,0.7084337476210969
105,0.5293952841046562
106,0.40822618562254653
107,0.5865440539449456
108,0.616988765287351
109,0.4897319265472906
110,0.5643231753661286
111,0.6941904269903618
112,0.5345144329243985
113,0.648345956509062
114,0.5551596860068769
115,0.43566178145726864
116,0.6726009426311605
117,0.6654472454181893
118,0.550251508362996
119,0.6028754076948507
120,0.7665678658944315
121,0.6507247643858486
122,0.6576066955553584
123,0.5970903510872122
124,0.8168878719477838
125,0.6060663724033006
126,0.5529811484993797
127,0.47298822261396456
128,0.6014607779296617
129,0.5311297948865888
130,0.6942863081229602
131,0.6070374050544097
132,0.5248974249752155
133,0.5363755633275393
134,0.6283280741971268
135,0.7916522866811825
136,0.5106237974033969
137,0.4659525160624325
138,0.48129373684352106
139,0.6316510884243308
140,0.6551008653157175
141,0.49908765026117025
142,0.5045404477712231
143,0.8000583726097501
144,0.689866489770317
145,0.6231408085387861
146,0.5918441193860983
147,0.5968599090420054
148,0.6772538097793288
149,0.6733433546172571
