worker,task,answer
0.0,0,1
0.0,1,0
0.0,2,0
0.0,3,0
0.0,6,1
0.0,10,1
0.0,11,0
0.0,12,1
0.0,14,1
0.0,15,1
0.0,16,1
0.0,22,0
0.0,24,1
0.0,30,1
0.0,35,0
0.0,38,0
0.0,43,1
0.0,44,0
0.0,49,0
1.0,0,0
1.0,3,0
1.0,4,1
1.0,10,1
1.0,11,0
1.0,13,0
1.0,14,1
1.0,18,0
1.0,19,1
1.0,21,1
1.0,24,1
1.0,27,1
1.0,29,1
1.0,30,0
1.0,32,1
1.0,36,0
1.0,38,0
1.0,41,1
1.0,42,1
1.0,48,1
6.0,0,0
6.0,1,0
6.0,4,1
6.0,7,0
6.0,9,0
6.0,15,0
6.0,19,1
6.0,20,1
6.0,21,0
6.0,22,1
6.0,29,1
6.0,32,0
6.0,34,1
6.0,38,1
6.0,41,0
6.0,44,0
6.0,45,0
9.0,2,0
9.0,4,0
9.0,5,1
9.0,6,0
9.0,10,0
9.0,23,0
9.0,45,0
10.0,0,1
10.0,1,0
10.0,5,1
10.0,13,1
10.0,23,0
10.0,24,0
10.0,27,1
10.0,28,0
10.0,30,1
10.0,32,1
10.0,36,1
10.0,37,0
10.0,38,0
10.0,43,1
10.0,46,1
16.0,1,0
16.0,6,0
16.0,9,0
16.0,11,1
16.0,14,0
16.0,26,1
16.0,27,1
16.0,28,1
16.0,33,0
16.0,35,1
16.0,44,1
16.0,48,1
17.0,0,1
17.0,1,0
17.0,2,1
17.0,7,1
17.0,8,1
17.0,9,1
17.0,12,1
17.0,18,0
17.0,22,0
17.0,27,0
17.0,32,1
17.0,33,1
17.0,35,1
17.0,40,1
17.0,43,0
17.0,49,1
22.0,6,0
22.0,10,1
22.0,12,1
22.0,17,0
22.0,18,0
22.0,23,1
22.0,29,0
22.0,36,1
22.0,44,1
22.0,46,1
22.0,47,0
24.0,0,1
24.0,2,1
24.0,5,1
24.0,6,0
24.0,14,1
24.0,17,1
24.0,21,1
24.0,22,0
24.0,23,0
24.0,32,1
24.0,34,0
24.0,37,1
24.0,38,1
24.0,46,0
27.0,2,1
27.0,3,0
27.0,6,1
27.0,7,1
27.0,9,1
27.0,16,1
27.0,29,0
27.0,31,1
27.0,34,1
27.0,42,0
27.0,49,1
31.0,0,1
31.0,3,0
31.0,5,1
31.0,12,1
31.0,13,0
31.0,18,0
31.0,19,0
31.0,26,0
31.0,28,0
31.0,29,0
31.0,31,1
31.0,33,0
31.0,34,0
31.0,39,1
32.0,0,1
32.0,1,0
32.0,4,0
32.0,7,1
32.0,13,1
32.0,14,1
