worker,value
0,0.4697901355551449
1,0.5619174563700151
2,0.5807184655081498
3,0.5583326444818179
4,0.6253021764261945
5,0.4716874129062104
6,0.6007807063945345
7,0.6205039649911342
8,0.5923498448482913
9,0.7668822727902375
10,0.5767169762513993
11,0.5730185715442435
12,0.472965545919241
13,0.6112468085848979
14,0.5741337509560805
15,0.6711832455242771
16,0.7745192271736214
17,0.6562649312442846
18,0.6765224093597633
19,0.41537709152479996
20,0.7253260033649677
21,0.48917111457549667
22,0.7115276304674887
23,0.6700532376928359
24,0.751934144109679
25,0.674741415966211
26,0.6518533597937717
27,0.5879728336971564
28,0.5225057307814862
29,0.5363469588597491
30,0.43701885942218643
31,0.6172283879524798
32,0.556150984539096
33,0.5390274189812462
34,0.5804065080869589
35,0.7207714723659843
36,0.658997835421898
37,0.6163498759034993
38,0.648405661489583
39,0.5327598663709734
40,0.7094360321994948
41,0.6204844927942289
42,0.5848208061172837
43,0.6114366877348117
44,0.4966618346460161
45,0.5503070237115071
46,0.5426068578072671
47,0.4342292673723483
48,0.7697612092025949
49,0.6626991173170679
50,0.5582820164722079
51,0.47573547016507467
52,0.6779679938109798
53,0.6732455852721564
54,0.5493055109305756
55,0.37496647808519784
56,0.5007985941432797
57,0.7115818120963537
58,0.5313064020484779
59,0.39420178864761624
60,0.5080219712316933
61,0.5105337289586529
62,0.7215493588671208
63,0.5719916990675241
64,0.6055466997952503
65,0.7113383889512181
66,0.5881586686859421
67,0.49888679848482653
68,0.5813257194648339
69,0.4620260755240603
70,0.6592416937262933
71,0.6374151132325533
72,0.8035085652904131
73,0.44875872089233465
74,0.5903326188115974
75,0.7585633894964768
76,0.6266664834011098
77,0.5792617506392489
78,0.44790640943318305
79,0.773073143454158
80,0.6793882950338304
81,0.46416748949933395
82,0.634035446577671
83,0.6346492786986183
84,0.5917948938225609
85,0.5369679279327584
86,0.42379086791037635
87,0.6014923507946628
88,0.5966914850853501
89,0.4216947874627289
90,0.739648659863764
91,0.6616312812153696
92,0.617858723003358
93,0.7589410370828227
94,0.6541678233127161
95,0.5477168132185232
96,0.5532943265335387
97,0.3661156004928905
98,0.7002322914253504
99,0.6992592242901183
100,0.47579873269143336
101,0.7208355612186692
102,0.6298758340226415
103,0.7450066560142996
104,0.5919992344640544
105,0.6160084202558499
106,0.532681579872247
107,0.5875063471798722
108,0.5806400361752122
109,0.641474802068061
110,0.3935987399503684
111,0.6039410643786574
112,0.5891107734227918
113,0.6961289530654475
114,0.6906390444931955
115,0.6174859186774427
116,0.44605861243095835
117,0.6257265995041247
118,0.705952777419122
119,0.5356371985410512
120,0.7748616049841724
121,0.5020300506255165
122,0.3786263931745667
123,0.679597369362949
124,0.579393133063227
125,0.6148425910714633
126,0.6048240912648722
127,0.5618445355419955
128,0.5444243824654362
129,0.6613232574575666
130,0.7330645081665523
131,0.3823970356714923
132,0.5520944823519535
133,0.678309904004667
134,0.7423748124743965
135,0.5837230764122615
136,0.5847541549036964
137,0.5250549044097615
138,0.45439403605622625
139,0.45873733920658527
140,0.44455529666609483
141,0.49001617221409144
142,0.5735141090503402
143,0.4686506233710879
144,0.5082963545760274
145,0.6325368278778023
146,0.7281288880132025
147,0.6303870325900679
148,0.6943194335051636
149,0.668032840747627
