worker,task,answer
4.0,0,0
4.0,13,1
4.0,15,0
4.0,16,1
4.0,22,0
4.0,24,0
4.0,30,0
4.0,35,1
4.0,36,1
4.0,40,1
4.0,45,1
4.0,49,0
8.0,0,1
8.0,3,1
8.0,8,1
8.0,12,0
8.0,13,1
8.0,15,0
8.0,16,1
8.0,17,0
8.0,19,1
8.0,21,0
8.0,25,1
8.0,31,1
8.0,32,0
8.0,33,1
8.0,35,0
8.0,40,0
8.0,42,1
8.0,43,1
12.0,4,0
12.0,5,1
12.0,8,1
12.0,9,1
12.0,10,0
12.0,14,0
12.0,19,1
12.0,25,1
12.0,27,1
12.0,30,0
12.0,32,1
12.0,35,1
12.0,36,0
12.0,42,0
12.0,47,0
12.0,48,1
19.0,0,1
19.0,2,0
19.0,3,1
19.0,4,0
19.0,10,0
19.0,17,0
19.0,18,0
19.0,32,0
19.0,34,0
19.0,36,1
19.0,38,1
19.0,41,1
19.0,48,0
21.0,0,0
21.0,1,1
21.0,2,0
21.0,3,0
21.0,8,0
21.0,11,0
21.0,12,0
21.0,17,1
21.0,19,1
21.0,20,1
21.0,21,0
21.0,22,1
21.0,27,0
21.0,28,1
21.0,32,1
21.0,35,0
21.0,37,1
21.0,40,0
21.0,42,0
21.0,45,0
21.0,49,0
22.0,1,1
22.0,6,1
22.0,14,0
22.0,19,0
22.0,20,0
22.0,21,1
22.0,23,0
22.0,24,0
22.0,26,0
22.0,30,0
22.0,31,1
22.0,32,0
22.0,35,0
22.0,39,0
22.0,41,1
22.0,42,1
22.0,44,1
22.0,49,1
24.0,0,1
24.0,1,0
24.0,8,1
24.0,9,0
24.0,12,1
24.0,13,0
24.0,19,1
24.0,22,0
24.0,23,1
24.0,29,1
24.0,30,0
24.0,34,1
24.0,47,0
27.0,7,0
27.0,8,0
27.0,11,0
27.0,13,0
27.0,15,0
27.0,16,1
27.0,19,1
27.0,21,1
27.0,25,0
27.0,31,0
27.0,35,1
27.0,37,0
27.0,39,0
27.0,41,0
27.0,43,0
27.0,48,1
27.0,49,1
30.0,0,0
