worker,task,answer
0.0,0,1
0.0,7,0
0.0,9,0
0.0,13,1
0.0,15,0
0.0,22,1
0.0,24,1
0.0,25,1
0.0,26,1
0.0,27,0
0.0,35,1
0.0,36,1
0.0,40,0
0.0,47,0
1.0,4,1
1.0,9,0
1.0,15,0
1.0,21,0
1.0,23,0
1.0,27,1
1.0,32,0
1.0,36,1
1.0,37,0
1.0,42,0
1.0,44,0
1.0,46,1
1.0,49,1
4.0,10,1
4.0,11,0
4.0,17,1
4.0,18,0
4.0,19,0
4.0,23,0
4.0,27,1
4.0,29,0
4.0,30,1
4.0,33,1
4.0,41,1
4.0,48,0
4.0,49,0
14.0,4,0
14.0,5,1
14.0,6,0
14.0,8,1
14.0,9,1
14.0,13,1
14.0,16,1
14.0,17,1
14.0,20,0
14.0,22,0
14.0,23,1
14.0,27,0
14.0,30,0
14.0,34,1
14.0,36,1
14.0,38,1
14.0,41,1
14.0,44,1
17.0,2,0
17.0,5,0
17.0,6,0
17.0,14,1
17.0,18,0
17.0,28,1
17.0,32,0
17.0,34,1
17.0,35,0
17.0,40,1
17.0,41,1
17.0,46,1
17.0,47,1
17.0,49,1
18.0,3,1
18.0,4,1
18.0,5,1
18.0,6,1
18.0,17,0
18.0,18,0
18.0,19,1
18.0,20,1
18.0,26,0
18.0,31,1
18.0,35,0
18.0,38,0
18.0,44,0
18.0,46,0
18.0,47,1
20.0,0,0
20.0,3,1
20.0,7,1
20.0,9,0
20.0,11,1
20.0,13,0
20.0,16,1
20.0,20,1
20.0,21,1
20.0,37,1
20.0,38,0
20.0,42,1
20.0,45,1
20.0,48,1
20.0,49,1
24.0,4,0
24.0,5,1
24.0,7,0
24.0,9,0
24.0,13,1
24.0,14,1
24.0,15,0
24.0,16,1
24.0,21,0
24.0,23,1
24.0,26,0
24.0,30,0
24.0,33,0
24.0,36,0
24.0,37,0
24.0,43,0
24.0,48,1
25.0,1,0
25.0,4,1
25.0,7,0
25.0,9,0
25.0,14,1
25.0,21,0
25.0,24,0
25.0,26,0
25.0,35,0
25.0,36,0
25.0,37,0
25.0,39,0
25.0,40,1
25.0,47,1
25.0,49,1
30.0,1,0
30.0,5,0
30.0,6,0
30.0,12,0
30.0,14,0
30.0,16,1
30.0,20,0
30.0,26,0
30.0,35,1
30.0,38,0
30.0,39,1
30.0,43,0
30.0,44,0
30.0,45,1
30.0,47,1
30.0,48,1
31.0,4,0
31.0,5,1
31.0,9,1
31.0,12,0
31.0,14,1
31.0,18,0
31.0,24,0
31.0,28,0
31.0,31,1
31.0,32,1
31.0,33,0
31.0,37,0
31.0,40,0
31.0,47,1
31.0,48,0
36.0,0,0
36.0,1,1
36.0,6,0
36.0,7,1
36.0,12,1
36.0,22,0
36.0,23,0
36.0,26,0
36.0,30,1
36.0,39,0
36.0,40,0
36.0,46,0
36.0,49,0
37.0,0,0
37.0,1,0
37.0,5,1
37.0,7,0
37.0,11,1
37.0,12,0
37.0,20,0
37.0,22,1
37.0,23,1
37.0,25,1
37.0,26,1
37.0,30,1
37.0,31,0
37.0,33,0
37.0,35,0
37.0,37,1
37.0,39,0
37.0,40,0
37.0,47,1
37.0,48,0
38.0,1,1
38.0,2,1
38.0,6,1
38.0,7,1
38.0,12,0
38.0,14,0
38.0,20,0
38.0,22,0
38.0,25,1
38.0,27,1
38.0,30,1
38.0,35,1
38.0,41,1
38.0,42,1
38.0,44,0
38.0,46,1
39.0,2,1
39.0,7,1
39.0,12,1
39.0,13,1
39.0,16,0
39.0,17,0
39.0,20,1
39.0,21,1
39.0,22,1
39.0,23,0
39.0,25,1
39.0,27,0
39.0,28,1
39.0,31,0
39.0,33,0
39.0,35,0
39.0,36,1
39.0,38,1
39.0,39,0
39.0,43,1
39.0,44,0
40.0,0,0
40.0,1,0
40.0,7,1
40.0,9,0
40.0,12,1
40.0,13,1
40.0,14,1
40.0,19,1
40.0,20,0
40.0,28,1
40.0,30,0
40.0,31,0
40.0,32,1
40.0,33,1
40.0,34,0
