worker,task,answer
0.0,0,0
0.0,1,0
0.0,5,0
0.0,12,1
0.0,17,0
0.0,22,0
0.0,23,0
0.0,24,0
0.0,26,1
0.0,29,1
0.0,31,1
0.0,33,1
0.0,36,0
0.0,39,0
0.0,42,1
0.0,44,1
0.0,46,0
0.0,47,1
0.0,49,1
4.0,0,1
4.0,5,1
4.0,8,0
4.0,9,0
4.0,23,0
4.0,25,1
4.0,27,1
4.0,29,1
4.0,30,0
4.0,36,1
4.0,39,0
4.0,40,0
4.0,45,1
6.0,0,1
6.0,9,1
6.0,10,1
6.0,12,0
6.0,16,1
6.0,17,0
6.0,19,1
6.0,21,1
6.0,24,1
6.0,28,0
6.0,32,1
6.0,40,1
6.0,41,1
6.0,43,1
6.0,44,0
6.0,49,1
7.0,1,1
7.0,7,1
7.0,8,0
7.0,10,0
7.0,13,1
7.0,15,0
7.0,20,0
7.0,23,0
7.0,25,1
7.0,27,0
7.0,31,0
7.0,34,1
7.0,37,0
7.0,43,0
7.0,44,1
7.0,46,0
7.0,48,1
7.0,49,0
8.0,3,0
8.0,4,1
8.0,5,1
8.0,23,1
8.0,31,1
8.0,35,1
8.0,39,0
8.0,40,1
8.0,41,1
8.0,45,1
8.0,49,0
12.0,0,0
12.0,1,0
12.0,2,1
12.0,3,0
12.0,6,1
12.0,17,0
12.0,19,1
12.0,24,0
12.0,27,1
12.0,35,1
12.0,37,0
12.0,41,1
12.0,42,0
12.0,44,0
12.0,47,0
12.0,49,0
17.0,1,0
17.0,4,1
17.0,10,0
17.0,11,0
17.0,28,1
17.0,29,1
17.0,36,0
17.0,39,1
17.0,44,0
17.0,45,1
17.0,47,1
17.0,48,0
17.0,49,0
19.0,9,0
19.0,11,0
19.0,12,0
19.0,15,1
19.0,17,1
19.0,19,0
19.0,26,1
19.0,27,1
19.0,29,0
19.0,37,0
19.0,45,1
19.0,48,1
21.0,1,1
21.0,7,1
21.0,10,0
21.0,15,1
21.0,24,0
21.0,28,1
21.0,29,0
21.0,30,0
21.0,31,1
21.0,34,1
21.0,35,1
21.0,36,1
21.0,37,0
21.0,40,1
21.0,41,1
21.0,43,0
21.0,44,1
21.0,45,0
21.0,47,0
23.0,5,1
23.0,7,1
23.0,8,0
23.0,11,1
23.0,16,0
23.0,19,0
23.0,26,1
23.0,29,0
23.0,33,1
23.0,36,0
23.0,40,0
23.0,44,1
23.0,45,0
23.0,46,1
24.0,1,0
24.0,2,1
24.0,7,1
24.0,8,0
24.0,22,0
24.0,25,0
24.0,27,1
24.0,29,1
24.0,36,0
24.0,39,0
24.0,42,1
24.0,48,1
27.0,1,1
27.0,2,0
27.0,4,0
27.0,5,0
27.0,6,1
27.0,10,1
27.0,12,0
27.0,13,0
27.0,16,1
27.0,17,1
27.0,18,0
27.0,20,0
27.0,21,0
27.0,22,0
27.0,23,1
27.0,25,1
27.0,27,1
27.0,28,1
27.0,30,0
27.0,33,1
27.0,36,1
27.0,41,0
27.0,43,1
27.0,45,1
27.0,48,1
28.0,1,1
28.0,7,1
28.0,12,0
28.0,15,1
28.0,16,0
28.0,18,1
28.0,22,1
28.0,30,0
28.0,35,1
28.0,36,1
28.0,38,0
28.0,42,1
28.0,47,1
28.0,49,0
32.0,0,1
32.0,2,1
32.0,4,1
32.0,9,0
32.0,10,0
32.0,12,0
32.0,16,0
32.0,17,1
32.0,22,1
32.0,33,0
32.0,35,0
32.0,36,0
32.0,38,1
32.0,39,0
32.0,40,1
32.0,46,0
37.0,7,1
37.0,8,1
37.0,11,0
37.0,14,1
37.0,15,0
37.0,21,1
37.0,23,0
37.0,26,1
37.0,27,1
37.0,31,1
37.0,37,0
37.0,44,0
37.0,45,1
37.0,47,1
37.0,48,1
37.0,49,1
38.0,12,0
38.0,13,0
38.0,14,0
38.0,15,0
38.0,17,1
38.0,19,0
38.0,33,0
38.0,36,0
38.0,39,1
38.0,42,0
38.0,43,1
38.0,47,1
38.0,49,1
43.0,1,1
43.0,2,1
43.0,4,0
43.0,7,0
43.0,10,0
43.0,11,0
43.0,12,0
43.0,18,1
43.0,22,0
43.0,23,0
43.0,26,0
43.0,27,1
43.0,30,0
43.0,31,1
43.0,33,0
43.0,40,1
43.0,42,0
43.0,44,1
43.0,46,0
43.0,48,0
45.0,1,1
45.0,4,1
45.0,5,1
45.0,10,0
45.0,16,0
45.0,28,1
45.0,30,1
45.0,32,1
45.0,38,0
45.0,42,1
45.0,46,0
48.0,3,0
48.0,15,1
48.0,16,1
48.0,18,1
48.0,19,0
48.0,27,1
48.0,29,0
48.0,32,0
48.0,33,0
48.0,38,1
48.0,39,0
48.0,40,1
48.0,41,1
48.0,43,0
48.0,45,0
48.0,48,1
50.0,0,1
50.0,3,1
50.0,6,0
50.0,8,1
50.0,11,1
50.0,14,1
50.0,15,0
50.0,18,0
50.0,20,1
50.0,25,1
50.0,26,1
50.0,41,1
50.0,43,0
50.0,44,1
50.0,46,1
50.0,47,1
50.0,48,1
52.0,1,1
52.0,3,0
52.0,6,0
52.0,7,0
52.0,9,1
52.0,10,0
52.0,13,1
52.0,21,0
52.0,25,1
52.0,29,0
52.0,33,1
52.0,37,1
52.0,45,0
52.0,47,1
52.0,48,0
52.0,49,0
55.0,7,1
55.0,8,1
55.0,13,0
55.0,14,1
55.0,15,1
55.0,17,1
55.0,25,1
55.0,26,0
55.0,34,1
55.0,38,1
56.0,1,0
56.0,2,0
56.0,6,0
56.0,10,0
56.0,22,1
56.0,33,0
56.0,49,1
61.0,2,0
61.0,7,0
61.0,9,0
61.0,10,0
61.0,12,0
61.0,15,1
61.0,16,1
61.0,23,1
61.0,36,0
61.0,39,1
61.0,49,1
64.0,2,0
64.0,5,1
64.0,9,0
64.0,12,1
64.0,14,1
64.0,16,1
64.0,18,1
64.0,23,0
64.0,24,1
64.0,27,1
64.0,30,1
64.0,31,1
64.0,37,1
64.0,40,0
64.0,44,0
64.0,46,1
71.0,0,1
71.0,3,1
71.0,8,0
71.0,16,0
71.0,17,0
71.0,18,1
71.0,20,0
71.0,21,0
71.0,26,1
71.0,27,0
71.0,39,1
71.0,44,0
71.0,49,1
72.0,1,1
72.0,8,0
72.0,13,1
72.0,15,1
72.0,24,1
72.0,30,0
72.0,31,0
72.0,33,0
72.0,36,0
72.0,39,0
72.0,40,1
72.0,41,0
72.0,42,1
72.0,43,0
72.0,44,0
72.0,45,0
72.0,47,1
72.0,48,1
77.0,10,1
77.0,16,0
77.0,17,1
77.0,19,0
77.0,20,1
77.0,22,1
77.0,27,1
77.0,28,0
77.0,30,0
77.0,31,0
77.0,33,0
77.0,34,1
77.0,35,0
77.0,38,1
77.0,44,0
77.0,45,0
77.0,46,1
77.0,48,1
78.0,0,1
78.0,4,1
78.0,7,0
78.0,11,0
78.0,23,1
78.0,29,0
78.0,31,1
78.0,37,1
78.0,39,0
83.0,15,1
83.0,17,0
83.0,18,1
83.0,20,0
83.0,24,1
83.0,25,1
83.0,26,1
83.0,27,1
83.0,29,1
83.0,31,1
83.0,38,1
83.0,43,1
83.0,46,1
83.0,49,0
86.0,1,1
86.0,2,1
86.0,3,0
86.0,4,1
86.0,6,1
86.0,8,0
86.0,12,1
86.0,13,0
86.0,14,0
86.0,19,0
86.0,25,1
86.0,31,1
86.0,37,0
86.0,43,1
86.0,45,1
87.0,0,1
87.0,2,1
87.0,8,0
87.0,15,1
87.0,18,1
87.0,19,1
87.0,24,0
87.0,27,0
87.0,32,1
87.0,38,1
87.0,48,0
89.0,4,1
89.0,5,1
89.0,6,0
89.0,7,1
89.0,9,1
89.0,15,0
89.0,18,1
89.0,21,0
89.0,25,1
89.0,27,1
89.0,28,0
89.0,32,1
89.0,33,0
89.0,36,0
89.0,43,1
89.0,48,0
89.0,49,1
90.0,0,0
90.0,1,0
90.0,5,0
90.0,12,1
90.0,14,1
90.0,16,1
90.0,19,1
90.0,20,0
90.0,28,0
90.0,35,0
90.0,37,1
90.0,38,1
90.0,42,1
90.0,47,1
90.0,49,0
94.0,1,1
94.0,2,1
94.0,4,1
94.0,7,1
94.0,16,0
94.0,19,1
94.0,20,0
94.0,21,0
94.0,25,0
94.0,33,0
94.0,34,1
94.0,47,1
94.0,48,0
94.0,49,0
97.0,0,1
97.0,7,0
97.0,8,0
97.0,10,0
97.0,11,1
97.0,13,1
97.0,25,0
97.0,29,1
97.0,30,0
97.0,33,0
97.0,34,1
97.0,41,1
97.0,44,1
97.0,45,0
97.0,46,0
97.0,47,1
98.0,0,0
98.0,7,1
98.0,8,0
98.0,11,1
98.0,16,0
98.0,22,1
98.0,27,1
98.0,30,0
98.0,39,0
98.0,42,1
98.0,46,0
99.0,1,1
99.0,5,0
99.0,6,1
99.0,10,0
99.0,20,1
99.0,23,0
99.0,24,1
99.0,29,1
99.0,30,1
99.0,34,0
99.0,43,1
99.0,45,1
99.0,46,0
111.0,7,1
111.0,9,1
111.0,13,0
111.0,14,1
111.0,19,1
111.0,25,1
111.0,26,1
111.0,29,1
111.0,30,0
111.0,32,0
111.0,33,0
111.0,35,0
111.0,36,1
111.0,37,1
111.0,42,1
111.0,43,0
111.0,45,1
111.0,48,1
116.0,4,0
116.0,12,0
116.0,14,1
116.0,15,1
116.0,18,1
116.0,20,0
116.0,23,0
116.0,26,1
116.0,32,0
116.0,34,0
116.0,36,0
116.0,41,1
116.0,42,1
116.0,43,0
116.0,44,0
116.0,46,0
116.0,47,1
125.0,1,0
125.0,7,1
125.0,8,0
125.0,19,1
125.0,21,0
125.0,29,0
125.0,32,0
125.0,33,0
125.0,37,1
125.0,39,0
129.0,2,1
129.0,3,1
129.0,8,0
129.0,14,1
129.0,15,0
129.0,17,1
129.0,18,1
129.0,19,0
129.0,21,0
129.0,22,1
129.0,23,0
129.0,26,1
129.0,29,1
129.0,30,1
129.0,34,0
129.0,35,1
129.0,37,0
129.0,38,0
129.0,41,1
129.0,45,1
129.0,49,1
136.0,3,0
136.0,8,0
136.0,21,0
136.0,23,1
136.0,28,1
136.0,30,1
136.0,37,0
136.0,41,1
136.0,44,0
136.0,45,0
136.0,49,0
140.0,3,0
140.0,5,1
140.0,9,0
140.0,10,0
140.0,12,0
140.0,15,1
140.0,18,1
140.0,19,1
140.0,31,1
140.0,33,0
140.0,37,0
140.0,39,0
140.0,40,1
140.0,44,0
140.0,46,0
142.0,8,0
142.0,12,1
142.0,19,0
142.0,21,1
142.0,28,0
142.0,29,1
142.0,31,0
142.0,36,0
142.0,41,0
142.0,45,1
142.0,46,0
143.0,1,1
143.0,2,0
143.0,4,0
143.0,5,0
143.0,9,1
143.0,16,1
143.0,17,1
143.0,18,1
143.0,20,0
143.0,21,1
143.0,28,1
143.0,37,0
143.0,38,0
143.0,44,0
147.0,0,0
147.0,11,0
147.0,14,0
147.0,19,1
147.0,20,1
147.0,25,1
147.0,27,0
147.0,28,0
147.0,30,1
147.0,31,1
147.0,32,0
147.0,37,0
147.0,38,0
147.0,40,1
147.0,41,0
147.0,42,0
147.0,45,0
147.0,49,0
