worker,value
0,0.6348455018944369
1,0.5582039593326606
2,0.4496172462384437
3,0.619579435832037
4,0.642647672474074
5,0.35889620557608903
6,0.6383802901393558
7,0.46745579692452033
8,0.635388825756319
9,0.6781606768548233
10,0.6330703776572314
11,0.7074249700713132
12,0.7214490900633173
13,0.6224750456797469
14,0.6016137710514408
15,0.6476516158284988
16,0.8242057334311381
17,0.6535721672839947
18,0.34693404731552063
19,0.6048139460822126
20,0.5871863245604785
21,0.564304557940731
22,0.7424499794173935
23,0.6348309746198474
24,0.6523803949305309
25,0.6062228821491226
26,0.4313148738679874
27,0.7154873928167002
28,0.6704702728184522
29,0.7115760096845695
30,0.3935245691271781
31,0.5175373917784356
32,0.3892266665355262
33,0.6041173697062282
34,0.6803906376796229
35,0.5328908037584573
36,0.5019866498754666
37,0.6638390543559508
38,0.6273180427961992
39,0.5712784665622377
40,0.735797843979494
41,0.6991149234449476
42,0.5721866784534644
43,0.30121681605012934
44,0.514685440026469
45,0.3930940316362116
46,0.5743966350661865
47,0.641300601264643
48,0.5495637449316568
49,0.5346439528945767
50,0.530339419180627
51,0.6223791131970131
52,0.4713381151107848
53,0.5495403400499164
54,0.5321005673300341
55,0.5953486543837939
56,0.6685468108416108
57,0.5872423867728424
58,0.5290877812976436
59,0.518811072508312
60,0.6307665680071999
61,0.5309034663333367
62,0.6066664529369092
63,0.5683481994318955
64,0.659571866620446
65,0.4665405061499222
66,0.5479957179499454
67,0.727038901098092
68,0.7145443445583818
69,0.5549805139269158
70,0.5641696226413868
71,0.5856216139129472
72,0.5576351600527162
73,0.5776990454540316
74,0.5634913299740076
75,0.6632718997468978
76,0.6025007069179453
77,0.6474300584959264
78,0.6274894416557348
79,0.4267183186138779
80,0.7348920012581714
81,0.6723134323813198
82,0.7610506245164781
83,0.8165081763456867
84,0.6498735547151577
85,0.5413625122938409
86,0.720776777961784
87,0.5532725655789532
88,0.6140843955071639
89,0.31496809804549986
90,0.6222469551253144
91,0.4322019601810661
92,0.48104151480459384
93,0.8801761493636946
94,0.3816767720961698
95,0.644853600427481
96,0.5786487358008979
97,0.6173026216361739
98,0.5615482591567096
99,0.5908969781342247
100,0.6773001915578145
101,0.6458933528815703
102,0.6773866712800835
103,0.6788472244675183
104,0.7565289543089282
105,0.622295509579817
106,0.7047947183511145
107,0.7992556551477624
108,0.6400726966804883
109,0.7249304530086383
110,0.6227448443808924
111,0.34666660499433316
112,0.553627626735504
113,0.6438211583187404
114,0.5256470493461748
115,0.6661357270465365
116,0.6951759831082012
117,0.6135196488116216
118,0.6184501253315039
119,0.5423635141017656
120,0.4908800543973827
121,0.6242963796812652
122,0.5644618772328615
123,0.7772084875568186
124,0.3991929489698552
125,0.5541928409626999
126,0.6732992460471696
127,0.5654412563144127
128,0.4699536846392699
129,0.5772073910664176
130,0.6542012948103415
131,0.5965585892779321
132,0.5295295585040578
133,0.543156692616238
134,0.7293928052716602
135,0.5622310970423282
136,0.4029127696916227
137,0.5754339916513209
138,0.6128304020471111
139,0.7041802638014275
140,0.6848754871014091
141,0.6229235099954484
142,0.5381010330507087
143,0.740464748936178
144,0.7119141882767318
145,0.48386854556276204
146,0.560231868875392
147,0.5868834716886165
148,0.5843558148229434
149,0.6605565777493339
