worker,task,answer
12,487,1
3,487,1
13,487,1
17,487,1
18,487,1
19,487,1
20,487,1
21,487,1
22,487,0
16,487,0
12,370,1
35,370,0
36,370,1
56,370,1
9,370,1
57,370,1
58,370,2
44,370,0
16,370,0
6,370,1
43,374,1
3,374,1
40,374,1
26,374,1
17,374,1
18,374,1
9,374,1
61,374,1
13,374,1
54,374,1
49,216,1
53,216,1
25,216,2
62,216,0
37,216,1
13,216,1
65,216,0
23,216,0
54,216,1
47,216,1
36,538,2
55,538,2
11,538,2
8,538,2
9,538,2
13,538,2
43,538,2
62,538,2
73,538,2
22,538,2
1,413,3
16,413,3
20,413,2
21,413,3
10,413,3
30,413,2
43,413,3
9,413,3
29,413,2
22,413,3
13,688,3
35,688,2
3,688,2
76,688,3
27,688,3
10,688,3
41,688,2
15,688,3
60,688,3
22,688,3
1,687,3
35,687,2
12,687,3
40,687,3
13,687,3
14,687,2
61,687,0
23,687,3
47,687,3
17,687,3
16,582,1
13,582,1
35,582,1
2,582,0
39,582,0
7,582,1
45,582,0
62,582,1
20,582,1
21,582,1
19,49,3
23,49,3
3,49,3
41,49,3
27,49,2
16,49,2
60,49,3
13,49,3
9,49,2
30,49,3
37,737,2
25,737,2
22,737,3
23,737,3
40,737,3
13,737,3
55,737,3
28,737,3
7,737,3
19,737,2
13,302,1
12,302,0
2,302,0
41,302,0
5,302,0
29,302,0
25,302,0
22,302,0
58,302,0
3,302,0
23,301,3
3,301,3
9,301,3
16,301,3
13,301,3
34,301,3
29,301,2
20,301,3
8,301,2
72,301,3
14,307,1
13,307,0
40,307,1
61,307,1
17,307,0
41,307,1
55,307,1
3,307,1
15,307,1
16,307,0
16,716,1
24,716,1
12,716,1
76,716,1
34,716,1
15,716,1
35,716,1
31,716,0
21,716,0
54,716,1
50,709,0
23,709,1
90,709,1
72,709,0
1,709,1
4,709,1
13,709,1
16,709,0
6,709,1
31,709,1
22,385,3
51,385,0
3,385,0
53,385,0
19,385,1
35,385,0
16,385,0
54,385,0
25,385,1
47,385,0
85,490,0
1,490,3
37,490,2
5,490,0
14,490,0
23,490,2
34,490,3
16,490,2
35,490,2
88,490,0
70,702,0
10,702,0
37,702,1
17,702,0
34,702,1
13,702,1
20,702,1
9,702,1
63,702,1
50,702,1
48,704,3
74,704,2
4,704,3
15,704,3
56,704,3
22,704,3
20,704,3
5,704,3
63,704,3
43,704,3
19,76,2
26,76,2
91,76,3
3,76,2
9,76,2
20,76,3
43,76,3
34,76,3
28,76,3
82,76,3
35,794,2
39,794,3
1,794,3
16,794,3
10,794,2
40,794,2
5,794,2
54,794,3
88,794,3
43,794,3
1,62,2
14,62,2
40,62,3
69,62,2
21,62,2
30,62,2
10,62,2
66,62,2
35,62,2
54,62,2
16,22,1
10,22,1
1,22,0
22,22,0
7,22,0
60,22,1
55,22,0
29,22,0
3,22,1
63,22,0
35,767,0
16,767,0
34,767,0
43,767,0
12,767,0
22,767,0
3,767,1
58,767,1
47,767,0
9,767,0
37,786,2
35,786,3
3,786,3
31,786,3
22,786,3
39,786,3
55,786,3
21,786,3
23,786,3
12,786,3
16,357,0
2,357,1
40,357,0
13,357,1
57,357,0
62,357,0
31,357,0
34,357,0
9,357,0
66,357,1
13,423,0
16,423,0
9,423,1
34,423,0
27,423,1
20,423,1
21,423,1
35,423,0
59,423,1
3,423,1
56,648,0
9,648,1
10,648,0
23,648,0
16,648,0
62,648,1
47,648,1
61,648,0
20,648,1
51,648,1
28,194,0
13,194,0
3,194,1
22,194,1
51,194,0
14,194,0
12,194,0
8,194,0
59,194,0
35,194,1
13,430,3
16,430,3
21,430,3
3,430,2
25,430,3
53,430,3
47,430,3
22,430,3
73,430,2
9,430,2
13,437,1
6,437,0
18,437,0
3,437,1
36,437,0
25,437,0
73,437,0
16,437,0
45,437,0
31,437,0
20,258,1
31,258,1
28,258,0
41,258,1
25,258,0
13,258,1
21,258,1
10,258,0
34,258,1
30,258,1
1,550,2
34,550,2
53,550,2
14,550,0
20,550,2
3,550,2
25,550,2
9,550,2
73,550,2
11,550,2
13,145,3
40,145,3
29,145,2
42,145,3
5,145,2
34,145,2
28,145,2
3,145,2
41,145,0
58,145,2
40,149,3
9,149,2
3,149,3
73,149,3
41,149,3
5,149,3
10,149,3
31,149,3
20,149,3
58,149,2
16,721,2
3,721,3
58,721,1
66,721,2
36,721,0
30,721,0
28,721,1
20,721,0
22,721,1
35,721,0
3,427,2
60,427,3
58,427,1
25,427,3
16,427,3
22,427,3
73,427,0
9,427,0
94,427,3
28,427,3
13,509,3
9,509,2
5,509,3
54,509,3
16,509,3
29,509,2
20,509,3
31,509,3
35,509,3
28,509,3
3,275,2
9,275,3
5,275,3
16,275,3
94,275,3
61,275,2
58,275,2
31,275,3
41,275,2
19,275,3
