worker,value
0,0.798022997991198
1,0.550199922058604
2,0.5951755265580991
3,0.5900656010258246
4,0.5537926800114401
5,0.6459631800781175
6,0.6193842566345267
7,0.6570862188311369
8,0.5046225661374732
9,0.6892154048517738
10,0.5389742853713199
11,0.7465049955203427
12,0.6458353053390627
13,0.3844568899503602
14,0.597934637103312
15,0.7532510894400708
16,0.6092710198810828
17,0.5281595407755476
18,0.6449682450012877
19,0.5319252390702247
20,0.71299557049159
21,0.7728860200683743
22,0.5838023603213478
23,0.4377596317886518
24,0.6314748909629261
25,0.6624772925050273
26,0.5572007847943328
27,0.4351951452253062
28,0.5335625668732822
29,0.47448621080492365
30,0.6844302010692477
31,0.6317755097579435
32,0.7468609656989994
33,0.5762962246162728
34,0.5310310700493849
35,0.6237715877807062
36,0.6521927425995895
37,0.6154951895227375
38,0.7195036089612004
39,0.6397018158589227
40,0.5513209977709107
41,0.7186411298362374
42,0.5646756993742535
43,0.6383423625670749
44,0.6682951262073202
45,0.625585057229326
46,0.6860519788072365
47,0.6173217923036655
48,0.7110153101483838
49,0.61459362093245
50,0.5532340013734101
51,0.6151435726923372
52,0.6011345160215568
53,0.5261829832056277
54,0.8293234609050025
55,0.5357283364550169
56,0.5543750726092691
57,0.6879058172612842
58,0.5660057102585048
59,0.6629266334666611
60,0.6712446519781297
61,0.5658907710897516
62,0.5689932454918223
63,0.507703418185757
64,0.744763026292652
65,0.7015581595945153
66,0.7310097763288811
67,0.6011845844202832
68,0.7413194032432213
69,0.6066570316344678
70,0.6354125419842727
71,0.3575398903457839
72,0.6238457304127667
73,0.5390740543955539
74,0.5598887291049895
75,0.6138758439736572
76,0.5912214556690667
77,0.5581930838014705
78,0.7523822506021676
79,0.5509563869199484
80,0.6630446784457472
81,0.7581666974666676
82,0.5476621636786109
83,0.5660314798584893
84,0.5750478698169088
85,0.520668882617714
86,0.5481567915923938
87,0.5200449447749088
88,0.5886599706594472
89,0.6845093985214775
90,0.4816137867634258
91,0.5183552928503912
92,0.6481591230729261
93,0.7230770268690746
94,0.59722201282762
95,0.7153084646523552
96,0.6253678161189921
97,0.6727571150235423
98,0.577070746571388
99,0.5457484598524794
100,0.4331569124739284
101,0.45057386355093354
102,0.5112821533897527
103,0.6949637100129606
104,0.6034187186493661
105,0.5566192065264092
106,0.5855725938711104
107,0.7149070868885441
108,0.6246015461233554
109,0.6133504144447195
110,0.696707137492252
111,0.8777747960118505
112,0.647731274211725
113,0.657396945898571
114,0.45930419034753256
115,0.626621012133342
116,0.6260947770557519
117,0.6303580047365636
118,0.48859430531927844
119,0.6390172448756654
120,0.626767334142216
121,0.4972197190887968
122,0.6766063794198943
123,0.6721114864679654
124,0.800192028895341
125,0.5833521683677152
126,0.6029957111334121
127,0.6029293199487628
128,0.6373721072712876
129,0.6679176652591293
130,0.7807333390844801
131,0.5357783399651228
132,0.4809002592705847
133,0.7727076634439316
134,0.5704825893968974
135,0.5548403711709732
136,0.504800372702384
137,0.8545484046318883
138,0.6383124953838903
139,0.46895199448877944
140,0.5447084842654095
141,0.5841925367958536
142,0.641703817845362
143,0.7668022205525326
144,0.45866962054611193
145,0.4537834012754731
146,0.37122105053764576
147,0.6745202627427184
148,0.6967442052786326
149,0.6225728243203036
