worker,task,answer
2.0,6,0
2.0,9,0
2.0,10,1
2.0,13,1
2.0,15,1
2.0,21,0
2.0,23,0
2.0,25,1
2.0,29,0
2.0,31,0
2.0,35,1
2.0,48,0
6.0,0,0
6.0,1,1
6.0,5,1
6.0,14,1
6.0,15,1
6.0,16,0
6.0,17,1
6.0,29,0
6.0,33,0
6.0,35,1
6.0,49,0
9.0,3,1
9.0,6,0
9.0,7,1
9.0,8,1
9.0,9,0
9.0,11,1
9.0,13,0
9.0,18,1
9.0,19,1
9.0,24,0
9.0,27,0
9.0,31,0
9.0,35,1
9.0,40,0
9.0,42,0
9.0,46,0
9.0,48,1
22.0,2,1
22.0,5,0
22.0,6,1
22.0,8,1
22.0,15,1
22.0,17,1
22.0,20,0
22.0,21,0
22.0,23,1
22.0,26,1
22.0,29,0
22.0,35,1
22.0,43,1
22.0,47,0
25.0,0,1
25.0,1,1
25.0,2,1
25.0,5,0
25.0,6,1
25.0,7,0
25.0,12,1
25.0,18,1
25.0,20,0
25.0,24,1
25.0,25,0
25.0,27,1
25.0,29,1
25.0,30,1
25.0,32,0
25.0,35,0
25.0,40,1
25.0,41,0
25.0,44,0
25.0,45,1
25.0,47,1
25.0,48,0
26.0,1,0
26.0,3,0
26.0,4,1
26.0,11,1
26.0,12,1
26.0,17,0
26.0,19,1
26.0,22,1
26.0,27,1
26.0,28,1
26.0,30,0
26.0,31,1
26.0,32,1
26.0,39,1
26.0,44,1
31.0,4,0
31.0,6,1
31.0,13,0
31.0,14,1
31.0,15,0
31.0,16,1
31.0,17,1
31.0,22,1
31.0,23,1
31.0,24,0
31.0,25,1
31.0,26,1
31.0,30,1
31.0,32,1
31.0,34,1
31.0,37,0
31.0,39,0
31.0,42,0
31.0,49,0
37.0,2,0
37.0,4,0
37.0,6,0
37.0,8,0
37.0,14,1
37.0,18,1
37.0,19,0
37.0,20,1
37.0,23,1
37.0,26,1
37.0,36,1
37.0,37,1
37.0,39,0
37.0,45,1
37.0,46,1
37.0,48,0
38.0,0,0
38.0,1,0
38.0,5,1
38.0,7,0
38.0,9,1
38.0,12,0
38.0,15,0
38.0,20,1
38.0,21,1
38.0,26,0
38.0,31,0
38.0,37,1
38.0,38,1
38.0,42,1
38.0,48,0
48.0,2,1
48.0,4,0
48.0,8,1
48.0,13,0
48.0,15,0
48.0,16,0
48.0,17,1
48.0,20,0
48.0,21,1
48.0,22,0
48.0,25,0
48.0,30,1
48.0,33,0
48.0,35,1
48.0,36,0
48.0,37,0
48.0,39,1
48.0,40,1
48.0,45,0
49.0,1,0
49.0,2,0
49.0,3,0
49.0,4,1
49.0,18,0
49.0,19,0
49.0,24,0
49.0,26,0
49.0,27,0
49.0,29,1
49.0,31,1
49.0,35,0
49.0,36,1
49.0,37,0
49.0,38,0
49.0,40,1
49.0,44,1
51.0,1,1
51.0,3,0
51.0,8,1
51.0,12,1
51.0,18,0
51.0,23,0
51.0,26,1
51.0,33,0
51.0,34,1
51.0,36,0
51.0,44,1
51.0,47,1
54.0,0,1
54.0,1,1
54.0,4,1
54.0,5,1
54.0,6,1
54.0,7,0
54.0,14,1
54.0,21,1
54.0,22,1
54.0,31,0
54.0,33,0
54.0,35,0
54.0,36,0
54.0,37,0
54.0,39,1
54.0,41,0
54.0,42,1
54.0,44,1
54.0,49,0
55.0,2,0
55.0,4,0
55.0,5,1
55.0,12,0
55.0,17,1
55.0,19,1
55.0,23,1
55.0,27,0
55.0,29,0
55.0,30,1
55.0,32,1
55.0,33,0
55.0,35,0
55.0,41,0
55.0,42,1
55.0,43,1
55.0,45,1
55.0,46,1
55.0,48,1
57.0,3,1
57.0,6,1
57.0,14,0
57.0,17,0
57.0,19,1
57.0,22,0
57.0,30,0
57.0,32,1
57.0,35,1
57.0,40,1
57.0,42,0
57.0,44,1
57.0,48,0
58.0,4,1
58.0,7,0
58.0,9,0
58.0,10,1
58.0,14,1
58.0,16,1
58.0,19,0
58.0,20,1
58.0,23,1
58.0,25,1
58.0,31,0
58.0,33,0
58.0,39,0
58.0,48,0
62.0,0,0
62.0,6,1
62.0,7,0
62.0,9,0
62.0,10,0
62.0,23,0
62.0,24,0
62.0,27,0
62.0,29,0
62.0,30,0
62.0,31,0
62.0,33,0
62.0,39,0
62.0,43,0
63.0,7,0
63.0,8,1
63.0,9,0
63.0,10,0
63.0,14,1
63.0,16,1
63.0,22,0
63.0,24,0
63.0,26,1
63.0,30,0
63.0,31,1
63.0,37,0
63.0,47,0
63.0,48,1
63.0,49,0
73.0,0,1
73.0,1,1
73.0,2,0
73.0,4,1
73.0,5,1
73.0,7,0
73.0,9,1
73.0,13,1
73.0,17,0
73.0,18,1
73.0,21,1
73.0,22,1
73.0,23,1
73.0,24,0
73.0,25,1
73.0,26,0
73.0,28,1
73.0,31,0
73.0,38,0
73.0,40,1
73.0,43,1
73.0,45,1
73.0,46,1
74.0,4,0
74.0,5,1
74.0,9,0
74.0,15,1
74.0,18,0
74.0,20,1
74.0,22,1
74.0,25,0
74.0,27,0
74.0,30,1
74.0,37,1
74.0,41,0
74.0,46,0
77.0,1,1
77.0,2,1
77.0,9,1
77.0,16,1
77.0,17,1
77.0,20,1
77.0,24,0
77.0,26,1
77.0,27,0
77.0,30,1
77.0,32,0
77.0,34,1
77.0,36,1
77.0,37,1
77.0,41,0
77.0,43,0
88.0,0,1
88.0,1,0
88.0,12,1
88.0,15,0
88.0,16,0
88.0,19,1
88.0,24,1
88.0,26,1
88.0,30,1
88.0,33,0
88.0,37,1
88.0,46,0
93.0,1,1
93.0,2,1
93.0,10,1
93.0,12,0
93.0,16,1
