worker,task,answer
A3GVKARKY0E0U9,1721,0
A3TO9R1Z7L6PZZ,1141,0
A2AU1R4ZU1ZJ1A,950,0
A3HB574VTU7ZFQ,912,1
A11SLRXUNTJBJN,1241,0
A11SLRXUNTJBJN,1648,0
A3M34FQ1OVNWPG,1538,0
A2AU1R4ZU1ZJ1A,1539,1
A11SLRXUNTJBJN,53,0
A3QYFK401W415E,114,0
A3OJ1IOB618GL1,19,0
A2AU1R4ZU1ZJ1A,784,1
A3OJ1IOB618GL1,784,0
A2DULTV0RVMIN4,1877,1
A3SMKL9C485WLQ,204,0
A2AU1R4ZU1ZJ1A,383,1
A2YTQZXX709TKL,1426,1
A2AU1R4ZU1ZJ1A,1,0
AS52W5HOMKHLU,1515,0
A2T9GONQRQRCDA,183,0
A2T9GONQRQRCDA,294,0
AGY2PTZLZFT2L,801,0
A2AU1R4ZU1ZJ1A,613,1
A2YTQZXX709TKL,216,0
A179VLKURU2LOC,964,0
A2AU1R4ZU1ZJ1A,903,1
A35F9JZCBMWW8P,1221,0
AWAFCJJRHVAJJ,1777,1
A1ZE8RQYXP2EHZ,1538,0
A2AU1R4ZU1ZJ1A,292,0
AS52W5HOMKHLU,1712,0
A2AU1R4ZU1ZJ1A,1241,0
A2AU1R4ZU1ZJ1A,1648,1
A2YTQZXX709TKL,1371,0
A11SLRXUNTJBJN,372,0
A3GJG5WDSBJDF9,114,0
A22075U2VINOZF,216,0
AZH91RXTSG1NZ,1368,1
AS52W5HOMKHLU,1543,1
A2YTQZXX709TKL,149,0
A2ZDBGM5Z340X4,205,0
A38TVCJD8W9XVP,149,0
A3OJ1IOB618GL1,1967,1
A14ZRGA0JDMF7R,950,0
A2AU1R4ZU1ZJ1A,19,0
A11SLRXUNTJBJN,114,0
A2AU1R4ZU1ZJ1A,1515,1
A11SLRXUNTJBJN,1054,0
A2AU1R4ZU1ZJ1A,327,0
AS52W5HOMKHLU,1778,0
AWAFCJJRHVAJJ,1877,1
A1K96S33FDRUJW,267,0
A2T9GONQRQRCDA,1584,0
A8973OC7HM3Y6,1059,0
A3GJG5WDSBJDF9,216,0
A2ZSRG20LC3J0C,666,0
AS52W5HOMKHLU,903,0
A29P6OAGAIY5B7,312,1
A1K8LMHVN80G0X,1515,1
A2VLOL5DA4M2T1,574,0
A2ZSRG20LC3J0C,1714,0
A8973OC7HM3Y6,803,1
A2YCMDV70RH926,205,0
A3HB574VTU7ZFQ,167,0
A2YCMDV70RH926,69,0
AS52W5HOMKHLU,1368,0
AWAFCJJRHVAJJ,1823,1
A1PX8UYPRGZCO9,1141,0
A2YCMDV70RH926,1815,0
AWAFCJJRHVAJJ,1560,0
A1WMV8ABNV13WN,1925,0
A2J853TSTRPTX7,574,0
A2AU1R4ZU1ZJ1A,1285,1
A1PX8UYPRGZCO9,1285,0
A2VLOL5DA4M2T1,1538,0
AWAFCJJRHVAJJ,1815,0
A2AU1R4ZU1ZJ1A,1506,1
A1PX8UYPRGZCO9,1,0
A2AU1R4ZU1ZJ1A,1901,0
AS52W5HOMKHLU,331,0
A2AU1R4ZU1ZJ1A,528,1
A2VLOL5DA4M2T1,1925,0
AWAFCJJRHVAJJ,1925,0
A2YCMDV70RH926,1552,0
A17AOG749U4H3K,801,0
A2F7FQ1QH5O5DK,1384,1
A1K96S33FDRUJW,1777,1
A11M3WJ9A9KH6A,204,0
A2SKWBR49HEXFY,1514,0
A2SQGQ991CEHPJ,1033,0
AO7W3AV3GOAEY,801,0
A2AU1R4ZU1ZJ1A,204,1
A1PX8UYPRGZCO9,1371,0
AS52W5HOMKHLU,1967,1
A1PX8UYPRGZCO9,1563,0
A2YTQZXX709TKL,1901,0
AS52W5HOMKHLU,1840,0
AOCJFXTIP7H3A,1990,0
A1K96S33FDRUJW,219,0
A1PX8UYPRGZCO9,1221,1
A1Z61FGSEBPA6D,950,0
A2AU1R4ZU1ZJ1A,747,1
A2VLOL5DA4M2T1,1371,0
A8973OC7HM3Y6,1565,0
A2AU1R4ZU1ZJ1A,1157,1
A1PX8UYPRGZCO9,327,0
A1PX8UYPRGZCO9,1317,0
A1UDYXVWH9CX6W,1157,0
AOCJFXTIP7H3A,205,0
A2ZSRG20LC3J0C,327,0
A26T0QJQ6I109E,1714,0
AZVWRI5LQI4K6,1967,1
A2F7FQ1QH5O5DK,250,0
A2VLOL5DA4M2T1,747,0
AWAFCJJRHVAJJ,1722,0
A2ZSRG20LC3J0C,1866,0
A2ZSRG20LC3J0C,1136,0
A8973OC7HM3Y6,298,0
AWAFCJJRHVAJJ,1368,0
A1FDET1L71ATI2,197,0
A2SKWBR49HEXFY,1777,1
AO7W3AV3GOAEY,292,0
AWAFCJJRHVAJJ,881,0
A8973OC7HM3Y6,666,0
A1K96S33FDRUJW,1778,0
A3GXLUKX0QLSJG,910,0
AWAFCJJRHVAJJ,747,0
AS52W5HOMKHLU,1734,0
A32U6TE5GJV6FS,1539,0
A2ZSRG20LC3J0C,1157,0
A2SKWBR49HEXFY,1461,0
A39TIEZ3UT6BAS,19,0
A1FDET1L71ATI2,666,0
A33OU5A8X59KS6,1737,0
A32U6TE5GJV6FS,860,0
AWAFCJJRHVAJJ,912,0
A2SKWBR49HEXFY,881,0
AWAFCJJRHVAJJ,903,0
AWAFCJJRHVAJJ,1317,0
AS52W5HOMKHLU,1904,0
A3HB574VTU7ZFQ,393,0
AI1MC97UIWMXQ,1721,0
A1FDET1L71ATI2,1317,0
A2YTQZXX709TKL,1584,0
A3M2JHNZ7X8BOC,1563,0
A2SKWBR49HEXFY,1560,0
A1FDET1L71ATI2,528,0
A3HB574VTU7ZFQ,1384,0
A2ZSRG20LC3J0C,1054,0
A2SKWBR49HEXFY,1624,0
A1FDET1L71ATI2,1241,0
A1FDET1L71ATI2,1648,0
A2ZSRG20LC3J0C,528,0
AI1MC97UIWMXQ,1714,0
AS52W5HOMKHLU,250,0
A3Q77QSSK08W67,238,0
A3GG4I56VVN4JH,964,0
A1FDET1L71ATI2,393,0
A3HB574VTU7ZFQ,1054,0
AWAFCJJRHVAJJ,372,0
A32U6TE5GJV6FS,1584,0
A2ZSRG20LC3J0C,860,0
A2IXR3ZK6YZKAB,574,0
A32U6TE5GJV6FS,1961,0
A1JTWC4ZRQ3W4L,1734,0
A2ZSRG20LC3J0C,1539,0
A1PX8UYPRGZCO9,1560,0
A2AU1R4ZU1ZJ1A,53,0
A3M2JHNZ7X8BOC,1381,0
A26T0QJQ6I109E,372,0
AWAFCJJRHVAJJ,1220,0
AWAFCJJRHVAJJ,1948,0
A3A00OWPY22PD1,1961,0
AS52W5HOMKHLU,964,0
A32U6TE5GJV6FS,1221,1
AWAFCJJRHVAJJ,1543,0
A32U6TE5GJV6FS,1220,1
A26T0QJQ6I109E,1840,0
A2AU1R4ZU1ZJ1A,1461,1
A39TIEZ3UT6BAS,1961,0
A1RD3MY2LSYKIB,1220,1
AS52W5HOMKHLU,298,0
A1XWYB204O7LQY,1141,1
A1JTWC4ZRQ3W4L,1778,0
A8973OC7HM3Y6,331,0
A2ZSRG20LC3J0C,1901,0
A26T0QJQ6I109E,1461,0
A3KF5H88SC7DU6,1285,0
AWAFCJJRHVAJJ,1904,0
AWAFCJJRHVAJJ,613,0
A2AU1R4ZU1ZJ1A,1033,1
AWAFCJJRHVAJJ,1840,0
A3M34FQ1OVNWPG,1675,0
A26T0QJQ6I109E,1552,0
A39TIEZ3UT6BAS,629,0
A2D7UUUB14YFBG,1624,1
A8XZA7QSRBFZS,1506,1
A2OMIC9WQE3MHS,1490,0
A2D7UUUB14YFBG,1815,0
A8973OC7HM3Y6,951,0
AGWQDYU798X33,1721,0
A2VLOL5DA4M2T1,860,0
A2D7UUUB14YFBG,1877,1
AWAFCJJRHVAJJ,238,0
AS52W5HOMKHLU,219,0
A2ZSRG20LC3J0C,393,0
A2D7UUUB14YFBG,1384,1
A1JTWC4ZRQ3W4L,803,0
A119EX2L0DNN1B,183,0
A119EX2L0DNN1B,294,0
A33OU5A8X59KS6,383,0
A2AU1R4ZU1ZJ1A,312,1
A1K96S33FDRUJW,292,0
A2AU1R4ZU1ZJ1A,1494,0
A1PX8UYPRGZCO9,298,0
A2D7UUUB14YFBG,383,0
A33OU5A8X59KS6,1563,0
AWAFCJJRHVAJJ,183,0
AWAFCJJRHVAJJ,294,0
AWAFCJJRHVAJJ,312,0
AWAFCJJRHVAJJ,69,0
A39TIEZ3UT6BAS,1624,0
A2D7UUUB14YFBG,1506,1
A1PX8UYPRGZCO9,951,0
A24DMMOGZSHJFK,69,0
A2D7UUUB14YFBG,267,1
A119EX2L0DNN1B,250,0
A2AU1R4ZU1ZJ1A,951,1
A1K96S33FDRUJW,167,0
A32U6TE5GJV6FS,219,0
A33OU5A8X59KS6,392,0
A2AU1R4ZU1ZJ1A,1565,1
A2D7UUUB14YFBG,784,1
A2AU1R4ZU1ZJ1A,1904,0
AMB0MI0ETV2QN,1675,0
A119EX2L0DNN1B,1712,0
A2AU1R4ZU1ZJ1A,167,1
A2D7UUUB14YFBG,197,1
AWAFCJJRHVAJJ,1734,0
A2D7UUUB14YFBG,1494,1
A2D7UUUB14YFBG,1426,1
A3HKZTDVORNEZ,1059,0
A2SKWBR49HEXFY,1675,1
AWAFCJJRHVAJJ,1712,0
A2RD52WSOW2N9V,629,0
A312BPC9UP3GLR,1823,1
A2D7UUUB14YFBG,685,1
AMGP76KF31HZ4,1990,0
A3EGTD5X91JG0H,1543,1
A2AU1R4ZU1ZJ1A,1693,1
A1PX8UYPRGZCO9,1552,0
A119EX2L0DNN1B,912,1
A33OU5A8X59KS6,1866,0
A33OU5A8X59KS6,1136,0
A3EGTD5X91JG0H,238,1
A2DFJ0VQEAK30O,910,0
A2RD52WSOW2N9V,267,0
AOXC57GZWE30K,1862,0
AWAFCJJRHVAJJ,1,0
A1PX8UYPRGZCO9,1862,0
A19GWTEK5IUOSH,1033,1
A2AU1R4ZU1ZJ1A,800,0
A2RD52WSOW2N9V,1381,0
A3HB574VTU7ZFQ,1514,0
A1PX8UYPRGZCO9,1948,0
A1BQBEI3H5ORIX,331,0
A119EX2L0DNN1B,1823,1
A3A3ZWI3L3WKJB,685,1
A2MZLVT9DB9MGK,613,0
AF1HT6VL272QZ,1494,0
A2AU1R4ZU1ZJ1A,629,0
A2RD52WSOW2N9V,1059,0
AWAFCJJRHVAJJ,1490,0
AWAFCJJRHVAJJ,1565,0
AXZVN7OO1KGGS,1514,1
AWAFCJJRHVAJJ,910,0
A3HKZTDVORNEZ,1381,0
A2AU1R4ZU1ZJ1A,881,1
A2RD52WSOW2N9V,392,0
A2AU1R4ZU1ZJ1A,1490,0
A32U6TE5GJV6FS,1722,0
AWAFCJJRHVAJJ,800,0
A3EGTD5X91JG0H,1693,0
A32U6TE5GJV6FS,197,0
A3OVORVFL0XDTW,53,0
A33OU5A8X59KS6,800,0
A2RD52WSOW2N9V,1737,0
A3OVORVFL0XDTW,1990,0
AWAFCJJRHVAJJ,1862,0
A2SKWBR49HEXFY,1737,1
A1K96S33FDRUJW,1426,1
A2AU1R4ZU1ZJ1A,1722,0
ABICTZWG5DU3G,685,1
AF1HT6VL272QZ,392,0
AS52W5HOMKHLU,1866,0
AS52W5HOMKHLU,1136,0
A3OVORVFL0XDTW,1948,0
A3QJPLFO33NB8M,803,1
A2RD52WSOW2N9V,149,0
A3HB574VTU7ZFQ,1693,0
