worker,task,answer
ANKWF7RC5KIMN,506,0
A2AU1R4ZU1ZJ1A,711,1
A1WCS9A1G451ET,979,0
A2AU1R4ZU1ZJ1A,1282,1
A2AU1R4ZU1ZJ1A,1007,1
A3HB574VTU7ZFQ,1491,1
A2AU1R4ZU1ZJ1A,1797,0
A3QYFK401W415E,1255,1
A2FEWUJ2HG2POI,1081,0
A2YTQZXX709TKL,1144,1
A3OJ1IOB618GL1,19,0
A1WIF4O1JVKM19,1686,0
A3QYFK401W415E,1282,1
A3M34FQ1OVNWPG,1347,0
A2AU1R4ZU1ZJ1A,383,1
A2AU1R4ZU1ZJ1A,1870,1
A3M34FQ1OVNWPG,1439,0
A2AU1R4ZU1ZJ1A,261,1
A2T9GONQRQRCDA,183,0
AWAFCJJRHVAJJ,493,0
A1KHK2C32M9BER,1347,0
A11SLRXUNTJBJN,1007,0
A179VLKURU2LOC,1640,0
A179VLKURU2LOC,1428,0
A2CGWHQ96BMD4R,1963,0
A3GJG5WDSBJDF9,1180,0
A2AU1R4ZU1ZJ1A,1963,1
A11SLRXUNTJBJN,1979,0
A11SLRXUNTJBJN,1168,0
A2AU1R4ZU1ZJ1A,467,0
A11SLRXUNTJBJN,1531,1
A179VLKURU2LOC,328,1
AS52W5HOMKHLU,851,0
AS52W5HOMKHLU,1543,1
A2AU1R4ZU1ZJ1A,339,1
A1K96S33FDRUJW,377,0
A11SLRXUNTJBJN,679,0
A2AU1R4ZU1ZJ1A,1310,0
A2VLOL5DA4M2T1,270,0
A2ZDBGM5Z340X4,1354,0
AS52W5HOMKHLU,47,0
A2YTQZXX709TKL,506,0
A3OJ1IOB618GL1,1546,1
A3OJ1IOB618GL1,1967,1
AS52W5HOMKHLU,895,0
A2VLOL5DA4M2T1,47,0
A2AU1R4ZU1ZJ1A,19,0
A38TVCJD8W9XVP,1640,0
A2AU1R4ZU1ZJ1A,1855,1
A3PT15XRN1X8VE,339,0
A3HB574VTU7ZFQ,1546,0
A2ZSRG20LC3J0C,379,0
A2T6O6MHE8PDB2,379,0
