worker,task,answer
A3TO9R1Z7L6PZZ,1141,0
A2AU1R4ZU1ZJ1A,335,1
A2H21M9SXH64CH,1781,0
A2AU1R4ZU1ZJ1A,1057,1
A2AU1R4ZU1ZJ1A,1302,1
A1WCS9A1G451ET,1828,0
A3M34FQ1OVNWPG,992,1
A2FEWUJ2HG2POI,1478,1
A3M34FQ1OVNWPG,1566,0
A3OVORVFL0XDTW,335,0
A3M34FQ1OVNWPG,247,0
A3HB574VTU7ZFQ,501,0
A3SMKL9C485WLQ,1002,1
AS52W5HOMKHLU,805,0
A1WCS9A1G451ET,419,0
A22075U2VINOZF,1084,0
A2AU1R4ZU1ZJ1A,471,1
A16CUBQSMYOCD9,1909,0
A2AU1R4ZU1ZJ1A,818,1
A11SLRXUNTJBJN,1302,0
A2AU1R4ZU1ZJ1A,54,1
A2AU1R4ZU1ZJ1A,1647,0
A3GJG5WDSBJDF9,530,0
A2AU1R4ZU1ZJ1A,1752,1
AWAFCJJRHVAJJ,1936,0
A38TVCJD8W9XVP,1909,0
A2AU1R4ZU1ZJ1A,1109,1
AS52W5HOMKHLU,1784,0
A1ZE8RQYXP2EHZ,992,1
A38TVCJD8W9XVP,530,0
AS52W5HOMKHLU,195,0
A2AU1R4ZU1ZJ1A,1864,1
A2AU1R4ZU1ZJ1A,1161,0
A2AU1R4ZU1ZJ1A,211,0
A2T9GONQRQRCDA,1784,0
A2CGWHQ96BMD4R,471,0
A2AU1R4ZU1ZJ1A,1784,0
A3GJG5WDSBJDF9,1001,0
A2AU1R4ZU1ZJ1A,1881,0
A2AU1R4ZU1ZJ1A,573,1
A2AU1R4ZU1ZJ1A,1099,1
AWAFCJJRHVAJJ,1775,0
A11SLRXUNTJBJN,1752,0
AWAFCJJRHVAJJ,1573,0
AWAFCJJRHVAJJ,10,0
A3HB574VTU7ZFQ,645,0
A2AU1R4ZU1ZJ1A,805,0
AS52W5HOMKHLU,1570,1
AS52W5HOMKHLU,827,0
A2VLOL5DA4M2T1,1508,0
A3OJ1IOB618GL1,471,0
A1Z61FGSEBPA6D,1127,0
A1Z61FGSEBPA6D,1176,0
A3GJG5WDSBJDF9,884,0
A8973OC7HM3Y6,884,0
A1K8LMHVN80G0X,805,1
A2VLOL5DA4M2T1,4,0
AWAFCJJRHVAJJ,645,0
A2SKWBR49HEXFY,1864,0
A2SKWBR49HEXFY,1161,0
AHJGJ2J15SEHY,1302,0
A8973OC7HM3Y6,1288,1
A8973OC7HM3Y6,356,1
A8973OC7HM3Y6,856,1
A2VLOL5DA4M2T1,1400,0
A2ZSRG20LC3J0C,303,0
A8973OC7HM3Y6,933,1
A8973OC7HM3Y6,1828,1
A1PX8UYPRGZCO9,1141,0
AS52W5HOMKHLU,933,0
A2SQGQ991CEHPJ,671,0
A1WMV8ABNV13WN,1925,0
A2J853TSTRPTX7,4,0
A2AU1R4ZU1ZJ1A,1860,1
A3HB574VTU7ZFQ,1909,0
