worker,task,answer
AMB0MI0ETV2QN,272,0
A2AU1R4ZU1ZJ1A,531,0
A11SLRXUNTJBJN,1098,0
AMB0MI0ETV2QN,268,0
A3OVORVFL0XDTW,531,0
A11SLRXUNTJBJN,1738,0
A1WIF4O1JVKM19,110,0
A2AU1R4ZU1ZJ1A,1402,1
A2AU1R4ZU1ZJ1A,1780,1
A1WCS9A1G451ET,355,0
A3OVORVFL0XDTW,1257,1
AS52W5HOMKHLU,1515,0
A3OVORVFL0XDTW,496,0
A2AU1R4ZU1ZJ1A,371,1
AS52W5HOMKHLU,1122,1
A1KHK2C32M9BER,451,1
A2AU1R4ZU1ZJ1A,191,0
A11SLRXUNTJBJN,1257,1
A23HU633Q6EQCN,27,0
AS52W5HOMKHLU,1986,0
A3GJG5WDSBJDF9,1024,0
AS52W5HOMKHLU,1905,0
A1K96S33FDRUJW,1218,0
A2VLOL5DA4M2T1,1785,0
A3OJ1IOB618GL1,400,0
A3G5VXOKAAQ2X5,1738,0
A2AU1R4ZU1ZJ1A,1515,1
A3GJG5WDSBJDF9,1122,0
A11SLRXUNTJBJN,315,0
A2AU1R4ZU1ZJ1A,327,0
A2AU1R4ZU1ZJ1A,596,0
A11SLRXUNTJBJN,920,0
A2AU1R4ZU1ZJ1A,22,1
A2AU1R4ZU1ZJ1A,342,1
A2AU1R4ZU1ZJ1A,1983,1
A2AU1R4ZU1ZJ1A,1769,0
A1K96S33FDRUJW,346,0
A1PX8UYPRGZCO9,314,0
A3GJG5WDSBJDF9,450,0
A8973OC7HM3Y6,450,0
A2ZSRG20LC3J0C,1004,0
A1K8LMHVN80G0X,1515,1
AWAFCJJRHVAJJ,255,0
A1K96S33FDRUJW,496,0
A3GJG5WDSBJDF9,11,0
A2DOANWK20ADX8,469,1
A8973OC7HM3Y6,1407,1
A1GRVYC1M3TAUB,1905,1
A2SQGQ991CEHPJ,1905,1
AS52W5HOMKHLU,268,0
A2ZSRG20LC3J0C,846,0
A2SKWBR49HEXFY,1257,0
A1PX8UYPRGZCO9,972,0
A2SQGQ991CEHPJ,1556,0
A2YCMDV70RH926,1078,1
A2YCMDV70RH926,1815,0
A8973OC7HM3Y6,602,0
A1PX8UYPRGZCO9,371,0
A2AU1R4ZU1ZJ1A,1986,1
A2J6NW9O56WETD,359,0
A2J6NW9O56WETD,277,0
AWAFCJJRHVAJJ,1078,0
AWAFCJJRHVAJJ,1815,0
A2AU1R4ZU1ZJ1A,527,1
A11M3WJ9A9KH6A,1556,0
A2VLOL5DA4M2T1,425,0
A2AU1R4ZU1ZJ1A,317,0
A2ZSRG20LC3J0C,1218,0
A1PX8UYPRGZCO9,496,0
A238AK06DRI5FX,1847,0
A3HB574VTU7ZFQ,11,0
AS52W5HOMKHLU,371,0
A2YCMDV70RH926,424,0
A22075U2VINOZF,602,0
A1PX8UYPRGZCO9,1122,0
A11M3WJ9A9KH6A,110,0
AWAFCJJRHVAJJ,1329,0
A2F7FQ1QH5O5DK,1827,1
A1VLY9V91HLMWE,804,0
