worker,task,answer
A3HB574VTU7ZFQ,431,0
A1WCS9A1G451ET,864,0
A2AU1R4ZU1ZJ1A,902,1
A3HB574VTU7ZFQ,1075,0
A2AU1R4ZU1ZJ1A,1380,1
A1WCS9A1G451ET,915,0
A2YTQZXX709TKL,947,0
A3OVORVFL0XDTW,1383,0
A2AU1R4ZU1ZJ1A,1051,0
A11SLRXUNTJBJN,53,0
A1WCS9A1G451ET,924,0
A3EGTD5X91JG0H,1076,0
A3OVORVFL0XDTW,902,0
A3HB574VTU7ZFQ,441,0
A3OVORVFL0XDTW,1217,0
A11SLRXUNTJBJN,1155,1
A2DULTV0RVMIN4,1877,1
A3SMKL9C485WLQ,1493,0
A2YTQZXX709TKL,484,0
A2YTQZXX709TKL,971,0
A11SLRXUNTJBJN,63,0
A11SLRXUNTJBJN,1592,0
A2AU1R4ZU1ZJ1A,1893,1
A2AU1R4ZU1ZJ1A,1603,1
A2AU1R4ZU1ZJ1A,1178,1
AS52W5HOMKHLU,401,0
A2YTQZXX709TKL,240,1
AWAFCJJRHVAJJ,401,0
A3GJG5WDSBJDF9,1540,0
A3GJG5WDSBJDF9,224,0
A2AU1R4ZU1ZJ1A,292,0
AS52W5HOMKHLU,1841,0
A11SLRXUNTJBJN,372,0
A2VLOL5DA4M2T1,1997,0
A11SLRXUNTJBJN,1217,0
A22075U2VINOZF,240,1
A2AU1R4ZU1ZJ1A,1810,0
A2YTQZXX709TKL,566,0
A2VLOL5DA4M2T1,696,0
A38TVCJD8W9XVP,566,0
A2OQ5SUV3W7HFY,1380,0
AWAFCJJRHVAJJ,1383,0
A11SLRXUNTJBJN,779,0
AS52W5HOMKHLU,707,0
A2AU1R4ZU1ZJ1A,724,0
A3PT15XRN1X8VE,1810,0
A2VLOL5DA4M2T1,63,1
A1VLY9V91HLMWE,431,0
AWAFCJJRHVAJJ,1877,1
A2AU1R4ZU1ZJ1A,413,0
AS52W5HOMKHLU,1792,0
A3GJG5WDSBJDF9,240,0
A2AU1R4ZU1ZJ1A,611,1
A2AU1R4ZU1ZJ1A,253,1
A2AU1R4ZU1ZJ1A,1933,1
A1K96S33FDRUJW,1579,0
A3OJ1IOB618GL1,606,0
AS52W5HOMKHLU,1592,0
A2AU1R4ZU1ZJ1A,64,0
A2AU1R4ZU1ZJ1A,348,0
A2SKWBR49HEXFY,1633,0
A2ZSRG20LC3J0C,1996,0
A3GJG5WDSBJDF9,1217,0
A2AU1R4ZU1ZJ1A,707,1
A3GJG5WDSBJDF9,986,0
A2DOANWK20ADX8,603,0
A8973OC7HM3Y6,659,1
A2VLOL5DA4M2T1,796,0
A2SKWBR49HEXFY,401,0
A8973OC7HM3Y6,1425,1
A2AU1R4ZU1ZJ1A,1424,0
A8973OC7HM3Y6,915,1
AWAFCJJRHVAJJ,1208,0
A8973OC7HM3Y6,1997,0
A1PX8UYPRGZCO9,606,0
AWAFCJJRHVAJJ,431,0
A8973OC7HM3Y6,348,1
A2T9GONQRQRCDA,924,0
A1GRVYC1M3TAUB,311,1
A2AU1R4ZU1ZJ1A,653,1
A2AU1R4ZU1ZJ1A,1592,0
AMHZ8D856PO3F,1900,0
AWAFCJJRHVAJJ,479,0
A11M3WJ9A9KH6A,63,0
A1K96S33FDRUJW,1425,0
A2AU1R4ZU1ZJ1A,1901,0
AWAFCJJRHVAJJ,993,0
A2ZSRG20LC3J0C,311,0
A2AU1R4ZU1ZJ1A,528,1
A2YTQZXX709TKL,1425,0
A35XS88FV7F0AK,1893,0
A3HB574VTU7ZFQ,986,0
A2AU1R4ZU1ZJ1A,479,1
A2F7FQ1QH5O5DK,847,1
A11M3WJ9A9KH6A,1493,0
A11M3WJ9A9KH6A,1473,0
A2AU1R4ZU1ZJ1A,1493,1
AS52W5HOMKHLU,603,0
AOCJFXTIP7H3A,902,0
A2ZSRG20LC3J0C,479,0
A2YCMDV70RH926,719,1
A14ZS4XY2AXKXA,522,0
A11SLRXUNTJBJN,707,0
ATUMNO19F5R71,603,0
AWAFCJJRHVAJJ,64,0
A3A00OWPY22PD1,796,0
A2YTQZXX709TKL,1901,0
AOCJFXTIP7H3A,1971,0
A2AU1R4ZU1ZJ1A,947,1
A2VLOL5DA4M2T1,611,0
A2VLOL5DA4M2T1,253,0
A23HU633Q6EQCN,1603,0
A23HU633Q6EQCN,1178,0
AWAFCJJRHVAJJ,1473,0
A2AU1R4ZU1ZJ1A,1278,0
A1PX8UYPRGZCO9,724,0
A1UDYXVWH9CX6W,1278,0
A2AU1R4ZU1ZJ1A,49,1
A1PX8UYPRGZCO9,297,0
A2ZSRG20LC3J0C,724,0
A3HB574VTU7ZFQ,456,0
AOCJFXTIP7H3A,1237,0
AS52W5HOMKHLU,357,0
A1K96S33FDRUJW,986,0
A2F7FQ1QH5O5DK,952,1
A2ZSRG20LC3J0C,796,0
A2SKWBR49HEXFY,1134,0
A1PX8UYPRGZCO9,348,0
AOCJFXTIP7H3A,1540,0
AOCJFXTIP7H3A,224,0
A351NO4K72MAL9,719,0
A3HB574VTU7ZFQ,1399,0
AS52W5HOMKHLU,1540,0
AS52W5HOMKHLU,224,0
AWAFCJJRHVAJJ,1399,0
A36YQJLJPUBMWS,262,0
A3OJ1IOB618GL1,734,0
AO7W3AV3GOAEY,292,0
A32U6TE5GJV6FS,1051,0
A2ZSRG20LC3J0C,1278,0
A2SKWBR49HEXFY,1807,0
A33OU5A8X59KS6,1190,0
A1PX8UYPRGZCO9,1996,0
AO7W3AV3GOAEY,1323,0
AWAFCJJRHVAJJ,1075,0
A1FDET1L71ATI2,1429,0
A1PX8UYPRGZCO9,262,0
AWAFCJJRHVAJJ,924,0
A3Q77QSSK08W67,1893,0
A1K96S33FDRUJW,1323,0
A3HB574VTU7ZFQ,734,0
A1FDET1L71ATI2,528,0
A2YTQZXX709TKL,719,0
A3HB574VTU7ZFQ,847,0
A1FDET1L71ATI2,611,0
