worker,task,answer
0.0,0,1
0.0,1,1
0.0,2,1
0.0,9,1
0.0,17,1
0.0,20,1
0.0,22,0
0.0,27,0
0.0,28,1
0.0,29,1
0.0,33,1
0.0,35,0
0.0,37,1
0.0,49,0
2.0,1,0
2.0,2,0
2.0,4,1
2.0,5,1
2.0,8,1
2.0,11,1
2.0,14,1
2.0,15,0
2.0,23,0
2.0,33,0
2.0,37,1
7.0,0,0
7.0,2,0
7.0,6,0
7.0,8,1
7.0,10,1
7.0,12,0
7.0,14,0
7.0,18,0
7.0,21,1
7.0,22,0
7.0,24,0
7.0,29,0
7.0,32,0
7.0,37,1
7.0,38,0
7.0,44,1
7.0,49,1
8.0,6,1
8.0,7,0
8.0,10,0
8.0,11,0
8.0,14,1
8.0,17,0
8.0,20,1
8.0,23,1
8.0,24,1
8.0,29,0
8.0,30,0
8.0,35,1
8.0,36,1
8.0,41,0
8.0,45,0
8.0,46,0
12.0,1,1
12.0,5,0
12.0,9,0
12.0,10,0
12.0,18,0
12.0,23,1
12.0,28,1
12.0,31,1
12.0,32,0
12.0,36,1
12.0,40,1
12.0,49,1
24.0,2,1
24.0,3,1
24.0,8,0
24.0,10,0
24.0,14,1
24.0,15,1
24.0,17,0
24.0,19,0
24.0,21,0
24.0,27,0
24.0,28,1
24.0,31,1
24.0,35,0
24.0,41,1
24.0,45,1
28.0,0,1
28.0,3,1
28.0,6,1
28.0,7,1
28.0,9,1
28.0,10,1
28.0,15,0
28.0,17,0
28.0,19,1
28.0,22,1
28.0,26,1
28.0,28,0
28.0,31,1
28.0,32,0
28.0,36,0
28.0,37,0
28.0,38,1
28.0,39,1
28.0,40,0
28.0,45,1
29.0,0,1
29.0,2,0
29.0,3,0
29.0,8,0
29.0,13,0
29.0,17,0
29.0,21,1
29.0,22,1
29.0,24,0
29.0,27,0
29.0,30,0
29.0,36,1
29.0,38,0
29.0,43,1
29.0,46,0
30.0,0,0
30.0,5,0
30.0,9,0
30.0,10,1
30.0,11,1
30.0,15,1
30.0,23,1
30.0,28,0
30.0,29,1
30.0,30,1
30.0,33,0
30.0,36,1
30.0,37,1
30.0,38,0
30.0,43,0
30.0,45,1
30.0,46,0
33.0,0,1
33.0,1,0
33.0,2,1
33.0,5,1
33.0,9,0
33.0,11,1
33.0,12,1
33.0,13,1
33.0,16,1
33.0,18,1
33.0,24,1
33.0,25,1
33.0,27,0
33.0,28,1
33.0,38,0
33.0,39,0
33.0,41,0
33.0,43,0
33.0,44,1
33.0,45,1
33.0,46,0
35.0,1,1
35.0,13,1
35.0,17,1
35.0,23,0
35.0,25,1
35.0,32,1
35.0,36,1
35.0,38,0
35.0,40,1
35.0,43,0
39.0,0,0
39.0,1,1
39.0,2,0
39.0,3,1
39.0,5,0
39.0,6,1
39.0,7,0
39.0,9,0
39.0,10,0
39.0,20,1
39.0,21,0
39.0,23,1
39.0,25,1
39.0,28,0
39.0,36,1
39.0,37,1
39.0,47,0
40.0,0,0
40.0,4,0
40.0,8,1
40.0,13,1
40.0,16,0
40.0,18,1
40.0,22,0
40.0,23,1
40.0,33,0
40.0,39,0
40.0,40,1
40.0,44,0
40.0,46,0
40.0,48,0
42.0,3,1
42.0,7,1
42.0,11,1
42.0,12,1
42.0,13,1
42.0,18,0
42.0,20,0
42.0,21,0
42.0,22,1
42.0,26,0
42.0,29,1
42.0,30,0
42.0,32,0
42.0,33,0
42.0,38,1
42.0,40,0
43.0,0,1
43.0,6,1
43.0,13,0
43.0,20,1
43.0,22,1
43.0,23,1
43.0,26,0
43.0,27,0
43.0,29,0
43.0,38,0
