worker,task,answer
A3HB574VTU7ZFQ,411,0
A2AU1R4ZU1ZJ1A,950,0
A11SLRXUNTJBJN,660,0
A1WCS9A1G451ET,915,0
A3M34FQ1OVNWPG,867,1
AMB0MI0ETV2QN,610,0
A2AU1R4ZU1ZJ1A,1557,1
A3OJ1IOB618GL1,1557,0
A2AU1R4ZU1ZJ1A,1891,1
A1WCS9A1G451ET,1568,0
A2AU1R4ZU1ZJ1A,261,1
A22075U2VINOZF,1084,0
A2AU1R4ZU1ZJ1A,818,1
A2AU1R4ZU1ZJ1A,1941,0
A2AU1R4ZU1ZJ1A,202,1
A11SLRXUNTJBJN,886,0
A179VLKURU2LOC,1243,0
A179VLKURU2LOC,891,0
A2AU1R4ZU1ZJ1A,903,1
A1ZE8RQYXP2EHZ,867,1
A2AU1R4ZU1ZJ1A,660,1
A179VLKURU2LOC,636,0
AZH91RXTSG1NZ,1368,1
A11SLRXUNTJBJN,1638,0
A2ZDBGM5Z340X4,1354,0
AS52W5HOMKHLU,47,0
A3GJG5WDSBJDF9,1133,0
A14ZRGA0JDMF7R,1455,1
A14ZRGA0JDMF7R,1159,0
A2VLOL5DA4M2T1,47,0
A14ZRGA0JDMF7R,950,0
A11SLRXUNTJBJN,920,0
A2VLOL5DA4M2T1,1895,0
A2AU1R4ZU1ZJ1A,491,1
A2AU1R4ZU1ZJ1A,22,1
A3OJ1IOB618GL1,1959,0
AWAFCJJRHVAJJ,80,1
AWAFCJJRHVAJJ,980,0
AS52W5HOMKHLU,903,0
A3GJG5WDSBJDF9,987,0
A8973OC7HM3Y6,987,0
A2VLOL5DA4M2T1,1676,0
A2AU1R4ZU1ZJ1A,169,1
A2DOANWK20ADX8,603,0
A2OQ5SUV3W7HFY,1096,0
A1PX8UYPRGZCO9,472,0
A8973OC7HM3Y6,659,1
A2VLOL5DA4M2T1,1685,1
A2ZSRG20LC3J0C,491,0
A8973OC7HM3Y6,356,1
A2AU1R4ZU1ZJ1A,1868,1
A1Z61FGSEBPA6D,1959,0
A2YCMDV70RH926,1354,1
AS52W5HOMKHLU,610,0
A2AU1R4ZU1ZJ1A,943,0
A2VLOL5DA4M2T1,1489,1
A8973OC7HM3Y6,915,1
A2J853TSTRPTX7,1959,0
AS52W5HOMKHLU,1368,0
A2J853TSTRPTX7,320,0
A22075U2VINOZF,1868,1
AWAFCJJRHVAJJ,1560,0
A2AU1R4ZU1ZJ1A,643,1
A2ZSRG20LC3J0C,1489,1
AWAFCJJRHVAJJ,169,0
A8973OC7HM3Y6,1489,0
A2J853TSTRPTX7,1676,0
A2AU1R4ZU1ZJ1A,116,1
A1PX8UYPRGZCO9,116,0
A2J6NW9O56WETD,1501,0
A2VLOL5DA4M2T1,867,1
A2ZSRG20LC3J0C,169,0
A1PX8UYPRGZCO9,1891,0
A2AU1R4ZU1ZJ1A,1445,0
A3HB574VTU7ZFQ,1895,0
A2AU1R4ZU1ZJ1A,1816,0
A1K96S33FDRUJW,1362,0
A35XS88FV7F0AK,261,0
A17IODKSQ97YC5,132,0
A3GXLUKX0QLSJG,132,0
A2SQGQ991CEHPJ,960,0
A11M3WJ9A9KH6A,1548,0
AS52W5HOMKHLU,603,0
ATUMNO19F5R71,333,0
A2SQGQ991CEHPJ,1988,0
A2AU1R4ZU1ZJ1A,1749,1
A3UNZFWALMO6SQ,1501,0
ATUMNO19F5R71,603,0
A2AU1R4ZU1ZJ1A,785,0
A3A00OWPY22PD1,1685,1
A2ZSRG20LC3J0C,987,0
A11SLRXUNTJBJN,356,0
A11M3WJ9A9KH6A,1758,0
A8973OC7HM3Y6,410,0
AO7W3AV3GOAEY,818,0
A1PX8UYPRGZCO9,1447,0
AS52W5HOMKHLU,80,1
AS52W5HOMKHLU,980,1
A2VLOL5DA4M2T1,22,0
AWAFCJJRHVAJJ,48,0
A1K96S33FDRUJW,547,1
A1K96S33FDRUJW,219,0
A1K96S33FDRUJW,1890,1
A1Z61FGSEBPA6D,950,0
AOCJFXTIP7H3A,888,0
AOCJFXTIP7H3A,529,0
A2AU1R4ZU1ZJ1A,1644,1
AWAFCJJRHVAJJ,1548,0
A1PHROCA9UAKCU,478,0
A3HB574VTU7ZFQ,1758,0
AOCJFXTIP7H3A,47,0
AOCJFXTIP7H3A,1354,0
A1PX8UYPRGZCO9,810,0
A23HU633Q6EQCN,1445,0
A8973OC7HM3Y6,943,0
AOCJFXTIP7H3A,593,0
A8973OC7HM3Y6,818,0
AWAFCJJRHVAJJ,472,0
AOCJFXTIP7H3A,491,0
A39TIEZ3UT6BAS,1156,0
AWAFCJJRHVAJJ,920,0
AO7W3AV3GOAEY,285,0
A2ZSRG20LC3J0C,1685,0
A8973OC7HM3Y6,285,0
AWAFCJJRHVAJJ,120,0
