worker,task,answer
A2AU1R4ZU1ZJ1A,939,1
AS52W5HOMKHLU,1968,0
A3HB574VTU7ZFQ,1730,0
A3HB574VTU7ZFQ,1422,0
A11SLRXUNTJBJN,1016,0
A2AU1R4ZU1ZJ1A,648,0
A3M34FQ1OVNWPG,1889,0
A3QYFK401W415E,1782,1
A3G8NSPRF986WP,1018,1
A11SLRXUNTJBJN,1763,0
AS52W5HOMKHLU,1730,0
AS52W5HOMKHLU,1422,0
A3OVORVFL0XDTW,1356,1
A11SLRXUNTJBJN,727,0
A1WCS9A1G451ET,1441,0
AS52W5HOMKHLU,313,0
AS52W5HOMKHLU,1122,1
A16CUBQSMYOCD9,751,0
A11SLRXUNTJBJN,1356,1
AS52W5HOMKHLU,1025,0
A2AU1R4ZU1ZJ1A,613,1
A2YTQZXX709TKL,768,0
AWAFCJJRHVAJJ,1025,0
A3GJG5WDSBJDF9,530,0
A2AU1R4ZU1ZJ1A,731,0
AWAFCJJRHVAJJ,1145,0
AWAFCJJRHVAJJ,1998,0
A38TVCJD8W9XVP,751,0
A35F9JZCBMWW8P,733,0
A1ZE8RQYXP2EHZ,1889,0
A38TVCJD8W9XVP,530,0
A2AU1R4ZU1ZJ1A,1016,1
A356E3RU75EGT1,482,1
A38TVCJD8W9XVP,1018,1
A22075U2VINOZF,768,0
A2AU1R4ZU1ZJ1A,1158,1
AS52W5HOMKHLU,619,1
A2VLOL5DA4M2T1,619,1
A11SLRXUNTJBJN,731,0
A1K96S33FDRUJW,1497,0
AWAFCJJRHVAJJ,1375,0
A3GJG5WDSBJDF9,313,0
A3GJG5WDSBJDF9,1122,0
A3PT15XRN1X8VE,1158,1
A2VLOL5DA4M2T1,727,0
A2AU1R4ZU1ZJ1A,413,0
A11SLRXUNTJBJN,18,0
A8973OC7HM3Y6,550,0
A3GJG5WDSBJDF9,768,0
A2AU1R4ZU1ZJ1A,1767,1
A2AU1R4ZU1ZJ1A,253,1
A2AU1R4ZU1ZJ1A,448,1
A2AU1R4ZU1ZJ1A,1983,1
A1Z61FGSEBPA6D,700,0
AS52W5HOMKHLU,930,0
A1PX8UYPRGZCO9,674,0
A2J853TSTRPTX7,1497,0
A3GJG5WDSBJDF9,1280,0
A2OQ5SUV3W7HFY,417,0
A2OQ5SUV3W7HFY,1985,0
A8973OC7HM3Y6,1407,1
A2AU1R4ZU1ZJ1A,106,1
A2SKWBR49HEXFY,1025,0
A2ZSRG20LC3J0C,384,0
A2VLOL5DA4M2T1,862,0
AWAFCJJRHVAJJ,1415,0
A2ZSRG20LC3J0C,846,0
A22075U2VINOZF,106,0
A2SKWBR49HEXFY,1356,1
A1PX8UYPRGZCO9,776,0
A2SQGQ991CEHPJ,284,0
A2ZSRG20LC3J0C,862,0
A8973OC7HM3Y6,862,1
A3HB574VTU7ZFQ,751,0
A2SKWBR49HEXFY,557,0
A2VLOL5DA4M2T1,1889,0
A11M3WJ9A9KH6A,284,0
A2OQ5SUV3W7HFY,1442,0
A2OQ5SUV3W7HFY,677,0
A11M3WJ9A9KH6A,727,0
A2AU1R4ZU1ZJ1A,426,0
A2AU1R4ZU1ZJ1A,1658,0
A238AK06DRI5FX,1847,0
A2AU1R4ZU1ZJ1A,1962,1
A3HB574VTU7ZFQ,1280,0
A1PX8UYPRGZCO9,313,0
A1PX8UYPRGZCO9,1122,0
AS52W5HOMKHLU,939,0
A2AU1R4ZU1ZJ1A,968,0
A2ZSRG20LC3J0C,700,0
A2VLOL5DA4M2T1,1497,0
ATUMNO19F5R71,835,0
A2F7FQ1QH5O5DK,1442,1
A2F7FQ1QH5O5DK,677,1
A2AU1R4ZU1ZJ1A,476,1
A2YCMDV70RH926,589,0
A14ZS4XY2AXKXA,522,0
A2SKWBR49HEXFY,1661,0
A1PX8UYPRGZCO9,1563,0
A2YTQZXX709TKL,426,0
A11SLRXUNTJBJN,1407,0
AS52W5HOMKHLU,1711,0
AS52W5HOMKHLU,1295,0
A3GXLUKX0QLSJG,476,0
AWAFCJJRHVAJJ,1847,0
A1H2V2K8HJB42C,1974,0
A1H2V2K8HJB42C,0,0
A2VLOL5DA4M2T1,1767,0
A2VLOL5DA4M2T1,253,0
A1K96S33FDRUJW,872,0
