worker,task,answer
0.0,3,0
0.0,6,0
0.0,9,1
0.0,13,0
0.0,15,1
0.0,17,1
0.0,21,0
0.0,22,1
0.0,24,0
0.0,27,1
0.0,29,0
0.0,30,1
0.0,37,0
0.0,38,0
0.0,39,0
0.0,41,0
0.0,43,1
0.0,48,0
1.0,2,1
1.0,3,0
1.0,5,1
1.0,7,1
1.0,9,1
1.0,11,0
1.0,14,1
1.0,18,0
1.0,20,0
1.0,21,0
1.0,23,1
1.0,24,0
1.0,26,1
1.0,35,1
1.0,48,0
5.0,1,1
5.0,7,1
5.0,11,0
5.0,15,1
5.0,23,1
5.0,30,0
5.0,32,1
5.0,35,0
5.0,36,1
5.0,46,1
5.0,47,0
5.0,48,0
10.0,0,1
10.0,7,1
10.0,10,0
10.0,12,1
10.0,14,0
10.0,16,0
10.0,18,1
10.0,19,0
10.0,20,0
10.0,23,1
10.0,27,0
10.0,33,0
10.0,36,1
10.0,39,0
10.0,40,1
10.0,42,1
10.0,48,1
10.0,49,0
12.0,1,1
12.0,5,1
12.0,6,0
12.0,11,0
12.0,14,1
12.0,18,0
12.0,29,0
12.0,30,0
12.0,35,1
12.0,40,1
12.0,42,1
12.0,44,1
12.0,45,0
12.0,49,0
13.0,0,1
13.0,2,1
13.0,3,0
13.0,11,1
13.0,12,0
13.0,13,1
13.0,14,0
13.0,27,1
13.0,33,0
13.0,34,0
13.0,39,0
13.0,48,1
17.0,1,1
17.0,5,0
17.0,6,1
17.0,10,1
17.0,11,0
17.0,14,1
17.0,16,0
17.0,18,0
17.0,21,0
17.0,22,1
17.0,23,1
17.0,24,0
17.0,26,0
17.0,30,1
17.0,33,0
17.0,35,1
17.0,41,1
17.0,42,0
17.0,43,1
17.0,44,1
17.0,45,0
17.0,46,0
17.0,48,1
17.0,49,0
18.0,4,0
18.0,7,1
18.0,11,0
18.0,17,0
18.0,30,1
18.0,34,0
18.0,39,0
18.0,42,0
18.0,44,1
18.0,45,0
18.0,47,0
19.0,11,0
19.0,17,0
19.0,18,1
19.0,22,1
19.0,27,0
19.0,37,1
19.0,39,1
19.0,41,1
19.0,42,1
19.0,43,0
19.0,49,0
25.0,0,0
25.0,1,0
25.0,9,0
25.0,10,0
25.0,11,1
25.0,15,0
25.0,19,0
25.0,22,1
25.0,26,1
25.0,27,1
25.0,37,0
25.0,39,0
25.0,40,0
25.0,42,0
33.0,1,1
33.0,4,1
33.0,6,1
33.0,8,0
33.0,11,0
33.0,17,1
33.0,18,1
33.0,22,1
33.0,25,1
33.0,27,1
33.0,28,0
33.0,30,1
33.0,33,0
33.0,40,0
33.0,45,0
33.0,47,1
33.0,48,1
33.0,49,1
43.0,1,1
43.0,2,1
43.0,3,1
43.0,5,1
43.0,6,1
43.0,9,0
43.0,15,0
43.0,17,0
43.0,19,1
43.0,21,1
43.0,24,1
43.0,25,0
43.0,26,0
43.0,29,0
43.0,36,1
43.0,40,0
43.0,44,0
43.0,46,1
43.0,47,1
43.0,48,0
43.0,49,0
45.0,0,0
45.0,4,0
45.0,6,0
45.0,10,0
45.0,11,0
45.0,12,1
45.0,13,1
45.0,14,1
45.0,15,0
45.0,16,0
45.0,17,0
45.0,19,1
45.0,27,0
45.0,28,0
45.0,29,0
45.0,35,0
45.0,36,0
45.0,39,1
45.0,41,0
45.0,44,0
45.0,45,0
45.0,46,0
48.0,0,1
48.0,3,1
48.0,5,1
48.0,9,1
48.0,10,1
