worker,task,answer
0.0,0,0
0.0,2,1
0.0,3,1
0.0,4,1
0.0,6,0
0.0,8,1
0.0,12,0
0.0,13,1
0.0,14,0
0.0,15,1
0.0,17,1
0.0,19,0
0.0,20,0
0.0,21,1
0.0,22,0
0.0,23,0
0.0,26,0
0.0,28,0
0.0,35,1
0.0,36,1
0.0,40,1
0.0,41,1
0.0,45,0
0.0,46,0
0.0,47,0
2.0,0,0
2.0,3,0
2.0,6,1
2.0,7,0
2.0,9,1
2.0,11,1
2.0,12,0
2.0,14,0
2.0,15,0
2.0,16,0
2.0,17,1
2.0,18,1
2.0,24,0
2.0,29,1
2.0,33,1
2.0,34,0
2.0,39,0
2.0,40,1
2.0,41,0
2.0,42,1
2.0,43,1
2.0,45,0
2.0,46,0
2.0,47,1
6.0,3,0
6.0,4,0
6.0,6,0
6.0,10,0
6.0,14,0
6.0,16,0
6.0,17,0
6.0,18,0
6.0,20,1
6.0,21,0
6.0,23,0
6.0,28,1
6.0,29,1
6.0,31,0
6.0,32,0
6.0,33,1
6.0,34,0
6.0,35,1
6.0,37,1
6.0,40,1
6.0,41,0
6.0,42,1
6.0,45,0
6.0,46,0
6.0,47,1
6.0,48,1
7.0,0,0
7.0,3,0
7.0,4,0
7.0,6,0
7.0,8,0
7.0,10,0
7.0,15,0
7.0,16,1
7.0,18,1
7.0,20,1
7.0,21,1
7.0,25,1
7.0,26,0
7.0,27,0
7.0,33,0
7.0,34,1
7.0,35,0
7.0,36,0
7.0,37,1
7.0,38,0
7.0,39,1
7.0,42,1
7.0,43,1
7.0,47,0
17.0,2,1
17.0,4,1
17.0,6,1
17.0,11,0
17.0,12,0
17.0,13,0
17.0,14,1
17.0,15,0
17.0,16,1
17.0,18,1
17.0,20,1
17.0,21,0
17.0,23,1
17.0,25,0
17.0,27,0
17.0,28,1
17.0,29,1
17.0,30,1
17.0,31,1
17.0,32,1
17.0,33,1
17.0,34,1
17.0,37,1
17.0,38,0
17.0,39,1
17.0,43,0
17.0,45,0
17.0,48,0
17.0,49,0
23.0,0,0
23.0,4,0
23.0,5,1
23.0,6,0
23.0,7,0
23.0,11,0
23.0,14,1
23.0,15,0
23.0,16,1
23.0,17,0
23.0,18,0
23.0,19,1
23.0,22,1
23.0,23,1
23.0,24,1
23.0,25,1
23.0,26,0
23.0,27,1
23.0,31,0
23.0,32,1
23.0,35,0
23.0,36,1
23.0,40,0
23.0,41,1
23.0,42,1
23.0,44,0
23.0,45,0
23.0,48,1
23.0,49,1
24.0,0,0
24.0,4,0
24.0,6,0
24.0,8,0
24.0,9,0
24.0,11,1
24.0,14,0
24.0,15,0
24.0,17,0
24.0,18,1
24.0,19,1
24.0,21,0
24.0,24,1
24.0,25,0
24.0,27,1
24.0,29,1
24.0,31,1
24.0,32,0
24.0,33,0
24.0,35,0
24.0,38,0
24.0,39,1
24.0,40,1
24.0,42,0
24.0,43,1
24.0,46,1
24.0,48,1
24.0,49,1
26.0,0,0
26.0,3,0
26.0,5,1
26.0,6,0
26.0,7,0
26.0,14,1
26.0,15,0
26.0,16,0
26.0,17,1
26.0,18,0
26.0,21,0
26.0,23,1
26.0,24,0
26.0,25,1
26.0,26,1
26.0,29,1
26.0,33,0
26.0,35,1
26.0,37,1
26.0,38,0
26.0,39,1
26.0,40,1
26.0,45,1
26.0,48,0
29.0,1,1
29.0,8,0
29.0,9,0
29.0,11,0
29.0,12,0
29.0,13,1
29.0,14,1
29.0,19,0
29.0,20,1
29.0,21,0
29.0,25,1
29.0,32,1
29.0,33,1
29.0,35,1
29.0,37,0
29.0,38,0
29.0,40,1
29.0,41,0
29.0,42,1
29.0,44,0
29.0,47,0
30.0,0,1
30.0,2,1
30.0,3,0
30.0,4,0
30.0,5,0
30.0,6,0
30.0,7,1
30.0,8,1
30.0,10,1
30.0,14,0
30.0,17,0
30.0,18,0
30.0,21,0
30.0,22,1
30.0,23,1
30.0,24,0
30.0,25,0
30.0,27,1
30.0,29,1
30.0,30,0
30.0,32,0
30.0,33,0
30.0,34,0
30.0,36,0
30.0,40,0
30.0,41,0
30.0,42,1
30.0,44,1
30.0,46,1
30.0,47,1
30.0,48,1
34.0,0,1
34.0,2,1
34.0,3,0
34.0,6,1
34.0,7,0
34.0,8,1
34.0,10,1
34.0,12,1
34.0,13,1
34.0,14,0
34.0,15,1
34.0,17,1
34.0,21,0
34.0,22,1
34.0,23,0
34.0,25,1
34.0,26,0
34.0,28,0
34.0,33,0
34.0,35,0
34.0,36,1
34.0,37,1
34.0,42,0
34.0,43,0
34.0,44,0
34.0,45,1
34.0,47,1
34.0,49,0
35.0,0,1
35.0,1,0
35.0,3,0
35.0,5,0
35.0,10,1
35.0,12,0
35.0,13,1
35.0,14,0
35.0,15,1
35.0,16,1
35.0,18,1
35.0,19,1
35.0,20,1
35.0,21,1
35.0,22,0
35.0,23,1
35.0,25,1
35.0,29,0
35.0,31,1
35.0,34,0
35.0,35,1
35.0,36,0
35.0,39,0
35.0,42,1
35.0,44,0
35.0,49,0
37.0,1,0
37.0,2,1
37.0,8,1
37.0,9,1
37.0,10,0
37.0,11,1
37.0,12,0
37.0,13,0
37.0,16,1
37.0,17,0
37.0,18,0
37.0,19,1
37.0,20,0
37.0,22,1
37.0,26,0
37.0,27,1
37.0,28,0
37.0,30,0
37.0,32,0
37.0,33,1
37.0,35,1
37.0,38,0
37.0,39,1
37.0,41,0
37.0,43,1
37.0,44,0
37.0,46,1
37.0,47,0
37.0,48,0
37.0,49,1
41.0,0,1
41.0,6,0
41.0,7,1
41.0,8,1
41.0,9,0
41.0,10,0
41.0,12,0
41.0,16,0
41.0,17,0
41.0,18,1
41.0,19,0
41.0,21,1
41.0,23,1
41.0,24,0
41.0,25,0
41.0,26,1
41.0,29,1
41.0,31,0
41.0,34,1
41.0,35,0
41.0,36,0
41.0,37,1
