worker,task,answer
0.0,8,1
0.0,12,0
0.0,16,0
0.0,17,0
0.0,20,0
0.0,23,0
0.0,38,0
2.0,17,0
2.0,22,0
2.0,23,0
2.0,31,0
2.0,45,0
11.0,2,1
11.0,6,1
11.0,23,1
11.0,27,1
11.0,30,0
11.0,42,1
11.0,47,0
12.0,13,0
12.0,31,1
12.0,32,1
13.0,2,0
13.0,3,1
13.0,4,0
13.0,33,0
13.0,41,0
13.0,42,1
14.0,14,1
14.0,23,0
14.0,26,1
14.0,39,0
24.0,8,1
24.0,10,0
24.0,15,0
24.0,19,1
24.0,31,1
24.0,35,0
24.0,36,1
25.0,12,1
25.0,22,1
25.0,25,1
25.0,30,0
27.0,15,1
27.0,18,0
27.0,29,1
27.0,37,0
27.0,40,0
27.0,43,0
30.0,39,0
30.0,44,0
33.0,3,1
33.0,6,1
33.0,15,0
33.0,17,0
33.0,39,1
36.0,6,0
36.0,24,0
36.0,30,0
36.0,39,0
36.0,46,0
36.0,49,0
38.0,6,1
38.0,11,1
38.0,23,0
38.0,49,1
44.0,11,1
44.0,14,1
44.0,15,0
44.0,26,1
44.0,28,1
44.0,31,1
45.0,7,1
45.0,13,1
45.0,14,0
45.0,19,1
45.0,32,0
45.0,34,1
45.0,35,1
45.0,46,1
45.0,49,1
46.0,7,1
46.0,13,0
46.0,21,1
46.0,23,0
46.0,26,0
46.0,35,1
46.0,36,0
46.0,37,0
46.0,42,1
46.0,45,0
46.0,46,0
48.0,0,1
48.0,3,0
48.0,10,0
48.0,39,1
48.0,47,1
51.0,9,1
51.0,16,1
51.0,36,1
51.0,41,0
52.0,2,0
52.0,11,1
52.0,17,1
52.0,39,0
54.0,4,0
54.0,17,1
54.0,28,1
54.0,31,0
54.0,38,0
54.0,39,1
54.0,42,1
54.0,49,1
56.0,3,0
56.0,22,0
56.0,34,0
56.0,42,0
58.0,3,1
58.0,7,0
58.0,9,0
58.0,10,1
58.0,16,1
58.0,27,0
58.0,32,1
58.0,35,1
58.0,37,1
58.0,39,1
58.0,43,1
61.0,10,0
61.0,20,1
61.0,21,1
61.0,25,0
61.0,41,0
62.0,3,1
62.0,4,0
62.0,10,0
62.0,18,0
62.0,23,0
62.0,41,0
69.0,28,1
69.0,37,1
69.0,41,0
69.0,46,1
71.0,3,0
71.0,7,0
71.0,16,1
71.0,17,1
71.0,20,1
71.0,23,0
71.0,42,0
71.0,49,0
74.0,13,1
74.0,14,0
74.0,20,1
74.0,24,0
75.0,14,0
75.0,26,1
75.0,43,0
79.0,11,1
79.0,23,0
79.0,48,0
80.0,4,1
80.0,8,1
80.0,14,0
80.0,19,1
80.0,22,1
80.0,28,0
80.0,39,1
83.0,21,1
83.0,30,0
83.0,31,1
83.0,32,0
85.0,5,0
85.0,7,0
85.0,26,0
85.0,37,1
85.0,45,0
88.0,2,1
88.0,32,0
88.0,35,0
88.0,47,1
89.0,2,1
89.0,4,0
89.0,9,0
89.0,15,0
89.0,21,0
89.0,27,1
89.0,35,1
89.0,38,0
89.0,39,0
89.0,44,0
94.0,10,1
94.0,22,0
94.0,31,0
94.0,34,1
94.0,36,1
97.0,2,0
97.0,3,1
97.0,4,0
97.0,11,1
97.0,13,0
97.0,17,0
100.0,2,0
100.0,22,1
100.0,44,1
100.0,48,1
102.0,1,0
102.0,9,0
102.0,10,0
102.0,15,1
102.0,16,1
102.0,19,1
102.0,24,1
102.0,25,1
102.0,30,0
102.0,33,0
102.0,46,1
102.0,48,0
105.0,11,1
105.0,21,1
105.0,30,0
105.0,34,1
105.0,49,1
108.0,8,0
108.0,16,0
108.0,18,0
108.0,26,1
108.0,42,1
109.0,17,1
109.0,34,0
114.0,2,1
114.0,9,1
114.0,31,0
114.0,37,1
114.0,42,0
117.0,16,0
117.0,17,1
117.0,19,0
117.0,30,0
117.0,31,0
117.0,37,1
117.0,48,0
123.0,24,0
123.0,29,1
123.0,45,0
123.0,47,0
123.0,48,1
127.0,2,1
127.0,4,1
127.0,9,1
127.0,15,0
127.0,34,0
127.0,35,1
127.0,49,1
130.0,20,0
130.0,22,0
131.0,4,0
131.0,14,0
131.0,15,1
131.0,16,1
131.0,20,0
131.0,29,0
131.0,43,1
131.0,44,0
131.0,45,0
131.0,47,0
131.0,48,0
132.0,10,0
132.0,14,0
132.0,43,1
132.0,44,0
132.0,45,0
132.0,46,0
133.0,1,0
133.0,15,1
133.0,23,0
133.0,36,1
133.0,40,0
134.0,5,0
134.0,10,1
134.0,18,0
134.0,38,1
134.0,49,1
138.0,36,1
138.0,41,0
138.0,45,0
139.0,6,0
139.0,11,1
140.0,7,0
140.0,8,1
140.0,11,0
140.0,20,1
140.0,23,1
140.0,31,0
140.0,39,0
142.0,13,0
142.0,15,0
142.0,24,1
142.0,31,0
142.0,33,0
144.0,27,1
144.0,30,1
144.0,34,1
144.0,36,1
144.0,49,1
145.0,0,0
145.0,3,0
145.0,4,1
145.0,36,0
145.0,40,1
145.0,44,0
147.0,23,0
147.0,36,1
147.0,40,0
147.0,41,0
147.0,45,1
