worker,task,answer
4.0,5,1
4.0,9,1
4.0,14,0
4.0,15,1
4.0,21,1
4.0,22,0
4.0,24,0
4.0,28,0
4.0,37,0
4.0,40,0
4.0,47,0
7.0,3,0
7.0,5,1
7.0,6,0
7.0,11,0
7.0,12,1
7.0,14,0
7.0,18,1
7.0,19,0
7.0,20,0
7.0,27,0
7.0,31,0
7.0,32,0
7.0,37,1
7.0,45,1
9.0,2,0
9.0,6,0
9.0,7,0
9.0,11,0
9.0,12,0
9.0,16,1
9.0,26,0
9.0,27,0
9.0,30,0
9.0,33,0
9.0,35,0
9.0,36,0
9.0,38,1
9.0,40,0
9.0,42,0
9.0,44,1
11.0,7,1
11.0,9,0
11.0,10,1
11.0,15,0
11.0,18,0
11.0,22,1
11.0,23,1
11.0,28,0
11.0,35,0
11.0,41,0
11.0,42,1
11.0,47,0
11.0,48,0
12.0,0,1
12.0,4,1
12.0,7,0
12.0,14,1
12.0,15,0
12.0,17,0
12.0,19,0
12.0,20,0
12.0,25,0
12.0,27,1
12.0,28,1
12.0,31,1
12.0,36,0
12.0,41,1
12.0,42,1
12.0,43,1
12.0,46,1
12.0,48,0
14.0,0,1
14.0,2,0
14.0,4,1
14.0,5,0
14.0,7,0
14.0,14,1
14.0,15,0
14.0,16,1
14.0,19,1
14.0,20,0
14.0,24,0
14.0,26,1
14.0,30,0
14.0,34,0
14.0,40,0
14.0,42,0
14.0,47,1
14.0,48,0
20.0,2,1
20.0,6,1
20.0,10,0
20.0,12,1
20.0,16,1
20.0,22,0
20.0,23,1
20.0,24,0
20.0,28,1
20.0,29,0
20.0,35,0
20.0,42,1
20.0,43,1
20.0,45,1
20.0,47,1
20.0,48,1
20.0,49,1
23.0,1,1
23.0,7,1
23.0,8,1
23.0,12,1
23.0,15,1
23.0,18,0
23.0,21,0
23.0,24,0
23.0,34,1
23.0,38,1
23.0,42,0
23.0,44,0
23.0,45,1
23.0,47,1
23.0,48,1
23.0,49,0
26.0,0,1
26.0,1,1
26.0,2,0
26.0,3,1
26.0,5,1
26.0,12,0
26.0,14,0
26.0,17,0
26.0,20,0
26.0,24,1
26.0,28,0
26.0,31,1
26.0,39,0
26.0,49,0
27.0,0,0
27.0,6,0
27.0,14,1
27.0,17,0
27.0,19,0
27.0,29,1
27.0,35,1
27.0,46,0
28.0,1,1
28.0,7,0
28.0,13,0
28.0,17,1
28.0,19,0
28.0,23,0
28.0,24,0
28.0,30,0
28.0,32,1
28.0,42,1
28.0,43,0
28.0,48,0
33.0,1,1
33.0,10,1
33.0,11,0
33.0,16,1
33.0,19,0
33.0,20,0
