worker,task,answer
1.0,2,0
1.0,4,1
1.0,9,1
1.0,22,0
1.0,25,0
1.0,30,0
1.0,32,0
1.0,33,1
1.0,39,0
1.0,41,0
1.0,42,0
1.0,43,0
1.0,45,0
4.0,5,0
4.0,9,0
4.0,10,1
4.0,12,0
4.0,17,1
4.0,18,0
4.0,20,1
4.0,21,1
4.0,28,1
4.0,30,1
4.0,31,1
4.0,32,0
4.0,35,1
4.0,36,1
4.0,39,1
4.0,40,0
4.0,42,1
4.0,45,1
8.0,3,0
8.0,7,1
8.0,10,1
8.0,30,1
8.0,35,1
8.0,39,1
8.0,40,0
8.0,46,1
9.0,1,0
9.0,2,0
9.0,7,1
9.0,11,0
9.0,13,1
9.0,16,0
9.0,18,1
9.0,23,0
9.0,24,1
9.0,26,0
9.0,27,0
9.0,30,1
9.0,31,1
9.0,34,1
9.0,36,1
9.0,47,1
10.0,0,1
10.0,5,0
10.0,10,1
10.0,12,0
10.0,13,0
10.0,15,0
10.0,16,1
10.0,18,0
10.0,21,0
10.0,22,0
10.0,23,1
10.0,26,1
10.0,34,0
10.0,36,0
10.0,37,1
10.0,38,0
10.0,41,1
10.0,43,1
10.0,44,0
10.0,46,1
10.0,47,0
10.0,49,0
12.0,4,1
12.0,9,0
12.0,10,0
12.0,16,0
12.0,19,0
12.0,24,0
12.0,29,1
12.0,35,0
12.0,36,0
12.0,37,1
12.0,39,0
12.0,41,1
12.0,42,0
12.0,45,0
13.0,4,0
13.0,8,0
13.0,9,0
13.0,12,1
13.0,16,0
13.0,19,1
13.0,28,1
13.0,32,0
13.0,33,1
13.0,35,0
13.0,48,0
13.0,49,1
16.0,0,0
16.0,1,0
16.0,9,1
16.0,11,1
16.0,15,1
16.0,19,0
16.0,22,1
16.0,24,1
16.0,26,1
16.0,27,1
16.0,30,0
16.0,31,1
16.0,38,1
16.0,39,0
16.0,42,0
17.0,5,0
17.0,6,1
17.0,9,1
17.0,10,0
17.0,13,1
17.0,14,0
17.0,19,0
17.0,21,1
17.0,24,1
17.0,25,1
17.0,27,0
17.0,33,1
17.0,34,0
17.0,37,0
17.0,38,0
17.0,47,1
19.0,1,1
19.0,3,0
19.0,5,0
19.0,8,1
19.0,15,1
19.0,18,0
19.0,21,1
19.0,24,1
19.0,27,0
19.0,34,1
19.0,43,1
19.0,45,1
