worker,task,answer
7.0,2,1
7.0,29,1
7.0,41,1
9.0,5,0
9.0,13,0
9.0,39,1
9.0,40,1
11.0,3,0
11.0,5,0
11.0,7,1
11.0,17,1
11.0,26,1
11.0,29,1
11.0,31,1
11.0,40,0
11.0,43,0
11.0,45,1
13.0,14,0
13.0,22,0
13.0,32,1
13.0,42,0
14.0,29,0
14.0,40,0
15.0,1,1
15.0,5,0
15.0,19,0
15.0,27,1
15.0,38,0
15.0,41,1
16.0,19,1
16.0,26,0
16.0,39,0
18.0,0,0
18.0,3,1
18.0,4,1
18.0,10,1
18.0,16,1
18.0,19,0
18.0,26,0
19.0,10,1
19.0,21,1
19.0,24,1
26.0,2,1
26.0,13,1
26.0,28,1
26.0,48,0
26.0,49,1
28.0,1,0
28.0,3,1
28.0,6,0
28.0,9,1
28.0,29,0
28.0,38,1
28.0,43,0
29.0,7,0
29.0,8,0
29.0,12,1
29.0,16,1
29.0,20,1
29.0,21,0
29.0,28,1
29.0,33,1
29.0,35,0
33.0,6,1
33.0,7,1
33.0,8,0
33.0,21,1
33.0,40,1
33.0,42,1
33.0,43,1
35.0,6,0
35.0,13,0
35.0,18,0
35.0,19,0
35.0,26,0
37.0,0,0
37.0,5,1
37.0,16,1
37.0,31,0
37.0,39,0
43.0,3,0
43.0,22,1
43.0,31,1
52.0,2,1
52.0,8,1
52.0,15,0
52.0,22,0
52.0,33,1
52.0,39,0
52.0,48,1
55.0,12,1
55.0,15,0
55.0,19,1
55.0,37,1
55.0,41,0
55.0,42,1
55.0,43,1
58.0,0,1
58.0,15,0
58.0,26,0
58.0,30,0
58.0,35,0
58.0,37,1
58.0,40,1
58.0,48,0
63.0,23,1
63.0,27,0
63.0,34,0
63.0,40,1
63.0,41,1
63.0,47,1
64.0,13,1
64.0,20,1
64.0,21,0
64.0,27,0
64.0,31,0
64.0,32,0
64.0,39,0
64.0,44,0
67.0,1,0
67.0,17,0
67.0,19,1
69.0,8,0
69.0,11,1
69.0,14,1
69.0,25,0
69.0,31,0
69.0,34,1
69.0,36,1
69.0,42,1
72.0,2,0
72.0,12,1
72.0,23,1
72.0,32,0
74.0,28,0
74.0,38,0
74.0,42,0
77.0,7,1
77.0,22,1
77.0,24,1
77.0,35,0
77.0,43,0
77.0,45,1
79.0,6,1
79.0,10,1
79.0,14,0
79.0,25,0
79.0,33,1
79.0,42,0
79.0,43,0
81.0,11,0
81.0,12,1
81.0,15,1
81.0,30,0
81.0,35,1
81.0,38,0
81.0,45,1
81.0,49,0
85.0,8,1
85.0,10,1
85.0,28,1
85.0,37,1
85.0,44,0
94.0,8,0
94.0,38,0
94.0,42,1
99.0,2,1
99.0,21,1
99.0,33,0
99.0,35,1
99.0,42,0
99.0,44,1
99.0,46,1
102.0,7,1
102.0,13,0
102.0,28,0
102.0,36,1
104.0,1,0
104.0,4,1
104.0,30,0
104.0,36,0
104.0,38,0
104.0,49,1
106.0,21,0
106.0,23,0
106.0,38,0
106.0,46,1
107.0,0,1
107.0,4,1
107.0,16,0
107.0,33,1
107.0,47,1
116.0,0,0
116.0,6,1
116.0,8,0
116.0,9,0
116.0,19,0
116.0,23,1
116.0,37,0
116.0,39,0
116.0,47,1
118.0,6,1
118.0,7,1
118.0,9,0
118.0,16,0
118.0,21,1
118.0,45,0
118.0,46,1
125.0,1,1
125.0,2,0
125.0,4,1
125.0,8,0
125.0,13,1
125.0,29,1
125.0,37,1
125.0,46,0
127.0,9,1
127.0,13,1
127.0,17,1
127.0,23,1
127.0,25,0
127.0,41,1
128.0,6,0
128.0,16,1
128.0,22,1
128.0,34,1
128.0,44,1
137.0,2,0
137.0,5,1
137.0,6,1
137.0,10,0
137.0,15,1
137.0,23,0
138.0,1,0
138.0,8,0
138.0,15,0
138.0,22,1
138.0,28,1
138.0,39,1
138.0,42,1
138.0,47,0
139.0,0,0
139.0,5,0
139.0,8,1
139.0,14,1
139.0,30,1
139.0,36,0
139.0,48,0
140.0,8,0
140.0,20,1
140.0,45,0
140.0,47,0
147.0,1,1
147.0,2,1
147.0,27,0
147.0,42,0
147.0,46,0
