worker,task,answer
0.0,3,0
0.0,10,0
0.0,12,0
0.0,14,0
0.0,15,0
0.0,18,0
0.0,19,0
0.0,24,1
0.0,26,0
0.0,28,0
0.0,29,0
0.0,32,1
0.0,34,1
0.0,36,1
0.0,38,1
0.0,42,0
0.0,47,1
0.0,48,1
1.0,0,1
1.0,4,0
1.0,12,1
1.0,18,1
1.0,20,0
1.0,25,1
1.0,33,0
1.0,38,0
1.0,39,0
1.0,46,1
3.0,1,1
3.0,5,0
3.0,6,0
3.0,10,1
3.0,11,1
3.0,16,0
3.0,18,0
3.0,20,0
3.0,28,1
3.0,32,1
3.0,33,1
3.0,37,0
3.0,38,0
3.0,48,1
4.0,0,0
4.0,3,0
4.0,5,1
4.0,8,1
4.0,11,1
4.0,12,1
4.0,13,1
4.0,22,0
4.0,23,1
4.0,24,1
4.0,29,0
4.0,33,0
4.0,35,0
4.0,36,1
4.0,42,0
4.0,44,0
4.0,45,1
4.0,48,0
5.0,0,1
5.0,1,0
5.0,4,1
5.0,8,0
5.0,16,1
5.0,20,0
5.0,21,0
5.0,23,1
5.0,26,1
5.0,28,1
5.0,30,1
5.0,34,0
5.0,35,1
5.0,39,1
5.0,41,0
5.0,42,0
5.0,46,0
5.0,49,0
8.0,1,1
8.0,4,0
8.0,8,1
8.0,10,0
8.0,12,1
8.0,14,1
8.0,20,1
8.0,21,1
8.0,24,1
8.0,31,1
8.0,34,0
8.0,35,1
8.0,38,1
8.0,43,0
8.0,48,1
11.0,0,1
11.0,1,0
11.0,3,1
11.0,6,1
11.0,9,0
11.0,17,1
11.0,22,0
11.0,24,0
11.0,25,1
11.0,26,1
11.0,31,1
11.0,32,1
11.0,33,0
11.0,38,1
11.0,41,1
11.0,44,1
11.0,46,1
12.0,5,1
12.0,10,1
12.0,15,0
12.0,16,0
12.0,17,0
12.0,24,0
12.0,27,0
12.0,32,0
12.0,33,0
12.0,35,0
12.0,38,1
12.0,41,1
12.0,42,0
16.0,4,0
16.0,9,1
16.0,10,0
16.0,15,1
16.0,16,0
16.0,19,0
16.0,24,1
16.0,26,0
16.0,28,1
16.0,30,1
16.0,32,1
16.0,34,0
16.0,36,1
16.0,37,1
16.0,45,1
16.0,47,1
18.0,1,0
18.0,12,1
18.0,18,1
18.0,21,1
18.0,22,1
18.0,25,1
18.0,26,0
18.0,28,1
18.0,35,1
18.0,36,1
18.0,40,0
18.0,44,0
18.0,46,1
18.0,48,0
20.0,5,1
20.0,12,1
20.0,15,0
20.0,18,1
20.0,19,1
20.0,20,0
20.0,29,0
20.0,30,1
20.0,33,1
20.0,40,0
20.0,44,0
21.0,3,0
21.0,4,1
21.0,5,1
21.0,10,1
21.0,11,0
21.0,12,0
21.0,18,1
21.0,19,0
21.0,24,0
21.0,26,0
21.0,27,0
21.0,28,0
21.0,37,0
21.0,39,1
21.0,43,1
21.0,46,1
21.0,48,1
22.0,7,0
22.0,8,0
22.0,13,1
22.0,16,1
22.0,17,0
22.0,18,1
22.0,22,1
22.0,23,1
22.0,24,1
22.0,25,0
22.0,27,0
22.0,29,1
22.0,38,1
22.0,39,1
22.0,46,0
22.0,47,1
24.0,5,0
24.0,6,0
24.0,7,1
24.0,10,0
24.0,22,1
24.0,24,0
24.0,26,0
24.0,32,1
24.0,34,0
24.0,39,0
24.0,40,1
24.0,44,1
24.0,47,1
24.0,48,1
27.0,4,1
27.0,6,0
27.0,11,0
27.0,13,1
27.0,14,1
27.0,17,0
27.0,18,0
27.0,21,0
27.0,25,0
27.0,26,0
27.0,28,0
27.0,31,0
27.0,34,1
27.0,35,1
27.0,37,0
27.0,39,0
27.0,44,1
27.0,48,1
30.0,11,1
30.0,12,0
30.0,16,0
30.0,20,0
30.0,22,0
30.0,30,1
30.0,31,1
30.0,33,0
30.0,39,0
30.0,42,1
30.0,44,0
30.0,45,0
34.0,2,0
34.0,10,0
34.0,11,1
34.0,13,1
34.0,14,1
34.0,16,1
34.0,20,1
34.0,24,0
34.0,45,0
34.0,47,0
34.0,48,1
34.0,49,1
39.0,3,1
39.0,4,1
39.0,5,0
39.0,9,0
39.0,11,0
39.0,12,1
39.0,16,0
39.0,23,1
39.0,25,1
39.0,27,1
39.0,32,0
39.0,34,0
39.0,36,0
39.0,37,0
39.0,41,0
39.0,43,1
39.0,44,1
39.0,47,1
40.0,4,0
40.0,8,0
40.0,10,1
40.0,14,1
40.0,15,1
40.0,17,0
40.0,18,1
40.0,34,1
40.0,38,1
40.0,42,1
40.0,45,1
40.0,47,1
40.0,48,0
45.0,3,1
45.0,4,0
45.0,8,1
45.0,9,0
45.0,13,0
45.0,14,1
45.0,16,0
45.0,18,1
45.0,23,1
45.0,29,0
45.0,33,0
45.0,36,1
45.0,37,1
45.0,39,1
60.0,7,0
60.0,8,0
60.0,10,0
60.0,15,1
60.0,16,0
60.0,17,0
60.0,19,0
60.0,21,1
60.0,27,0
60.0,31,0
60.0,32,1
60.0,40,1
63.0,0,0
63.0,3,0
63.0,4,0
63.0,8,0
63.0,9,0
63.0,12,0
63.0,14,1
63.0,16,0
63.0,17,1
63.0,18,0
63.0,20,1
63.0,21,1
63.0,22,0
63.0,23,0
63.0,27,0
63.0,32,1
63.0,34,1
63.0,46,0
63.0,48,1
64.0,5,0
64.0,6,0
64.0,13,0
64.0,17,1
64.0,22,0
64.0,23,1
64.0,24,0
64.0,29,0
64.0,31,0
64.0,43,0
64.0,46,0
64.0,48,1
69.0,0,0
69.0,2,0
69.0,4,0
69.0,5,1
69.0,6,0
69.0,7,0
69.0,14,0
69.0,16,0
69.0,19,0
69.0,24,1
69.0,27,0
69.0,28,0
69.0,34,0
69.0,37,1
69.0,42,0
69.0,44,0
69.0,48,0
69.0,49,1
73.0,2,1
73.0,5,0
73.0,6,0
73.0,7,0
73.0,8,1
73.0,10,0
73.0,12,0
73.0,13,1
73.0,14,0
73.0,16,0
73.0,25,0
73.0,26,1
73.0,28,0
73.0,34,1
73.0,35,1
73.0,37,0
73.0,38,0
73.0,39,1
80.0,1,1
80.0,5,0
80.0,11,1
80.0,13,0
80.0,17,0
80.0,19,1
80.0,20,1
80.0,21,1
80.0,22,1
80.0,28,1
80.0,30,1
80.0,31,0
80.0,35,1
80.0,41,1
80.0,42,1
80.0,47,1
84.0,8,0
84.0,12,0
84.0,15,0
84.0,16,1
84.0,22,0
84.0,23,0
84.0,24,1
84.0,25,1
84.0,37,1
85.0,1,0
85.0,8,0
85.0,12,0
85.0,13,0
85.0,14,0
85.0,24,0
85.0,25,1
85.0,27,0
85.0,28,0
85.0,30,1
85.0,33,0
85.0,34,0
85.0,38,1
85.0,39,1
85.0,43,0
89.0,5,1
89.0,6,1
89.0,10,1
89.0,14,0
89.0,17,1
89.0,24,0
89.0,26,1
89.0,29,1
89.0,31,0
89.0,34,1
89.0,35,1
91.0,3,1
91.0,4,0
91.0,6,1
91.0,12,1
91.0,13,1
91.0,14,0
91.0,16,1
91.0,18,0
91.0,19,0
91.0,22,0
91.0,24,0
91.0,29,0
91.0,33,1
91.0,34,0
91.0,35,1
91.0,36,1
91.0,37,0
91.0,38,0
91.0,39,0
91.0,45,0
91.0,46,0
93.0,0,1
93.0,4,0
93.0,7,1
93.0,8,0
93.0,9,0
93.0,12,0
93.0,13,0
93.0,19,0
93.0,20,0
93.0,23,0
93.0,27,0
93.0,28,0
93.0,29,0
93.0,31,1
93.0,33,1
93.0,35,1
93.0,39,1
93.0,41,0
93.0,42,1
93.0,43,1
93.0,44,1
93.0,45,0
93.0,47,1
93.0,49,0
96.0,1,0
96.0,5,1
96.0,9,0
96.0,15,0
96.0,21,0
96.0,22,0
96.0,23,1
96.0,28,1
96.0,29,0
96.0,31,1
96.0,32,1
96.0,35,0
96.0,38,0
96.0,41,1
96.0,42,0
96.0,44,1
96.0,47,0
97.0,2,1
97.0,4,0
97.0,6,1
97.0,11,1
97.0,13,0
97.0,14,1
97.0,15,0
97.0,20,0
97.0,24,0
97.0,26,0
97.0,27,0
97.0,30,1
97.0,32,0
97.0,37,0
97.0,39,1
97.0,42,0
97.0,45,1
97.0,46,0
98.0,1,1
98.0,2,1
98.0,9,1
98.0,14,0
98.0,18,0
98.0,19,0
98.0,23,0
98.0,26,0
98.0,29,0
98.0,35,1
98.0,36,1
98.0,37,1
98.0,38,1
98.0,39,0
98.0,40,0
98.0,41,1
98.0,42,1
98.0,45,0
