worker,task,answer
1.0,2,0
1.0,4,1
1.0,5,0
1.0,12,0
1.0,19,0
1.0,20,1
1.0,21,1
1.0,22,1
1.0,27,1
1.0,28,0
1.0,32,0
1.0,34,0
1.0,38,0
1.0,39,1
1.0,42,0
1.0,43,0
1.0,45,0
1.0,46,1
1.0,47,0
1.0,49,1
5.0,3,1
5.0,9,0
5.0,15,1
5.0,18,1
5.0,22,1
5.0,24,1
5.0,28,1
5.0,30,0
5.0,31,1
5.0,33,1
5.0,39,1
5.0,42,0
5.0,46,0
8.0,5,0
8.0,7,0
8.0,8,1
8.0,11,1
8.0,13,0
8.0,14,0
8.0,16,1
8.0,20,1
8.0,24,0
8.0,26,1
8.0,28,0
8.0,36,0
8.0,37,1
8.0,40,1
8.0,44,1
8.0,45,0
8.0,48,1
10.0,5,0
10.0,6,1
10.0,9,0
10.0,11,0
10.0,18,0
10.0,21,1
10.0,25,0
10.0,28,0
10.0,32,0
10.0,34,0
10.0,36,1
10.0,42,1
10.0,49,1
12.0,21,0
12.0,38,1
12.0,41,1
12.0,42,1
12.0,45,0
12.0,48,1
13.0,2,1
13.0,3,0
13.0,9,0
13.0,16,1
13.0,21,1
13.0,22,0
13.0,25,1
13.0,26,1
13.0,27,0
13.0,36,0
13.0,37,0
13.0,40,1
24.0,6,1
24.0,8,1
24.0,10,0
24.0,12,1
24.0,16,0
24.0,22,1
24.0,24,0
24.0,28,1
24.0,29,1
24.0,30,1
24.0,31,1
24.0,38,0
24.0,40,0
24.0,41,0
24.0,47,0
24.0,48,0
31.0,0,1
31.0,3,0
31.0,12,1
31.0,17,1
31.0,22,0
31.0,26,1
31.0,27,1
31.0,31,0
31.0,35,0
31.0,37,0
31.0,42,1
31.0,48,0
33.0,2,1
33.0,4,0
33.0,12,0
33.0,13,0
33.0,19,0
33.0,20,1
33.0,22,0
33.0,25,1
33.0,26,1
33.0,27,1
33.0,31,0
33.0,32,1
33.0,33,1
33.0,41,1
33.0,42,1
33.0,43,1
33.0,45,1
33.0,46,0
33.0,47,0
33.0,49,0
34.0,3,0
34.0,6,1
34.0,12,1
34.0,17,1
34.0,21,1
34.0,24,0
34.0,35,0
34.0,36,1
34.0,39,0
34.0,41,0
34.0,42,0
34.0,48,0
34.0,49,1
35.0,0,1
35.0,1,0
35.0,2,0
35.0,3,1
