worker,task,answer
4.0,6,0
4.0,10,1
4.0,11,0
4.0,12,1
4.0,17,1
4.0,23,1
4.0,30,1
4.0,36,0
4.0,37,0
4.0,41,1
4.0,49,0
5.0,0,0
5.0,1,1
5.0,9,0
5.0,17,1
5.0,18,1
5.0,20,0
5.0,28,0
5.0,34,1
5.0,46,0
5.0,47,1
5.0,48,1
8.0,3,1
8.0,9,0
8.0,13,0
8.0,15,0
8.0,20,1
8.0,21,0
8.0,25,1
8.0,30,1
8.0,31,1
8.0,35,1
8.0,44,1
8.0,48,0
8.0,49,0
10.0,2,0
10.0,5,1
10.0,8,0
10.0,10,0
10.0,12,1
10.0,14,1
10.0,15,0
10.0,16,0
10.0,17,0
10.0,18,0
10.0,19,1
10.0,24,1
10.0,26,0
10.0,32,0
10.0,34,1
10.0,36,1
10.0,43,1
10.0,49,1
11.0,2,1
11.0,4,0
11.0,5,0
11.0,6,1
11.0,9,1
11.0,11,1
11.0,12,1
11.0,13,0
11.0,17,0
11.0,21,0
11.0,22,0
11.0,23,1
11.0,37,1
11.0,39,0
11.0,47,1
11.0,48,0
12.0,11,1
12.0,29,1
12.0,33,1
12.0,41,1
12.0,43,1
12.0,47,1
20.0,9,0
20.0,24,1
20.0,25,1
20.0,35,1
20.0,39,1
20.0,40,1
21.0,1,1
21.0,5,0
21.0,8,1
21.0,12,0
21.0,19,1
21.0,24,0
21.0,25,0
21.0,30,1
21.0,35,1
21.0,36,1
21.0,40,1
21.0,49,0
26.0,0,0
26.0,18,1
26.0,24,1
26.0,25,1
26.0,34,1
26.0,41,1
26.0,44,1
26.0,46,0
26.0,48,1
29.0,0,1
29.0,5,1
29.0,6,0
29.0,12,0
29.0,17,1
29.0,18,0
29.0,32,0
29.0,39,0
29.0,40,0
29.0,43,1
29.0,47,1
29.0,49,0
30.0,1,0
30.0,3,1
30.0,7,0
30.0,9,0
30.0,10,0
30.0,12,0
30.0,15,1
30.0,18,1
30.0,20,1
30.0,25,0
30.0,36,0
30.0,41,0
30.0,45,1
33.0,4,0
33.0,12,0
33.0,15,1
33.0,21,0
33.0,25,1
33.0,26,1
33.0,28,0
