worker,task,answer
1.0,7,0
1.0,9,0
1.0,13,1
1.0,33,0
1.0,34,0
1.0,40,1
1.0,45,1
2.0,0,1
2.0,4,1
2.0,5,1
2.0,11,1
2.0,13,0
2.0,16,1
2.0,34,0
2.0,35,1
2.0,40,0
2.0,48,0
4.0,9,1
4.0,19,0
4.0,22,0
4.0,24,0
4.0,26,0
4.0,33,1
4.0,40,1
4.0,46,0
5.0,9,1
5.0,10,0
5.0,19,1
5.0,25,0
5.0,30,0
5.0,38,0
5.0,46,1
6.0,4,1
6.0,12,1
6.0,14,1
6.0,16,0
6.0,17,1
6.0,35,0
6.0,37,1
6.0,45,1
6.0,49,0
9.0,0,0
9.0,5,0
9.0,6,1
9.0,9,1
9.0,10,1
9.0,11,0
9.0,17,0
9.0,35,1
9.0,37,1
9.0,40,0
9.0,41,1
9.0,43,1
9.0,47,1
11.0,1,1
11.0,8,1
11.0,9,0
11.0,11,0
11.0,15,1
11.0,18,0
11.0,21,0
11.0,26,0
11.0,36,1
11.0,38,0
11.0,39,0
11.0,41,1
19.0,25,1
19.0,27,1
19.0,28,1
19.0,30,1
19.0,35,1
19.0,38,1
19.0,39,0
19.0,46,0
22.0,3,1
22.0,17,1
22.0,22,0
22.0,23,1
22.0,24,0
22.0,35,0
24.0,9,0
24.0,16,0
24.0,26,1
24.0,37,0
24.0,42,1
24.0,44,1
27.0,7,1
27.0,9,0
27.0,16,1
27.0,17,0
27.0,19,1
27.0,26,1
27.0,31,0
27.0,32,1
27.0,34,0
27.0,37,0
27.0,38,0
27.0,41,0
27.0,45,1
28.0,1,0
28.0,6,0
28.0,7,0
28.0,8,1
28.0,21,0
28.0,23,1
28.0,24,1
28.0,28,0
28.0,31,1
28.0,33,1
28.0,34,0
28.0,35,1
28.0,42,0
31.0,4,1
31.0,5,1
31.0,6,0
31.0,7,0
31.0,23,1
31.0,27,0
31.0,36,1
31.0,40,1
31.0,42,1
35.0,2,1
35.0,3,0
35.0,7,0
35.0,17,1
35.0,30,1
35.0,35,0
35.0,36,1
35.0,37,1
35.0,39,1
40.0,9,1
40.0,25,0
40.0,30,0
40.0,34,0
40.0,36,1
40.0,41,1
40.0,46,1
45.0,5,0
45.0,11,1
45.0,21,1
45.0,28,1
45.0,36,0
45.0,41,1
48.0,6,0
48.0,17,1
48.0,18,1
48.0,22,1
48.0,27,0
48.0,32,1
48.0,34,0
48.0,37,1
48.0,40,0
51.0,4,1
51.0,11,0
51.0,12,1
51.0,17,1
51.0,25,0
51.0,29,1
51.0,48,1
52.0,6,1
52.0,14,1
