worker,task,answer
A3HB574VTU7ZFQ,1614,0
A3TO9R1Z7L6PZZ,616,0
AMB0MI0ETV2QN,104,0
A11SLRXUNTJBJN,1241,0
AMB0MI0ETV2QN,737,0
A3EGTD5X91JG0H,1076,0
A3M34FQ1OVNWPG,65,0
A3M34FQ1OVNWPG,1591,0
A2AU1R4ZU1ZJ1A,746,0
A348T531HDSG5S,1009,0
A11SLRXUNTJBJN,1592,0
A11SLRXUNTJBJN,1838,0
A3VMZUUOJH0NN6,235,0
AGY2PTZLZFT2L,1153,0
A1WCS9A1G451ET,414,0
A1WCS9A1G451ET,667,0
A11SLRXUNTJBJN,1111,0
AWAFCJJRHVAJJ,1309,0
A2AU1R4ZU1ZJ1A,879,1
A11SLRXUNTJBJN,886,0
A3GJG5WDSBJDF9,1511,0
A2YTQZXX709TKL,1591,0
A11SLRXUNTJBJN,1312,0
AS52W5HOMKHLU,1902,0
A2AU1R4ZU1ZJ1A,292,0
A2AU1R4ZU1ZJ1A,226,1
A2AU1R4ZU1ZJ1A,1241,0
A11SLRXUNTJBJN,372,0
A179VLKURU2LOC,1667,0
A2T9GONQRQRCDA,1902,0
AZH91RXTSG1NZ,704,0
A14ZRGA0JDMF7R,1382,0
A2AU1R4ZU1ZJ1A,474,1
A2AU1R4ZU1ZJ1A,16,1
A2AU1R4ZU1ZJ1A,1902,1
A11SLRXUNTJBJN,1908,0
AWAFCJJRHVAJJ,1312,0
A2AU1R4ZU1ZJ1A,1099,1
A11SLRXUNTJBJN,164,0
A2AU1R4ZU1ZJ1A,1111,1
A3OJ1IOB618GL1,1967,1
A1K96S33FDRUJW,38,0
A2AU1R4ZU1ZJ1A,724,0
A3PT15XRN1X8VE,474,0
A3PT15XRN1X8VE,16,0
AS52W5HOMKHLU,1181,0
A3OJ1IOB618GL1,1498,0
A2VLOL5DA4M2T1,718,0
A3GJG5WDSBJDF9,223,0
A3GJG5WDSBJDF9,987,0
AS52W5HOMKHLU,1592,0
AS52W5HOMKHLU,1838,0
A2AU1R4ZU1ZJ1A,761,1
A8973OC7HM3Y6,987,0
A2ZSRG20LC3J0C,1115,0
A2AU1R4ZU1ZJ1A,1121,0
A2J853TSTRPTX7,38,0
A2VLOL5DA4M2T1,1469,0
A2VLOL5DA4M2T1,26,0
A2ZSRG20LC3J0C,1714,0
A8973OC7HM3Y6,803,1
A1PX8UYPRGZCO9,223,0
AWAFCJJRHVAJJ,1199,0
A2AU1R4ZU1ZJ1A,106,1
A2AU1R4ZU1ZJ1A,100,0
A1Z61FGSEBPA6D,1498,0
A2AU1R4ZU1ZJ1A,1424,0
A1PX8UYPRGZCO9,1074,0
AS52W5HOMKHLU,737,0
A29P6OAGAIY5B7,889,1
A2J853TSTRPTX7,1498,0
AS52W5HOMKHLU,704,0
A1PX8UYPRGZCO9,616,0
A8973OC7HM3Y6,761,1
A2J853TSTRPTX7,623,0
A22075U2VINOZF,106,0
A22075U2VINOZF,100,1
A2YCMDV70RH926,1931,0
ACJ932ZK2VCW9,1589,0
A1GRVYC1M3TAUB,570,1
AS52W5HOMKHLU,235,0
A2SKWBR49HEXFY,557,0
A2AU1R4ZU1ZJ1A,1592,0
A2AU1R4ZU1ZJ1A,1838,1
AWAFCJJRHVAJJ,1931,0
A2AU1R4ZU1ZJ1A,1506,1
A2YTQZXX709TKL,1121,0
A2ZSRG20LC3J0C,570,0
A11M3WJ9A9KH6A,1046,0
A2YCMDV70RH926,718,1
A11M3WJ9A9KH6A,1492,0
A238AK06DRI5FX,1847,0
A1K96S33FDRUJW,1850,0
A17AOG749U4H3K,1153,0
A2F7FQ1QH5O5DK,1173,1
A17AOG749U4H3K,1074,0
A2VLOL5DA4M2T1,38,0
AO7W3AV3GOAEY,1153,0
AS52W5HOMKHLU,1967,1
A2AU1R4ZU1ZJ1A,444,1
A11M3WJ9A9KH6A,185,0
A2ZSRG20LC3J0C,987,0
AS52W5HOMKHLU,1840,0
AWAFCJJRHVAJJ,1847,0
A1PX8UYPRGZCO9,1447,0
AZVWRI5LQI4K6,712,0
A11M3WJ9A9KH6A,712,0
A1K96S33FDRUJW,1890,1
A3N458VACEVX58,223,0
A11SLRXUNTJBJN,1740,0
A1PX8UYPRGZCO9,724,0
A2ZSRG20LC3J0C,414,0
A2ZSRG20LC3J0C,667,0
A2ZSRG20LC3J0C,724,0
AS52W5HOMKHLU,1315,0
A26T0QJQ6I109E,1714,0
AOCJFXTIP7H3A,1047,1
AZVWRI5LQI4K6,1967,1
A3Q77QSSK08W67,414,0
A3Q77QSSK08W67,667,0
A2F7FQ1QH5O5DK,952,1
A3OJ1IOB618GL1,1908,0
A1PX8UYPRGZCO9,761,0
AOCJFXTIP7H3A,1511,0
AS52W5HOMKHLU,65,0
A2SKWBR49HEXFY,886,0
A2F7FQ1QH5O5DK,1561,1
AS52W5HOMKHLU,1511,0
A36YQJLJPUBMWS,1591,0
A8973OC7HM3Y6,1748,0
A8973OC7HM3Y6,319,0
AS52W5HOMKHLU,607,0
A2F7FQ1QH5O5DK,1121,1
AWAFCJJRHVAJJ,704,0
AO7W3AV3GOAEY,292,0
