worker,task,answer
A2U3GIFZQ60NZC,863,0
A1WCS9A1G451ET,864,0
A2AU1R4ZU1ZJ1A,335,1
A2DDYH9F36MUYI,1668,1
A2YTQZXX709TKL,329,0
A2AU1R4ZU1ZJ1A,1797,0
A11SLRXUNTJBJN,1824,0
A1WCS9A1G451ET,1581,0
A3HB574VTU7ZFQ,200,0
A3OVORVFL0XDTW,335,0
A3OJ1IOB618GL1,66,0
A3OVORVFL0XDTW,1953,1
A3OJ1IOB618GL1,276,1
A3HB574VTU7ZFQ,433,0
A11SLRXUNTJBJN,1155,1
A11SLRXUNTJBJN,1341,1
A2AU1R4ZU1ZJ1A,437,1
AS52W5HOMKHLU,245,0
A2YTQZXX709TKL,200,0
A22075U2VINOZF,186,0
AWAFCJJRHVAJJ,493,0
A2AU1R4ZU1ZJ1A,455,0
AS52W5HOMKHLU,1986,0
AS52W5HOMKHLU,684,1
A2YTQZXX709TKL,307,0
AS52W5HOMKHLU,1953,1
A179VLKURU2LOC,1643,0
A179VLKURU2LOC,891,0
A2YTQZXX709TKL,155,0
A35F9JZCBMWW8P,1221,0
A3GJG5WDSBJDF9,1431,0
A11SLRXUNTJBJN,1979,0
A2VLOL5DA4M2T1,863,0
A2YTQZXX709TKL,1393,0
AS52W5HOMKHLU,1324,0
A356E3RU75EGT1,1708,0
A356E3RU75EGT1,1707,0
A2CGWHQ96BMD4R,200,0
A9D14MQC5R919,1981,1
A2YTQZXX709TKL,566,0
A38TVCJD8W9XVP,1485,0
A38TVCJD8W9XVP,566,0
A29P6OAGAIY5B7,66,0
AL2G3Q8RJCH6T,436,0
A1K96S33FDRUJW,1613,0
A2AU1R4ZU1ZJ1A,276,1
A3GJG5WDSBJDF9,245,0
A1K96S33FDRUJW,1062,0
AS52W5HOMKHLU,819,0
A11SLRXUNTJBJN,1485,0
A2AU1R4ZU1ZJ1A,210,0
AS52W5HOMKHLU,1570,1
A1PX8UYPRGZCO9,436,0
A2AU1R4ZU1ZJ1A,491,1
AS52W5HOMKHLU,68,0
AWAFCJJRHVAJJ,1171,0
A2AU1R4ZU1ZJ1A,863,1
A29P6OAGAIY5B7,1684,1
A2J853TSTRPTX7,1613,0
A2AU1R4ZU1ZJ1A,489,1
A3HB574VTU7ZFQ,1797,0
A2OQ5SUV3W7HFY,417,0
A8973OC7HM3Y6,659,1
A2ZSRG20LC3J0C,491,0
A8973OC7HM3Y6,856,1
AWAFCJJRHVAJJ,1979,0
A2VLOL5DA4M2T1,74,1
A2VLOL5DA4M2T1,1489,1
A2T9GONQRQRCDA,1581,0
A8973OC7HM3Y6,1088,0
A2SQGQ991CEHPJ,284,0
A2ZSRG20LC3J0C,74,1
