worker,value
0,0.6916103845596024
1,0.4274305881241114
2,0.6681643819642463
3,0.6487897355772797
4,0.5963817661462106
5,0.6634808796833851
6,0.5782255058151593
7,0.5550952220683584
8,0.5605758889203858
9,0.6820812406240779
10,0.5935510429077268
11,0.6053390266584231
12,0.466592421701166
13,0.5701657827611234
14,0.6046277375591301
15,0.5919221858333383
16,0.6898741385935232
17,0.542017133541459
18,0.7318903827551498
19,0.48730219172232997
20,0.6299706518754687
21,0.651131395933954
22,0.6271419456386066
23,0.5947610026595676
24,0.7988809580445639
25,0.5522814802748424
26,0.637057990223649
27,0.5052813698556006
28,0.6390771849889182
29,0.8062674833071218
30,0.4924589073727884
31,0.551674643841289
32,0.5180659476841236
33,0.7163726192325715
34,0.6408494042668664
35,0.5776664982226246
36,0.5932915020709211
37,0.5612039044047057
38,0.5813280580861193
39,0.6946696971288322
40,0.43046281892819593
41,0.6883317735549639
42,0.6325532101989728
43,0.6610450508265806
44,0.5933472805913923
45,0.6298113397496437
46,0.6904724374253262
47,0.6782913834593718
48,0.5997753324972793
49,0.5458113085945122
50,0.6132713429274657
51,0.7458418536309144
52,0.507289542594887
53,0.7209075204759204
54,0.419594322686792
55,0.6309246183058569
56,0.6521312710995143
57,0.47530575914807555
58,0.6922861126147514
59,0.6587517067071446
60,0.6058754132158315
61,0.5937157873381764
62,0.5796265979364297
63,0.6692933704460221
64,0.7173223057244922
65,0.5468507553477179
66,0.590859726332925
67,0.49905139936589954
68,0.6544465386631952
69,0.7257979072325546
70,0.5239851900397852
71,0.7181118722217787
72,0.5143940540362943
73,0.7017904264015935
74,0.5608381561285968
75,0.5262909248207147
76,0.662981897252552
77,0.6213453539704911
78,0.6790663532976877
79,0.5188226403766981
80,0.7587623098053875
81,0.5176524062910663
82,0.6688238578083692
83,0.6522433937264436
84,0.802852351153038
85,0.5533742673818212
86,0.6539982783635696
87,0.46080798558761027
88,0.5948826096041899
89,0.9015307938021034
90,0.451343490123851
91,0.5577413168099126
92,0.6427162968124511
93,0.5335429745969659
94,0.8079266528690977
95,0.5798596056380972
96,0.5272582566318347
97,0.6498163670523031
98,0.6906290117676129
99,0.7628907771693221
100,0.6936065160934087
101,0.6408796919854001
102,0.5499963479965383
103,0.6461483522853081
104,0.5273550116897571
105,0.5826531579827742
106,0.5537133495168546
107,0.5213128161968177
108,0.7853214683886343
109,0.6023648997879348
110,0.5591165421286124
111,0.5582873485097697
112,0.6026430357117054
113,0.5413813158334604
114,0.7953498217091236
115,0.7446890624980529
116,0.5436726848585688
117,0.5593053452113176
118,0.4266531083678021
119,0.4725367726939943
120,0.2590025745318718
121,0.6678660819016635
122,0.6258681948872971
123,0.8661096952586467
124,0.6772384460060799
125,0.5706288905563146
126,0.43731675805233516
127,0.661272372996645
128,0.5728159321722429
129,0.4212602930560594
130,0.35771287977028865
131,0.6650672920592052
132,0.5184631461456716
133,0.5673810056966482
134,0.4912655664447476
135,0.40979007466812056
136,0.6701176648386171
137,0.4513785485896361
138,0.6257630473946203
139,0.7053930763895401
140,0.8160217987947899
141,0.5154138893598125
142,0.6427551103049648
143,0.6669247003456464
144,0.8016407529283933
145,0.8167538163942641
146,0.7095242492953207
147,0.8350440159836595
148,0.6575478606292682
149,0.49347261247953456
