worker,task,answer
2.0,5,0
2.0,9,1
2.0,11,1
2.0,32,0
2.0,34,1
2.0,35,1
2.0,36,1
2.0,41,0
2.0,42,1
4.0,3,1
4.0,8,0
4.0,11,1
4.0,14,1
4.0,15,0
4.0,17,0
4.0,23,1
4.0,38,1
4.0,43,1
5.0,3,1
5.0,5,1
5.0,6,0
5.0,10,1
5.0,13,1
5.0,19,0
5.0,21,1
5.0,25,1
5.0,27,1
5.0,30,1
5.0,34,0
8.0,9,1
8.0,20,1
8.0,21,0
8.0,30,0
8.0,33,1
8.0,35,1
8.0,37,0
8.0,45,1
8.0,48,0
8.0,49,1
12.0,8,0
12.0,19,0
12.0,29,0
12.0,34,0
12.0,35,0
12.0,39,0
12.0,44,0
12.0,48,1
13.0,6,1
13.0,9,0
13.0,12,0
13.0,15,1
13.0,39,1
13.0,40,0
13.0,41,1
13.0,43,0
13.0,44,1
13.0,46,1
13.0,47,1
15.0,2,1
15.0,5,0
15.0,6,1
15.0,8,0
15.0,12,0
15.0,15,0
15.0,16,0
15.0,17,0
15.0,29,1
15.0,31,1
15.0,33,0
15.0,34,0
15.0,47,0
16.0,0,1
16.0,3,0
16.0,5,0
16.0,6,0
16.0,9,1
16.0,10,1
16.0,11,1
16.0,13,1
16.0,16,0
16.0,19,1
16.0,41,0
17.0,1,1
17.0,5,0
17.0,24,0
17.0,26,1
17.0,30,0
17.0,35,1
17.0,43,1
17.0,45,1
17.0,46,0
17.0,49,0
18.0,3,1
18.0,17,0
18.0,22,1
18.0,24,0
18.0,28,0
18.0,31,1
18.0,34,0
18.0,35,0
18.0,46,0
18.0,48,0
20.0,1,0
20.0,6,0
20.0,7,0
20.0,11,1
20.0,16,0
20.0,18,0
20.0,21,0
20.0,39,1
20.0,40,1
20.0,41,0
20.0,46,1
22.0,1,0
22.0,7,0
22.0,13,0
22.0,15,1
22.0,16,1
22.0,17,1
22.0,18,0
22.0,21,1
22.0,22,1
22.0,29,0
22.0,30,0
22.0,35,1
22.0,46,1
22.0,48,1
22.0,49,1
26.0,7,1
26.0,15,0
26.0,25,0
26.0,26,0
26.0,27,0
26.0,30,1
26.0,40,1
27.0,3,1
27.0,15,1
27.0,16,0
27.0,25,1
27.0,32,0
27.0,36,0
27.0,41,1
27.0,46,0
27.0,47,0
27.0,48,0
29.0,9,1
29.0,12,1
29.0,27,0
29.0,32,0
29.0,35,1
29.0,36,1
29.0,49,0
31.0,11,0
31.0,13,0
31.0,15,1
31.0,25,1
31.0,27,0
31.0,35,1
31.0,37,1
31.0,38,1
31.0,41,0
31.0,45,0
31.0,46,1
31.0,48,0
33.0,7,0
33.0,15,0
33.0,20,1
33.0,24,0
33.0,34,0
33.0,37,1
33.0,39,1
33.0,40,1
33.0,43,1
37.0,3,0
37.0,10,0
37.0,26,1
37.0,33,1
37.0,36,1
37.0,40,1
37.0,49,0
40.0,11,0
40.0,12,1
40.0,14,0
40.0,23,1
40.0,24,0
40.0,37,0
40.0,39,0
40.0,44,0
40.0,46,0
40.0,47,1
40.0,48,0
41.0,0,0
41.0,4,1
41.0,7,0
41.0,9,1
41.0,10,1
41.0,14,0
41.0,24,0
41.0,37,0
41.0,40,1
41.0,44,0
41.0,47,1
46.0,4,1
46.0,6,1
46.0,24,1
46.0,25,0
46.0,37,1
46.0,38,0
46.0,41,0
47.0,1,0
47.0,6,1
47.0,10,0
47.0,11,1
47.0,16,1
47.0,18,0
47.0,20,1
47.0,23,1
47.0,28,1
47.0,32,1
47.0,33,0
47.0,35,1
47.0,38,1
47.0,39,1
47.0,40,1
49.0,6,0
49.0,7,1
49.0,15,1
49.0,16,0
49.0,17,0
49.0,19,0
49.0,20,1
49.0,21,1
49.0,24,1
49.0,35,0
49.0,38,1
49.0,39,1
50.0,5,0
50.0,10,0
50.0,13,0
50.0,16,1
50.0,23,1
50.0,27,0
50.0,32,0
50.0,33,1
50.0,38,0
50.0,39,1
50.0,40,1
50.0,44,1
50.0,46,0
50.0,49,1
51.0,6,1
51.0,13,0
51.0,19,1
51.0,20,1
51.0,31,0
51.0,43,1
61.0,8,1
61.0,16,1
61.0,18,1
61.0,28,0
61.0,36,0
61.0,41,0
61.0,43,0
61.0,49,1
65.0,0,1
65.0,4,0
65.0,6,0
65.0,10,0
65.0,17,1
65.0,18,0
65.0,23,1
65.0,24,1
65.0,33,1
65.0,40,1
65.0,42,0
65.0,48,0
66.0,0,0
66.0,6,1
66.0,14,1
66.0,15,1
66.0,18,1
66.0,23,1
66.0,26,1
66.0,29,1
66.0,31,1
66.0,33,0
66.0,38,0
66.0,40,1
67.0,1,1
67.0,7,1
67.0,13,0
67.0,22,1
67.0,23,1
67.0,27,1
67.0,41,1
67.0,42,0
67.0,44,1
67.0,46,1
67.0,47,1
67.0,48,0
67.0,49,0
68.0,4,1
68.0,9,0
68.0,10,1
68.0,16,1
68.0,24,0
68.0,35,0
68.0,41,0
68.0,44,0
69.0,1,1
69.0,7,0
69.0,8,1
69.0,11,1
69.0,28,1
69.0,29,1
69.0,34,0
69.0,35,1
69.0,42,1
70.0,0,1
70.0,3,1
70.0,7,1
70.0,9,1
70.0,29,0
70.0,30,0
70.0,34,1
70.0,44,0
76.0,1,0
76.0,4,1
76.0,5,0
76.0,6,1
76.0,7,1
76.0,10,0
76.0,11,1
76.0,15,1
76.0,18,1
76.0,19,1
76.0,20,1
76.0,27,1
76.0,30,0
76.0,36,1
76.0,37,0
76.0,40,1
76.0,43,1
76.0,44,1
82.0,0,1
82.0,2,0
82.0,4,1
82.0,13,1
82.0,19,0
82.0,21,0
82.0,33,1
82.0,36,1
82.0,42,0
82.0,44,0
84.0,7,1
84.0,8,0
84.0,10,0
84.0,17,0
84.0,20,0
84.0,21,1
84.0,32,1
84.0,33,1
84.0,37,1
84.0,48,0
96.0,9,1
96.0,16,1
96.0,18,1
96.0,24,0
96.0,34,1
96.0,41,1
101.0,4,0
101.0,10,1
101.0,11,0
101.0,14,0
101.0,26,0
101.0,27,0
101.0,37,0
101.0,40,1
101.0,42,0
103.0,0,1
103.0,2,0
103.0,14,1
103.0,16,0
103.0,25,1
103.0,38,0
103.0,41,1
103.0,44,1
105.0,1,1
105.0,4,1
105.0,8,1
105.0,9,0
105.0,19,0
105.0,21,1
105.0,33,0
105.0,37,1
105.0,41,1
105.0,44,0
105.0,47,0
106.0,3,0
106.0,18,1
106.0,22,1
106.0,35,1
106.0,39,0
106.0,43,1
106.0,47,0
107.0,5,0
107.0,7,1
107.0,14,1
107.0,22,1
107.0,23,1
107.0,28,1
107.0,29,1
107.0,34,1
107.0,41,0
107.0,42,1
109.0,2,1
109.0,8,0
109.0,10,0
109.0,11,1
109.0,15,0
109.0,19,0
109.0,20,0
109.0,26,1
109.0,35,1
109.0,36,1
111.0,7,0
111.0,9,0
111.0,12,1
111.0,19,1
111.0,20,1
111.0,42,1
111.0,45,1
111.0,48,1
113.0,10,1
113.0,25,1
113.0,30,0
113.0,34,1
113.0,41,0
113.0,45,1
113.0,47,0
116.0,2,1
116.0,3,1
116.0,4,0
116.0,13,0
116.0,16,1
116.0,20,0
116.0,24,1
116.0,30,0
116.0,32,0
116.0,37,1
116.0,42,1
116.0,45,1
129.0,5,0
129.0,6,1
129.0,17,1
129.0,33,1
129.0,34,0
129.0,43,1
132.0,2,1
132.0,4,0
132.0,17,1
132.0,18,1
132.0,21,1
132.0,24,0
132.0,31,1
132.0,36,0
132.0,37,0
132.0,41,0
132.0,42,1
132.0,46,1
133.0,1,0
133.0,10,0
133.0,15,0
133.0,16,1
133.0,21,0
133.0,31,1
133.0,35,1
133.0,40,1
133.0,42,1
134.0,3,0
134.0,12,1
134.0,18,1
134.0,20,0
134.0,34,0
