worker,value
0,0.8141236984943994
1,0.6033978062706601
2,0.8019338617247522
3,0.5034184482560498
4,0.4200418404737262
5,0.5682002540837594
6,0.6960154090605194
7,0.6023020534281973
8,0.5991578406879132
9,0.7675020487148936
10,0.7151265195036426
11,0.5669061483533537
12,0.7446635173034983
13,0.6289023058028864
14,0.5340433213280164
15,0.599525933376178
16,0.4860453277780439
17,0.6750655973484764
18,0.6136444923501625
19,0.5717903484687987
20,0.5301553716651948
21,0.6374391653573345
22,0.5011268641316604
23,0.5729130957378074
24,0.5212081758535598
25,0.723799108762976
26,0.4720831980027083
27,0.5618342546209242
28,0.6937583775554625
29,0.7126798061269272
30,0.5638693379329345
31,0.5984832670423036
32,0.4077732731541285
33,0.5181242053062676
34,0.5836178028871795
35,0.5258679916999995
36,0.6745057845876503
37,0.5654055495698956
38,0.6780434406302644
39,0.538081932331125
40,0.53989782817724
41,0.4910484871987722
42,0.7053549284149653
43,0.5979056788242375
44,0.6516682326992455
45,0.5810760007929822
46,0.4703882797993112
47,0.5179131166954001
48,0.5263603923976896
49,0.6288185745297522
50,0.6082536525459245
51,0.715642869291627
52,0.49490761662642346
53,0.5194443967164533
54,0.5889655010574694
55,0.5912727664868456
56,0.49266683803351563
57,0.5040574526267027
58,0.900306098745937
59,0.47058834066570293
60,0.6047817994195702
61,0.616254226868295
62,0.6980442737400535
63,0.5939898677683473
64,0.4229122384180508
65,0.5229882670742916
66,0.5652778731433383
67,0.6937684686976415
68,0.6382665288606261
69,0.6758121372700685
70,0.5809234935130265
71,0.4781475778575685
72,0.7430359088002295
73,0.4940899606675442
74,0.3656030488420129
75,0.33718178325959486
76,0.6017344061066652
77,0.4831430355848371
78,0.6628231334013787
79,0.538988235565151
80,0.6475479189278304
81,0.4270240912925767
82,0.46016021337205915
83,0.6241711899660658
84,0.6980794408895289
85,0.5025004479845769
86,0.3531691388557092
87,0.7210033897806423
88,0.6229178835771598
89,0.6457415804636858
90,0.6632728110612579
91,0.43645835780419473
92,0.6020749062199733
93,0.6368851380491631
94,0.5914724825697932
95,0.7127033353538971
96,0.6353289507139049
97,0.6088444062432032
98,0.6608858147808252
99,0.4968443614608866
100,0.5817166927391697
101,0.5796496861476256
102,0.59171940920708
103,0.5792132740202164
104,0.5753065076485808
105,0.3993936385734892
106,0.4359097573633231
107,0.6135448461975181
108,0.6545540695901072
109,0.658890263040127
110,0.4989880461898194
111,0.5294914512561093
112,0.6022155707489026
113,0.632137512591229
114,0.622079384756939
115,0.6918805274042329
116,0.41721572799773554
117,0.5991165214093458
118,0.6449733760590931
119,0.7103583876389189
120,0.553750272914189
121,0.6130191319987316
122,0.5437898877740336
123,0.7157402351206613
124,0.6491408678615072
125,0.488924115724701
126,0.5075991110422619
127,0.49116653952383016
128,0.3547884108366555
129,0.6857785493723647
130,0.5894977591173348
131,0.6808648924503037
132,0.6540532698197989
133,0.5362216732095489
134,0.5373627352851552
135,0.5901303432942404
136,0.5606396915376543
137,0.7508950321517673
138,0.7784793571490616
139,0.49265051879446387
140,0.7964460127805187
141,0.5160308283222762
142,0.7107585034193648
143,0.623522283065369
144,0.5553069198990257
145,0.49146738257020345
146,0.6546428137532978
147,0.49679318915060217
148,0.5138196651546753
149,0.6155640964914322
