worker,value
0,0.5119968180921727
1,0.6611805312111391
2,0.6322933261487029
3,0.4306744080864155
4,0.5659451290739109
5,0.6133053815691569
6,0.5676485459393739
7,0.6233704484682348
8,0.7158043084475318
9,0.5713553335259758
10,0.6902703657058953
11,0.6224182770372949
12,0.8104737861638588
13,0.36825381463797485
14,0.49971249630774844
15,0.46841894130357686
16,0.8200209100641167
17,0.6534586365453731
18,0.4392402782379252
19,0.6014236067029791
20,0.5531188746157316
21,0.6815778561359411
22,0.6120315569308576
23,0.7353010556036756
24,0.44821746553716724
25,0.7611542515610971
26,0.5360792355714017
27,0.5487818276744757
28,0.6072198989072531
29,0.5974378239948339
30,0.5996241008470562
31,0.7569741011789023
32,0.4958473140819126
33,0.7389522231168526
34,0.6471503194948451
35,0.5212980309066659
36,0.560884972995093
37,0.5784160779655333
38,0.5284734039447142
39,0.653399355857562
40,0.7164703871249337
41,0.7616221070484156
42,0.48653271888179694
43,0.7219104633723761
44,0.47646581037311886
45,0.6261164726883041
46,0.5057515240936626
47,0.6790407391383855
48,0.515966496596943
49,0.5321144068405855
50,0.5621707971212174
51,0.5064644651103349
52,0.7509185402143103
53,0.4518991889329557
54,0.465182560135898
55,0.6978894136509839
56,0.6243939967294668
57,0.6614734659941844
58,0.47041734437077964
59,0.5126880266824909
60,0.5154143003147523
61,0.5683493115324405
62,0.6637011715204416
63,0.5287073961772066
64,0.5146440608084428
65,0.4474623177394132
66,0.6390574989794956
67,0.6436321768854825
68,0.567179339834256
69,0.6798455636061443
70,0.6095861071523185
71,0.685291992868314
72,0.6447588943913453
73,0.38392664982893066
74,0.5674086052896312
75,0.5849304694052102
76,0.5505272283023926
77,0.5031265005576223
78,0.6646548607489902
79,0.7090025424880678
80,0.5215727738338376
81,0.7229659072940124
82,0.585344898882253
83,0.502169112446873
84,0.49641750106242666
85,0.4963609759129669
86,0.49677927870701094
87,0.5789942703366167
88,0.6877653200009347
89,0.6217007214493984
90,0.638743673384871
91,0.57077222634951
92,0.8440972503346377
93,0.6959752094764226
94,0.5262929497369544
95,0.8208807074740548
96,0.7200192984369292
97,0.707748622653157
98,0.6876003006949075
99,0.6952669835480126
100,0.7418178837975793
101,0.6588576447358988
102,0.7208708368220477
103,0.5177040725153088
104,0.5679865386525663
105,0.8071659430677489
106,0.616856916610756
107,0.4602756715256077
108,0.567865011591874
109,0.58126794509789
110,0.6144487852352847
111,0.6145467449811453
112,0.5295770666402436
113,0.5083522661420479
114,0.6206757865774919
115,0.7566831713345681
116,0.7123435532640081
117,0.7512195392748036
118,0.49728770400381883
119,0.47294585130108124
120,0.533896852539451
121,0.7333212970469901
122,0.5418409993832447
123,0.6202964518226666
124,0.8475248396030115
125,0.5976556131702666
126,0.15108379439537745
127,0.7563908657419522
128,0.6151796002021128
129,0.6380356781387924
130,0.46915535427802235
131,0.6760495744266343
132,0.6500587390369139
133,0.8120998114372399
134,0.5711369916437488
135,0.6435773475163359
136,0.5561659309339771
137,0.5717128454436404
138,0.5280050618783876
139,0.6342324375875537
140,0.4922925388162938
141,0.5641580764481691
142,0.5436594903961018
143,0.7737298820910227
144,0.7137126914199825
145,0.5605733710874908
146,0.771236132211251
147,0.6422527860720134
148,0.815353807796684
149,0.5250085717079269
