worker,value
0,0.6147801112193934
1,0.528723746430076
2,0.5475163746399941
3,0.6455127239696561
4,0.5573396625806085
5,0.7953228612031717
6,0.560951370149216
7,0.5580460134063845
8,0.46534796830230907
9,0.749159820279309
10,0.5875918721777977
11,0.5748506885404133
12,0.5519041636635392
13,0.7800219894448766
14,0.6191339686208752
15,0.4882067730377393
16,0.47530947892837205
17,0.691539873050083
18,0.5244569454622142
19,0.6300013728813004
20,0.7025755026459934
21,0.6291367982558339
22,0.49152830612277754
23,0.5555796559526393
24,0.7595032591512758
25,0.581415470512447
26,0.8457001643736383
27,0.7502398782286542
28,0.6419598760913965
29,0.6605816819455229
30,0.6947431561141627
31,0.6568225418522131
32,0.525555569804866
33,0.6009108591299059
34,0.7938935878831866
35,0.4633010726437025
36,0.5564891220648779
37,0.46322908876705965
38,0.4310558052165965
39,0.7460102508776936
40,0.8844842444811178
41,0.5408920558801157
42,0.40474490571747546
43,0.6265730644703754
44,0.6996155991421277
45,0.6711994165280804
46,0.6688927788148697
47,0.751385162715844
48,0.5312738247173658
49,0.7516321766759225
50,0.6636448633843585
51,0.5267030825873895
52,0.6246311765463285
53,0.7255701027129139
54,0.5535603346446477
55,0.5551131055047076
56,0.7342653925530036
57,0.5825142471470172
58,0.7072230583789028
59,0.6397851665278356
60,0.46411264609257535
61,0.650384196938943
62,0.4656356358888175
63,0.6334502803361634
64,0.4845583783276093
65,0.592080373120136
66,0.41058619711590716
67,0.4510513860413667
68,0.46304035192331394
69,0.5660411319242926
70,0.6680959158748704
71,0.457078826761796
72,0.762511340708822
73,0.5066876427781017
74,0.7021288948948627
75,0.6303108635660293
76,0.5430321120740488
77,0.563554216316017
78,0.5252169208935498
79,0.441836499036642
80,0.5216770968242557
81,0.6038175308005587
82,0.7588792260993
83,0.6219323066020555
84,0.6122961502171262
85,0.5887006566227404
86,0.6517855719689225
87,0.4988161234887053
88,0.42278328120869985
89,0.6690235112867328
90,0.6252763214201942
91,0.5444047671617044
92,0.46156396406876865
93,0.741663769109732
94,0.46088742285406703
95,0.5746282439785019
96,0.6164630018378596
97,0.6655289705907457
98,0.5768906876036397
99,0.7718309495738522
100,0.42869937152613263
101,0.575913068041812
102,0.2938028426652361
103,0.5608314796329843
104,0.71741176264798
105,0.5300134718761815
106,0.6623675948143344
107,0.7004222750360639
108,0.5402363321533613
109,0.5367830063798388
110,0.6003661805730642
111,0.6113009680379664
112,0.6633528809597379
113,0.774098529310134
114,0.5481409333801313
115,0.47874556344156727
116,0.758960236196964
117,0.491560884991501
118,0.4865983069339953
119,0.4981599492835462
120,0.7044301010614638
121,0.7255809144516268
122,0.6070833184358747
123,0.4918034020755532
124,0.6646407449057561
125,0.6730595599164282
126,0.4854934178426799
127,0.510030852153158
128,0.621056091744915
129,0.6669065665221816
130,0.4371072990358035
131,0.5242780610846989
132,0.5815254075591535
133,0.4796639285544259
134,0.5626099178096603
135,0.536972838157345
136,0.4482725103001779
137,0.4102993584854254
138,0.6620240230202705
139,0.4586779282255816
140,0.6056265022309106
141,0.7600963025902824
142,0.5838837214690077
143,0.5646489119266914
144,0.453516914668956
145,0.6396405466611449
146,0.579185927597986
147,0.7729557185023095
148,0.6068674242602484
149,0.6855775995425277
