worker,task,answer
0.0,0,1
0.0,3,1
0.0,9,1
0.0,11,1
0.0,14,1
0.0,17,0
0.0,26,0
0.0,33,1
0.0,35,0
0.0,40,1
0.0,41,1
0.0,46,1
0.0,47,1
2.0,1,0
2.0,2,0
2.0,3,0
2.0,5,0
2.0,8,0
2.0,24,1
2.0,28,1
2.0,31,0
2.0,45,1
2.0,48,0
3.0,0,1
3.0,5,1
3.0,8,0
3.0,19,1
3.0,20,0
3.0,21,0
3.0,22,1
3.0,31,1
3.0,33,1
3.0,38,1
3.0,41,1
3.0,42,0
3.0,45,1
3.0,47,1
4.0,0,0
4.0,6,0
4.0,14,0
4.0,19,0
4.0,20,1
4.0,21,1
4.0,24,1
4.0,25,0
4.0,26,0
4.0,30,0
4.0,35,0
4.0,41,1
4.0,42,1
4.0,43,1
4.0,48,1
8.0,12,0
8.0,13,1
8.0,19,1
8.0,21,0
8.0,24,0
8.0,26,0
8.0,30,0
8.0,31,0
8.0,43,0
8.0,44,1
10.0,0,0
10.0,1,0
10.0,2,1
10.0,6,1
10.0,8,1
10.0,9,0
10.0,16,1
10.0,18,0
10.0,22,1
10.0,27,0
10.0,28,0
10.0,30,1
10.0,31,1
10.0,34,0
10.0,35,0
10.0,38,1
10.0,44,0
11.0,0,0
11.0,2,1
11.0,4,1
11.0,8,0
11.0,9,1
11.0,12,0
11.0,13,0
11.0,14,0
11.0,16,0
11.0,23,1
11.0,24,0
11.0,25,1
11.0,26,1
11.0,29,0
11.0,32,0
11.0,34,0
11.0,41,0
11.0,42,0
11.0,46,1
11.0,49,0
12.0,1,1
12.0,12,0
12.0,13,0
12.0,15,0
12.0,17,0
12.0,20,0
12.0,22,1
12.0,28,1
12.0,29,1
12.0,33,1
12.0,41,1
12.0,49,1
15.0,7,0
15.0,8,1
15.0,12,1
15.0,17,1
15.0,18,1
15.0,26,1
15.0,28,0
15.0,36,0
15.0,39,0
15.0,46,1
15.0,48,0
16.0,0,0
16.0,14,1
16.0,17,1
16.0,21,0
16.0,27,0
16.0,28,1
16.0,29,0
16.0,33,0
16.0,35,1
16.0,40,0
16.0,43,1
16.0,47,0
16.0,48,0
17.0,1,0
17.0,4,1
17.0,5,0
17.0,8,1
17.0,9,1
17.0,10,0
17.0,11,1
17.0,18,0
17.0,21,1
17.0,24,0
17.0,25,1
17.0,29,1
17.0,32,0
17.0,36,0
17.0,42,0
17.0,43,0
17.0,45,0
17.0,47,1
19.0,1,1
19.0,14,0
19.0,18,0
19.0,21,0
19.0,22,1
19.0,31,0
19.0,33,1
19.0,34,0
19.0,35,0
19.0,38,1
19.0,39,0
19.0,40,0
19.0,43,1
19.0,47,1
24.0,7,0
24.0,14,0
24.0,16,0
24.0,18,0
24.0,24,0
24.0,29,0
24.0,31,0
24.0,33,1
24.0,41,1
24.0,43,0
24.0,45,1
24.0,46,1
24.0,48,0
24.0,49,1
25.0,1,0
25.0,5,0
25.0,8,1
25.0,11,1
25.0,15,1
25.0,17,0
25.0,18,1
25.0,19,1
25.0,24,1
25.0,29,0
25.0,31,0
25.0,35,1
25.0,37,1
25.0,38,1
25.0,44,0
25.0,47,1
25.0,49,1
26.0,0,1
26.0,11,0
26.0,17,1
26.0,26,0
26.0,28,1
26.0,29,0
