worker,task,answer
5.0,4,0
5.0,21,0
5.0,27,1
5.0,28,1
5.0,34,1
5.0,35,1
5.0,40,1
5.0,43,1
5.0,45,1
8.0,3,1
8.0,4,1
8.0,9,0
8.0,16,1
8.0,19,0
8.0,27,1
8.0,34,1
8.0,39,0
8.0,45,0
8.0,47,0
15.0,0,0
15.0,5,0
15.0,15,0
15.0,21,0
15.0,25,0
15.0,26,0
15.0,35,1
15.0,37,1
15.0,39,1
15.0,45,1
15.0,47,0
16.0,1,1
16.0,3,1
16.0,5,0
16.0,7,0
16.0,13,1
16.0,20,0
16.0,25,0
16.0,29,0
16.0,31,1
16.0,38,0
16.0,40,0
16.0,45,1
16.0,47,0
19.0,3,0
19.0,4,0
19.0,5,1
23.0,3,1
23.0,6,0
23.0,7,1
23.0,8,1
23.0,13,1
23.0,14,0
23.0,20,0
23.0,21,0
23.0,35,1
23.0,37,1
23.0,39,0
23.0,41,0
23.0,45,0
23.0,49,0
24.0,0,1
24.0,3,0
24.0,8,0
24.0,13,0
24.0,21,0
24.0,27,1
24.0,33,0
24.0,36,1
24.0,40,0
24.0,42,1
24.0,43,1
24.0,47,0
24.0,48,0
39.0,2,0
39.0,4,1
39.0,5,0
39.0,10,0
39.0,11,1
39.0,16,0
39.0,17,1
39.0,18,0
39.0,26,0
39.0,32,1
39.0,39,0
39.0,43,1
39.0,45,0
41.0,4,0
41.0,5,1
41.0,10,0
41.0,13,0
41.0,25,1
41.0,28,0
41.0,34,1
41.0,37,0
41.0,44,1
41.0,45,1
41.0,47,0
41.0,49,1
43.0,4,0
43.0,6,1
43.0,8,1
43.0,17,0
43.0,28,0
43.0,32,0
43.0,34,1
43.0,37,0
43.0,40,1
44.0,2,1
44.0,10,0
44.0,17,1
44.0,21,0
44.0,27,1
44.0,29,0
44.0,34,1
44.0,35,0
44.0,40,0
44.0,43,0
44.0,44,0
44.0,49,0
59.0,9,1
59.0,12,1
59.0,13,1
59.0,14,1
59.0,19,0
59.0,23,1
59.0,25,1
59.0,26,1
59.0,38,0
59.0,46,1
60.0,4,1
60.0,7,1
60.0,8,0
60.0,10,0
60.0,14,0
60.0,15,1
60.0,32,0
60.0,43,0
60.0,45,0
61.0,3,0
61.0,7,1
61.0,16,0
61.0,21,1
61.0,24,0
61.0,32,1
61.0,36,1
61.0,38,0
61.0,44,1
61.0,47,1
65.0,0,1
65.0,7,1
65.0,8,1
65.0,12,0
65.0,24,1
65.0,25,0
65.0,27,1
65.0,28,0
65.0,31,1
65.0,42,1
65.0,43,1
65.0,44,0
65.0,49,0
68.0,0,1
68.0,1,1
68.0,5,0
68.0,13,1
68.0,17,1
68.0,18,0
68.0,24,0
68.0,27,1
68.0,40,0
73.0,10,0
73.0,11,1
73.0,25,1
73.0,34,1
73.0,35,1
74.0,3,0
74.0,6,1
74.0,9,1
74.0,13,0
74.0,15,0
74.0,16,1
74.0,19,0
74.0,27,1
74.0,28,1
74.0,29,0
74.0,46,1
74.0,49,0
75.0,3,0
75.0,29,1
75.0,31,1
75.0,38,1
75.0,40,0
75.0,41,0
75.0,42,0
75.0,46,1
75.0,48,0
78.0,4,1
78.0,5,1
78.0,6,0
78.0,10,1
78.0,13,0
78.0,17,0
78.0,24,0
78.0,32,0
78.0,34,0
78.0,37,1
78.0,47,1
83.0,2,0
83.0,6,0
83.0,9,1
83.0,10,1
83.0,16,0
83.0,23,0
83.0,29,1
83.0,37,1
83.0,42,1
83.0,49,0
84.0,2,1
84.0,3,0
84.0,5,0
84.0,8,0
84.0,9,1
84.0,12,1
84.0,13,0
84.0,29,0
84.0,30,0
84.0,31,1
84.0,34,0
84.0,41,0
84.0,42,0
84.0,48,1
86.0,2,0
86.0,6,0
86.0,8,1
86.0,9,0
86.0,15,0
86.0,19,0
86.0,21,1
86.0,23,1
86.0,25,1
86.0,33,1
86.0,38,1
86.0,40,0
86.0,46,0
88.0,1,1
88.0,3,0
88.0,4,0
88.0,35,0
88.0,47,1
93.0,8,1
93.0,16,1
93.0,17,1
93.0,19,1
93.0,22,1
93.0,23,1
93.0,32,0
93.0,36,0
93.0,37,0
93.0,38,0
93.0,45,1
99.0,9,0
99.0,19,0
99.0,24,0
99.0,27,1
99.0,29,1
99.0,33,0
99.0,37,1
99.0,40,0
99.0,43,1
108.0,0,0
108.0,1,1
108.0,3,1
108.0,7,1
108.0,15,1
108.0,16,0
108.0,18,0
108.0,25,1
108.0,40,1
108.0,45,1
109.0,2,1
109.0,4,0
109.0,11,0
109.0,16,0
109.0,18,0
109.0,22,1
109.0,29,1
109.0,35,1
109.0,37,0
109.0,43,1
109.0,47,0
111.0,5,0
111.0,14,0
111.0,15,1
111.0,19,0
111.0,21,0
111.0,27,1
111.0,30,1
111.0,31,0
111.0,32,0
111.0,35,0
111.0,36,1
111.0,44,0
114.0,2,1
114.0,14,0
114.0,26,0
114.0,29,0
114.0,35,0
114.0,42,1
114.0,44,0
120.0,2,0
120.0,6,0
120.0,14,0
120.0,22,1
120.0,29,0
120.0,33,1
120.0,37,0
120.0,42,1
120.0,43,1
120.0,48,0
124.0,1,1
124.0,2,0
124.0,9,0
124.0,12,0
124.0,13,0
124.0,22,0
124.0,34,0
124.0,46,1
125.0,1,0
125.0,14,0
125.0,18,0
125.0,19,1
125.0,20,0
125.0,24,1
125.0,26,0
125.0,30,0
125.0,37,1
125.0,38,1
125.0,39,0
125.0,42,1
125.0,43,1
125.0,49,1
126.0,8,0
126.0,13,0
126.0,20,1
126.0,24,1
126.0,27,1
126.0,29,0
126.0,32,1
126.0,33,1
126.0,39,1
126.0,42,0
126.0,44,1
134.0,1,0
134.0,8,1
134.0,19,1
134.0,21,0
134.0,26,0
134.0,29,0
134.0,45,0
134.0,47,1
137.0,1,1
137.0,5,0
137.0,7,1
137.0,8,0
137.0,11,0
137.0,17,1
137.0,19,0
137.0,26,1
137.0,29,1
137.0,31,0
137.0,34,0
137.0,39,0
137.0,40,0
140.0,7,0
140.0,18,0
140.0,19,0
140.0,36,0
140.0,38,1
140.0,44,0
144.0,9,0
144.0,10,0
144.0,13,1
144.0,16,0
144.0,21,0
144.0,23,1
144.0,27,1
144.0,28,0
144.0,31,1
144.0,41,1
149.0,2,1
149.0,4,1
149.0,6,1
149.0,11,1
149.0,14,0
149.0,19,1
