worker,task,answer
1.0,1,0
1.0,3,1
1.0,4,1
1.0,5,0
1.0,6,1
1.0,7,0
1.0,11,1
1.0,15,1
1.0,16,1
1.0,17,1
1.0,23,0
1.0,25,1
1.0,26,1
1.0,32,0
1.0,33,0
1.0,34,0
1.0,35,1
1.0,38,0
1.0,42,0
1.0,44,1
1.0,49,0
3.0,2,0
3.0,9,0
3.0,11,0
3.0,12,0
3.0,13,1
3.0,26,1
3.0,27,0
3.0,29,0
3.0,35,1
3.0,36,1
3.0,37,1
3.0,39,0
3.0,40,0
3.0,42,1
3.0,44,1
3.0,45,1
3.0,47,0
5.0,2,1
5.0,5,1
5.0,6,0
5.0,9,0
5.0,13,0
5.0,18,1
5.0,20,1
5.0,32,0
5.0,41,0
5.0,43,1
5.0,44,1
5.0,45,0
5.0,48,1
5.0,49,1
6.0,5,0
6.0,8,1
6.0,14,0
6.0,15,1
6.0,18,0
6.0,20,0
6.0,22,1
6.0,27,1
6.0,29,1
6.0,31,0
6.0,35,1
6.0,36,1
6.0,39,0
6.0,40,0
6.0,41,0
6.0,42,1
6.0,43,1
6.0,46,1
11.0,1,1
11.0,2,0
11.0,3,1
11.0,6,1
11.0,10,1
11.0,12,1
11.0,15,1
11.0,21,0
11.0,25,0
11.0,30,1
11.0,31,1
11.0,32,1
11.0,38,0
11.0,39,0
11.0,44,1
11.0,48,1
18.0,0,1
18.0,1,1
18.0,2,0
18.0,3,0
18.0,4,1
18.0,6,0
18.0,10,1
18.0,13,0
18.0,15,0
18.0,19,0
18.0,21,1
18.0,23,1
18.0,26,1
18.0,28,0
18.0,29,0
18.0,30,0
18.0,34,1
18.0,35,0
18.0,36,1
18.0,39,1
18.0,40,0
18.0,44,0
18.0,45,1
18.0,48,1
23.0,1,0
23.0,3,1
23.0,8,1
23.0,10,0
23.0,15,0
23.0,16,0
23.0,21,1
23.0,23,0
23.0,26,0
23.0,27,1
23.0,30,1
23.0,35,1
23.0,39,0
23.0,40,0
23.0,45,0
23.0,48,1
30.0,3,0
30.0,4,1
30.0,5,0
30.0,6,1
30.0,9,1
30.0,10,0
30.0,13,0
30.0,21,0
30.0,22,0
30.0,25,1
30.0,29,1
30.0,34,0
30.0,35,1
30.0,38,1
30.0,39,0
30.0,43,1
30.0,44,1
