worker,value
0,0.5353685060985901
1,0.7014082377698517
2,0.40850434451632245
3,0.5394226509029565
4,0.3887356063836248
5,0.5796144078572185
6,0.52832676673368
7,0.5649437614781634
8,0.48319766422613714
9,0.6349374780129851
10,0.5085420603192541
11,0.7234298968440147
12,0.6964605631283025
13,0.9149974745701017
14,0.6672292630362139
15,0.6460538467234407
16,0.4345889368265714
17,0.9683185433028122
18,0.6336322059527864
19,0.635701281387716
20,0.7051510014785968
21,0.5322616963926378
22,0.619500588605688
23,0.6142435601549674
24,0.6664080099422462
25,0.6628602970890157
26,0.6261486150397731
27,0.4218845980199498
28,0.5180345675958508
29,0.7596263569242587
30,0.49163334635484063
31,0.6207087698707885
32,0.7465902249271452
33,0.5522450769685325
34,0.5045810540347349
35,0.5173394291159459
36,0.6270580255994656
37,0.6557570075292571
38,0.5559811371416363
39,0.7472670298946014
40,0.6163367660545109
41,0.40296319483076526
42,0.5421736216281694
43,0.6872835652944143
44,0.34879369149867007
45,0.6183105169731004
46,0.417805871822128
47,0.7213346679128323
48,0.7479692541320653
49,0.6065497523790951
50,0.7220438897274075
51,0.542229110004643
52,0.6621970032767582
53,0.5418054497427072
54,0.5525905165756887
55,0.7225692044914076
56,0.5197365195563786
57,0.6848625221876586
58,0.687165203175877
59,0.6985424062242683
60,0.6803443189835907
61,0.46126489242665375
62,0.5113674173352419
63,0.5714109549355028
64,0.5728951425859453
65,0.5402014246595135
66,0.5098160891536696
67,0.6268833691740909
68,0.5578106795242671
69,0.7997364749842052
70,0.40477114388934676
71,0.6239556092404506
72,0.4119183479696952
73,0.7091194737443712
74,0.6527150954781084
75,0.5975017758146411
76,0.4339616277573207
77,0.5506122826795596
78,0.6056041949608013
79,0.735309199565475
80,0.5462937537871653
81,0.42200730371011097
82,0.6569995074364918
83,0.4028804954242443
84,0.4879798160061938
85,0.5844133197551326
86,0.6875036988086922
87,0.7170285416238138
88,0.5601016373625213
89,0.6584328295218889
90,0.5719214312893536
91,0.8125714783269197
92,0.5408818535718166
93,0.7357358213583903
94,0.5116343995751391
95,0.45102060575227493
96,0.5940658524350885
97,0.5928553758227345
98,0.6298524192750048
99,0.5538036300735297
100,0.6500611446614032
101,0.45289279263036086
102,0.7521393429054621
103,0.6634206205707773
104,0.6362994608132808
105,0.6519526174986225
106,0.5121031455250615
107,0.5130776780576247
108,0.49362960512290593
109,0.7083041622448246
110,0.5579070092390842
111,0.619875510663433
112,0.635310709014522
113,0.555907811531722
114,0.5178193980650625
115,0.6758557322163503
116,0.640035320468568
117,0.603139344426325
118,0.5676753406111603
119,0.6290853831228279
120,0.73080459001939
121,0.6793680109705582
122,0.6541315568524136
123,0.6765612123307274
124,0.5890722208295924
125,0.6472214211143932
126,0.669671739112893
127,0.48751259008031456
128,0.6337623171028154
129,0.5771987728931196
130,0.6244143905032549
131,0.45265787655563183
132,0.5282469476638131
133,0.6504956992023274
134,0.7322484111394126
135,0.4986068645034444
136,0.5297124718212313
137,0.5826404477920719
138,0.7095361890176923
139,0.7763802570569387
140,0.6508723453799748
141,0.653198011942876
142,0.5728806282365825
143,0.8604930459465142
144,0.5753221698767155
145,0.5624272479122607
146,0.805577838379637
147,0.6143031223318567
148,0.774405765860105
149,0.6292922409787958
