worker,value
0,0.7288291534572224
1,0.6749790956205609
2,0.7866819708044749
3,0.7594508820893591
4,0.52855141512623
5,0.737102353321437
6,0.5503670595579522
7,0.7453101123069009
8,0.5163582717848827
9,0.6768554633695241
10,0.7537725754172202
11,0.4712423511156651
12,0.5803341386231529
13,0.7433586880120279
14,0.5231207179377201
15,0.5195264504111385
16,0.5726463075786774
17,0.47202460951851
18,0.5219504697046397
19,0.6493338513603246
20,0.5638766925379229
21,0.5681932490140139
22,0.5314862026093242
23,0.5652063738653693
24,0.5095572851569461
25,0.5955777770093483
26,0.586649346094435
27,0.4123458404968455
28,0.6458155550693266
29,0.656516681463611
30,0.5227924433257813
31,0.6676904646562258
32,0.7144473109314803
33,0.7043357447849131
34,0.754190446955112
35,0.557405115960221
36,0.5051594292313075
37,0.5575807126854256
38,0.5700066353512175
39,0.5596450474038546
40,0.5908657781728358
41,0.5890893526822466
42,0.6461708421937915
43,0.8074862859709643
44,0.7178088953492123
45,0.5320305002900159
46,0.5073579327588732
47,0.4902767128079054
48,0.4597904901452671
49,0.4643752109493041
50,0.4877181817979628
51,0.7065639302269819
52,0.5066555047313457
53,0.6164305990092588
54,0.43741954458906174
55,0.6731316779878684
56,0.3909070081448217
57,0.7627038350920292
58,0.6329100730596986
59,0.5936669790144254
60,0.5523622192048923
61,0.545217607203963
62,0.7427461670887563
63,0.4970998616401492
64,0.4467148012401875
65,0.6888317019575265
66,0.5504225493309267
67,0.5972134235382928
68,0.674229095517102
69,0.6963921703876469
70,0.6145581839272304
71,0.457368028895738
72,0.6847624362355959
73,0.49797533924638626
74,0.3519139936177562
75,0.6209914226045571
76,0.5474071732642422
77,0.605828103061952
78,0.5279974586481577
79,0.605251883143846
80,0.6695204086228312
81,0.4325988894418721
82,0.4788039093409037
83,0.6365788043633305
84,0.4941341838727813
85,0.550067528988576
86,0.5120362534917524
87,0.5474543106565071
88,0.8042529251569714
89,0.7102838734811834
90,0.7647187634353181
91,0.7484950937833632
92,0.510899315288208
93,0.6152116602364491
94,0.474371672293149
95,0.6254279930419782
96,0.8089503997809494
97,0.480564067063042
98,0.6065867190776225
99,0.6310065977731051
100,0.5356058455360156
101,0.5580182471633369
102,0.6128647319587497
103,0.7787142909371148
104,0.5503369725215908
105,0.6631715532574345
106,0.4783812366018964
107,0.6188164431911544
108,0.7496872911250451
109,0.6240392430789858
110,0.6085249282152876
111,0.6984691260586332
112,0.7483265130984955
113,0.5326817513622563
114,0.4575127499737428
115,0.5568272013353566
116,0.6552719465115961
117,0.35295440759237634
118,0.7346012939765517
119,0.6391475600933932
120,0.4958047985415112
121,0.6848444076787197
122,0.741036962899417
123,0.5429607964736819
124,0.7378369642373719
125,0.5707139883238185
126,0.6302050650778367
127,0.5364347678674237
128,0.48194693674574524
129,0.5309240948153311
130,0.5941724986672947
131,0.5416753552411748
132,0.6374329578742812
133,0.5972903584830923
134,0.6783076246059119
135,0.5690130484841289
136,0.5284384166160752
137,0.6144776591057759
138,0.4680642089980427
139,0.6341204224934891
140,0.7094413350637736
141,0.8243027766614964
142,0.5442497896417502
143,0.7605615798411463
144,0.7059015824954544
145,0.6076116844941339
146,0.6362118569037651
147,0.5636276583788041
148,0.6034691981975903
149,0.6184738177133915
