worker,task,answer
0.0,3,0
0.0,12,1
0.0,19,1
0.0,23,1
0.0,32,1
0.0,34,0
0.0,39,1
0.0,41,1
0.0,42,0
1.0,0,1
1.0,2,1
1.0,10,0
1.0,11,1
1.0,16,0
1.0,18,0
1.0,30,1
1.0,33,1
1.0,38,1
1.0,40,0
1.0,42,0
1.0,43,0
1.0,45,0
1.0,49,0
2.0,0,1
2.0,2,0
2.0,3,0
2.0,4,1
2.0,9,0
2.0,10,0
2.0,16,0
2.0,17,0
2.0,27,1
2.0,32,1
2.0,33,1
2.0,35,0
2.0,41,1
2.0,42,0
2.0,45,0
4.0,2,1
4.0,7,0
4.0,9,0
4.0,18,0
4.0,19,1
4.0,22,0
4.0,25,0
4.0,28,0
4.0,31,1
4.0,37,1
4.0,42,1
4.0,43,1
4.0,45,0
4.0,48,0
4.0,49,1
6.0,3,1
6.0,4,0
6.0,10,1
6.0,12,0
6.0,18,0
6.0,19,1
6.0,20,0
6.0,21,1
6.0,22,1
6.0,23,0
6.0,26,0
6.0,31,1
6.0,37,1
6.0,38,1
6.0,40,0
6.0,42,1
6.0,47,1
6.0,48,0
6.0,49,0
7.0,2,0
7.0,3,0
7.0,6,1
7.0,13,1
7.0,19,1
7.0,25,1
7.0,29,1
7.0,34,0
7.0,35,1
7.0,38,1
7.0,40,0
7.0,41,1
7.0,44,0
7.0,45,0
7.0,46,1
7.0,48,0
12.0,0,0
12.0,4,1
12.0,7,1
12.0,10,1
12.0,11,0
12.0,12,0
12.0,17,0
12.0,21,0
12.0,25,1
12.0,26,0
12.0,27,1
12.0,28,0
12.0,29,0
12.0,31,1
12.0,34,1
12.0,37,1
12.0,40,1
12.0,41,0
12.0,45,0
19.0,2,0
19.0,6,1
19.0,14,0
19.0,18,0
19.0,23,1
19.0,28,0
19.0,29,1
19.0,30,0
19.0,31,0
19.0,32,0
19.0,36,1
19.0,38,0
19.0,43,0
19.0,45,1
19.0,47,0
24.0,1,0
24.0,2,0
24.0,8,0
24.0,9,1
24.0,11,0
24.0,12,1
24.0,16,1
24.0,17,0
24.0,24,1
24.0,27,0
24.0,28,0
24.0,31,1
24.0,34,0
24.0,35,0
24.0,36,1
24.0,38,0
24.0,40,1
24.0,41,1
24.0,43,0
25.0,2,0
25.0,11,0
25.0,13,1
25.0,14,0
25.0,17,1
25.0,24,0
25.0,29,0
25.0,34,0
25.0,35,0
25.0,43,0
25.0,45,0
25.0,48,1
27.0,1,1
27.0,11,1
27.0,12,0
27.0,17,1
27.0,20,0
27.0,22,1
27.0,24,1
27.0,29,0
27.0,30,1
27.0,31,0
27.0,33,1
27.0,34,1
27.0,35,1
27.0,36,1
27.0,37,1
27.0,39,0
27.0,41,0
27.0,47,0
27.0,49,0
31.0,3,1
31.0,5,0
31.0,6,1
31.0,8,0
31.0,13,0
31.0,15,0
31.0,17,0
31.0,26,0
31.0,29,0
31.0,32,0
31.0,33,0
31.0,35,1
31.0,45,0
31.0,46,1
36.0,1,1
36.0,2,1
36.0,10,1
36.0,17,0
36.0,18,1
36.0,23,0
36.0,28,0
36.0,29,0
36.0,32,0
36.0,36,0
36.0,38,1
36.0,40,1
36.0,42,0
36.0,46,0
36.0,48,1
39.0,5,1
39.0,6,0
39.0,12,1
39.0,15,1
39.0,20,1
39.0,24,0
39.0,25,1
39.0,27,1
39.0,29,0
39.0,32,0
39.0,33,1
39.0,37,0
39.0,45,0
41.0,20,0
41.0,21,1
41.0,23,1
41.0,30,1
41.0,32,0
41.0,36,1
41.0,38,0
45.0,3,0
45.0,16,0
45.0,17,1
45.0,25,0
45.0,29,1
45.0,34,0
45.0,36,0
45.0,39,1
45.0,40,1
52.0,0,1
52.0,3,0
52.0,8,0
52.0,10,0
52.0,11,0
52.0,12,1
52.0,16,1
52.0,19,1
52.0,21,0
52.0,23,1
52.0,25,1
52.0,27,0
52.0,30,0
52.0,33,1
52.0,34,0
52.0,42,0
52.0,43,0
52.0,44,0
52.0,45,0
52.0,46,1
52.0,48,1
53.0,4,1
53.0,6,1
53.0,8,0
53.0,23,1
53.0,26,1
53.0,30,0
53.0,33,1
53.0,43,0
53.0,44,0
56.0,0,1
56.0,4,1
56.0,11,0
56.0,15,0
56.0,18,0
56.0,20,0
56.0,22,1
56.0,25,1
56.0,28,0
56.0,29,0
56.0,33,1
56.0,34,1
56.0,39,0
56.0,40,0
56.0,43,0
56.0,45,0
56.0,46,0
56.0,48,0
57.0,8,1
57.0,18,1
57.0,20,0
57.0,21,0
57.0,23,1
57.0,31,1
57.0,32,1
57.0,35,1
57.0,43,0
58.0,0,1
58.0,2,0
58.0,6,1
58.0,15,1
58.0,22,1
58.0,23,1
58.0,26,0
58.0,29,1
58.0,36,0
58.0,37,1
58.0,39,1
58.0,40,1
58.0,43,0
58.0,44,1
58.0,48,1
67.0,1,1
67.0,5,1
67.0,10,0
67.0,13,1
67.0,17,0
67.0,18,1
67.0,20,1
67.0,25,1
67.0,27,0
67.0,28,0
67.0,33,1
67.0,37,1
67.0,40,1
67.0,48,1
73.0,11,1
73.0,19,0
73.0,25,0
73.0,26,0
73.0,30,1
73.0,31,0
73.0,38,0
73.0,40,0
73.0,44,1
73.0,45,1
73.0,46,0
73.0,47,1
76.0,1,0
76.0,4,1
76.0,7,0
76.0,11,0
76.0,15,0
76.0,16,1
76.0,22,0
76.0,25,1
76.0,29,0
76.0,31,0
76.0,32,0
76.0,34,1
76.0,41,1
76.0,42,1
79.0,0,1
79.0,2,0
79.0,3,0
79.0,8,1
79.0,19,1
79.0,21,0
79.0,25,0
79.0,30,1
79.0,40,1
79.0,46,1
79.0,47,0
81.0,3,0
81.0,8,0
81.0,10,0
81.0,11,0
81.0,12,0
81.0,13,1
81.0,14,0
81.0,15,0
81.0,22,1
81.0,27,1
81.0,44,1
83.0,0,0
83.0,1,1
83.0,5,1
83.0,7,0
83.0,8,1
83.0,9,1
83.0,18,1
83.0,23,1
83.0,24,0
83.0,27,0
83.0,29,1
83.0,30,1
83.0,33,1
83.0,38,1
83.0,42,0
83.0,43,1
83.0,48,1
86.0,0,1
86.0,3,0
86.0,9,1
86.0,11,0
86.0,12,1
86.0,15,1
86.0,17,0
86.0,22,0
86.0,24,0
86.0,28,0
86.0,30,1
86.0,32,1
86.0,33,1
86.0,38,1
86.0,40,1
86.0,43,0
86.0,48,0
87.0,3,0
87.0,5,1
87.0,7,0
87.0,10,0
87.0,13,1
87.0,15,1
87.0,18,0
87.0,25,0
87.0,35,0
87.0,37,0
87.0,39,0
87.0,40,0
87.0,47,1
89.0,6,0
89.0,10,0
89.0,15,0
89.0,16,1
89.0,22,0
89.0,23,0
89.0,28,0
89.0,31,0
89.0,32,1
89.0,34,0
90.0,1,1
90.0,3,1
90.0,7,0
90.0,8,1
90.0,11,1
90.0,12,1
90.0,16,1
90.0,19,0
90.0,20,0
90.0,30,0
90.0,31,0
90.0,32,0
90.0,33,0
90.0,40,0
90.0,45,1
90.0,47,0
93.0,1,1
93.0,10,1
93.0,17,1
93.0,20,1
93.0,22,0
93.0,24,1
93.0,25,0
93.0,42,0
93.0,43,0
95.0,6,1
95.0,7,1
95.0,9,0
95.0,10,0
95.0,27,0
95.0,28,0
95.0,35,1
95.0,36,0
95.0,37,0
95.0,42,0
95.0,43,0
95.0,48,0
101.0,1,0
101.0,8,0
101.0,16,1
101.0,34,0
101.0,36,0
101.0,39,1
101.0,40,0
101.0,41,1
101.0,47,0
103.0,3,1
103.0,4,1
103.0,7,0
103.0,14,0
103.0,15,1
103.0,19,0
103.0,21,0
103.0,22,0
103.0,23,0
103.0,26,0
103.0,27,0
103.0,30,1
103.0,32,1
103.0,36,0
103.0,37,1
103.0,38,1
103.0,39,0
103.0,42,0
103.0,46,1
103.0,47,1
103.0,48,0
110.0,0,0
110.0,3,0
110.0,5,1
110.0,6,0
110.0,8,1
110.0,10,0
110.0,12,0
110.0,13,1
110.0,28,1
110.0,32,1
110.0,34,1
110.0,37,1
110.0,39,0
110.0,44,1
115.0,1,0
115.0,6,1
115.0,10,1
115.0,12,1
115.0,15,1
115.0,17,1
115.0,20,1
115.0,21,1
115.0,22,0
115.0,27,0
115.0,31,0
115.0,34,1
115.0,36,0
115.0,37,0
115.0,40,1
115.0,42,1
115.0,43,0
116.0,0,1
116.0,3,1
116.0,6,1
116.0,7,0
116.0,9,1
116.0,10,1
116.0,13,1
116.0,15,0
116.0,17,1
116.0,18,0
116.0,21,0
116.0,24,1
116.0,25,1
116.0,28,0
116.0,29,1
116.0,34,1
116.0,36,0
116.0,40,1
116.0,41,0
116.0,44,1
116.0,45,1
116.0,46,1
118.0,1,1
118.0,2,0
118.0,7,0
118.0,8,1
118.0,10,0
118.0,11,1
118.0,13,1
118.0,14,1
118.0,20,1
118.0,21,1
118.0,23,1
118.0,24,0
118.0,29,0
118.0,30,0
118.0,39,1
118.0,41,1
118.0,44,0
118.0,45,0
118.0,47,1
120.0,0,1
120.0,4,1
120.0,7,0
120.0,14,0
120.0,15,1
120.0,16,0
120.0,17,0
120.0,19,1
120.0,24,1
120.0,26,1
120.0,28,0
120.0,31,1
120.0,32,1
120.0,34,0
120.0,36,0
120.0,40,1
120.0,41,1
120.0,42,0
120.0,43,0
120.0,45,1
120.0,49,1
125.0,0,1
125.0,1,0
125.0,2,0
125.0,3,0
125.0,4,0
125.0,6,1
125.0,7,1
125.0,10,0
125.0,11,0
125.0,12,0
125.0,34,0
125.0,35,1
125.0,40,0
125.0,41,0
125.0,43,1
127.0,3,1
127.0,13,1
127.0,15,0
127.0,19,0
127.0,20,0
127.0,21,1
127.0,23,1
127.0,27,0
127.0,29,1
127.0,32,0
127.0,36,0
127.0,38,0
127.0,39,1
127.0,40,0
127.0,46,1
127.0,47,1
