worker,task,answer
0.0,0,1
0.0,15,1
0.0,22,0
0.0,34,1
1.0,0,0
1.0,11,0
1.0,12,0
1.0,14,0
1.0,29,1
1.0,41,0
1.0,48,1
3.0,26,0
3.0,35,1
3.0,42,1
6.0,3,1
6.0,10,0
6.0,27,0
6.0,46,0
6.0,47,0
6.0,48,1
8.0,6,0
8.0,23,1
8.0,24,1
8.0,38,0
9.0,2,0
9.0,9,0
9.0,14,0
9.0,20,0
9.0,38,1
9.0,41,1
12.0,16,0
12.0,22,0
12.0,23,0
12.0,36,1
12.0,48,0
13.0,11,0
13.0,12,0
13.0,13,0
13.0,15,1
13.0,26,1
13.0,35,0
13.0,36,0
13.0,45,0
15.0,6,1
15.0,21,1
15.0,23,0
15.0,31,0
15.0,33,0
16.0,7,0
16.0,24,1
20.0,21,1
20.0,25,1
20.0,49,0
26.0,0,1
26.0,2,1
26.0,15,1
26.0,22,1
26.0,27,1
26.0,29,0
26.0,30,1
26.0,38,1
28.0,4,0
28.0,15,1
28.0,16,1
28.0,22,0
28.0,30,1
28.0,32,1
28.0,38,1
28.0,42,1
28.0,47,0
28.0,49,0
42.0,6,0
42.0,9,1
42.0,14,0
42.0,24,0
42.0,37,1
42.0,39,1
42.0,45,1
46.0,11,1
46.0,14,1
46.0,18,1
46.0,22,1
46.0,23,1
46.0,31,1
46.0,38,0
46.0,42,0
46.0,43,0
49.0,1,1
49.0,6,1
49.0,10,0
49.0,14,0
49.0,44,1
49.0,46,0
50.0,11,0
50.0,12,0
50.0,41,1
50.0,47,0
51.0,46,1
52.0,9,0
52.0,16,1
52.0,30,1
52.0,31,1
52.0,34,1
52.0,43,0
52.0,46,1
62.0,2,0
62.0,7,1
62.0,11,1
62.0,21,1
62.0,29,1
62.0,36,0
63.0,4,0
63.0,5,0
63.0,15,0
63.0,44,0
64.0,2,0
64.0,20,1
68.0,0,1
68.0,1,1
68.0,25,0
68.0,32,1
68.0,35,0
68.0,36,1
68.0,39,1
68.0,47,0
68.0,48,1
71.0,3,1
71.0,27,0
74.0,16,1
74.0,37,1
74.0,44,0
75.0,9,1
75.0,27,1
75.0,44,0
75.0,48,1
77.0,4,1
77.0,18,1
77.0,32,0
77.0,36,0
77.0,39,1
77.0,41,1
77.0,46,0
84.0,8,1
84.0,17,1
84.0,21,0
84.0,23,1
84.0,24,0
84.0,37,1
84.0,39,0
91.0,6,0
91.0,7,1
91.0,9,0
91.0,10,0
91.0,11,0
91.0,39,1
91.0,41,0
91.0,49,1
92.0,2,1
92.0,6,1
92.0,7,0
92.0,17,0
93.0,5,0
93.0,12,0
93.0,20,1
93.0,47,1
93.0,48,1
94.0,0,1
94.0,18,0
94.0,21,0
94.0,22,0
94.0,28,0
94.0,40,1
94.0,44,1
94.0,45,1
94.0,48,1
98.0,21,0
98.0,38,0
98.0,44,0
100.0,15,0
100.0,18,1
100.0,38,0
100.0,47,0
101.0,6,1
101.0,18,1
101.0,25,1
101.0,31,0
101.0,34,1
101.0,38,0
102.0,25,1
102.0,27,1
102.0,29,0
102.0,33,0
102.0,42,1
102.0,43,0
104.0,15,0
104.0,33,0
104.0,40,0
104.0,48,0
105.0,9,0
105.0,11,1
105.0,25,1
108.0,0,0
108.0,5,1
108.0,9,1
108.0,18,1
108.0,23,1
108.0,34,0
110.0,38,1
110.0,46,0
111.0,15,0
111.0,20,1
111.0,23,0
111.0,26,1
111.0,35,0
111.0,38,0
111.0,42,0
114.0,30,1
114.0,32,1
114.0,35,1
120.0,3,1
120.0,22,1
120.0,29,1
120.0,35,1
123.0,18,1
123.0,29,1
123.0,30,0
123.0,39,0
123.0,45,1
124.0,6,1
124.0,8,0
124.0,15,1
124.0,18,0
124.0,25,1
124.0,37,0
124.0,43,0
124.0,47,0
127.0,6,0
127.0,16,0
127.0,17,1
127.0,36,0
129.0,12,1
129.0,25,0
131.0,14,1
131.0,18,1
131.0,30,1
131.0,32,1
131.0,38,0
131.0,41,1
131.0,42,0
134.0,3,1
134.0,8,1
134.0,13,0
134.0,18,1
134.0,32,0
134.0,39,1
134.0,47,0
136.0,22,1
136.0,45,0
143.0,10,1
143.0,21,0
143.0,22,0
143.0,26,1
143.0,45,0
143.0,49,1
144.0,8,1
144.0,34,0
144.0,35,1
144.0,43,1
145.0,3,1
145.0,13,0
145.0,14,0
145.0,24,0
145.0,39,0
145.0,47,1
147.0,17,1
147.0,26,1
147.0,36,1
147.0,40,1
149.0,3,1
