worker,task,answer
0.0,4,0
0.0,7,1
0.0,11,0
0.0,12,0
0.0,21,0
0.0,22,1
0.0,23,0
0.0,27,0
0.0,47,0
0.0,49,0
11.0,1,1
11.0,2,0
11.0,3,0
11.0,4,0
11.0,5,0
11.0,10,1
11.0,12,0
11.0,15,0
11.0,17,0
11.0,18,1
11.0,21,0
11.0,32,0
11.0,34,1
11.0,35,1
11.0,39,1
11.0,40,0
13.0,0,0
13.0,4,0
13.0,6,1
13.0,11,0
13.0,13,0
13.0,18,1
13.0,19,0
13.0,20,1
13.0,21,1
13.0,24,1
13.0,29,0
13.0,34,0
13.0,35,0
13.0,39,0
13.0,40,1
13.0,41,0
13.0,42,0
13.0,46,0
13.0,49,0
15.0,0,0
15.0,7,1
15.0,8,1
15.0,10,1
15.0,14,0
15.0,15,0
15.0,27,0
15.0,29,1
15.0,30,1
15.0,33,0
15.0,35,0
15.0,36,0
15.0,41,0
15.0,47,0
17.0,1,1
17.0,4,0
17.0,7,1
17.0,9,0
17.0,10,1
17.0,14,0
17.0,16,1
17.0,18,0
17.0,20,0
17.0,21,0
17.0,24,0
17.0,28,1
17.0,31,1
17.0,32,0
17.0,33,1
17.0,34,0
17.0,36,1
17.0,37,0
17.0,38,0
17.0,41,1
17.0,47,1
17.0,49,0
22.0,6,0
22.0,7,1
22.0,8,0
22.0,12,0
22.0,13,1
22.0,14,1
22.0,17,0
22.0,19,1
22.0,23,1
22.0,38,1
22.0,39,1
22.0,40,0
22.0,48,0
23.0,1,1
23.0,2,1
23.0,4,1
23.0,7,1
23.0,11,0
23.0,13,0
23.0,27,0
23.0,31,1
23.0,33,1
23.0,34,0
23.0,37,0
23.0,40,0
23.0,45,1
30.0,0,0
30.0,6,0
30.0,7,1
30.0,18,1
30.0,21,1
30.0,23,0
30.0,25,1
30.0,26,0
30.0,28,1
30.0,30,0
30.0,34,0
30.0,35,0
30.0,37,1
30.0,49,0
38.0,0,0
38.0,3,0
38.0,6,1
38.0,13,0
38.0,15,0
38.0,18,1
38.0,20,1
38.0,21,0
38.0,29,1
38.0,37,1
38.0,40,1
38.0,41,1
38.0,42,1
46.0,0,1
46.0,1,0
46.0,3,1
46.0,4,0
46.0,13,0
46.0,14,0
46.0,22,1
46.0,33,0
46.0,40,0
46.0,42,1
46.0,43,0
46.0,47,1
46.0,48,0
54.0,1,1
54.0,5,1
54.0,6,1
54.0,9,1
54.0,15,0
54.0,21,1
54.0,23,1
54.0,26,1
54.0,27,1
54.0,36,1
54.0,37,1
54.0,46,0
54.0,47,1
54.0,48,0
56.0,0,1
56.0,2,1
56.0,4,1
56.0,5,0
56.0,6,1
56.0,11,1
56.0,14,1
56.0,15,1
56.0,16,1
56.0,17,0
56.0,18,0
56.0,22,1
56.0,24,0
56.0,29,0
56.0,32,1
56.0,35,1
56.0,40,1
56.0,44,0
57.0,4,0
57.0,5,1
57.0,7,1
57.0,9,1
57.0,12,1
57.0,17,0
57.0,18,1
57.0,22,1
57.0,26,0
57.0,30,0
57.0,32,1
57.0,35,1
57.0,38,1
57.0,40,0
57.0,42,0
57.0,43,1
57.0,48,1
59.0,0,1
59.0,6,1
59.0,7,0
59.0,8,1
59.0,10,0
59.0,11,0
59.0,14,0
59.0,16,1
59.0,19,1
59.0,24,1
59.0,25,1
59.0,32,0
59.0,40,1
59.0,46,1
59.0,48,1
64.0,1,1
64.0,4,0
64.0,15,0
64.0,17,0
64.0,19,0
64.0,22,0
64.0,23,0
64.0,24,1
64.0,25,1
64.0,33,0
64.0,47,1
66.0,3,0
66.0,6,1
66.0,8,1
66.0,9,0
66.0,11,1
66.0,16,0
66.0,17,0
66.0,21,0
66.0,22,1
66.0,24,0
66.0,32,0
66.0,44,0
67.0,9,0
67.0,13,0
67.0,16,0
67.0,21,0
67.0,26,1
67.0,29,1
67.0,33,1
67.0,36,0
67.0,38,0
67.0,39,1
67.0,44,1
67.0,49,1
68.0,0,1
68.0,1,1
68.0,3,0
68.0,10,1
68.0,15,0
68.0,16,0
68.0,22,1
68.0,24,0
68.0,27,1
68.0,28,1
68.0,29,0
68.0,30,0
68.0,32,0
68.0,36,0
68.0,39,1
68.0,41,1
68.0,43,0
68.0,45,1
68.0,48,0
68.0,49,1
71.0,1,1
71.0,2,1
71.0,4,0
71.0,5,1
71.0,12,1
71.0,16,0
71.0,18,1
71.0,19,1
71.0,20,1
71.0,23,0
71.0,28,1
71.0,31,1
71.0,33,1
71.0,37,0
71.0,39,0
71.0,40,0
71.0,43,0
71.0,48,0
73.0,3,1
73.0,5,0
73.0,11,0
73.0,12,1
73.0,25,0
73.0,26,1
73.0,27,0
73.0,29,1
73.0,32,0
73.0,35,0
73.0,36,1
73.0,40,1
73.0,49,0
80.0,2,0
80.0,7,1
80.0,8,1
80.0,11,1
80.0,15,0
80.0,18,0
80.0,21,0
80.0,25,1
80.0,28,0
80.0,38,0
80.0,39,1
80.0,42,1
80.0,44,1
80.0,49,0
83.0,0,0
83.0,1,0
83.0,4,1
83.0,6,1
83.0,19,1
83.0,21,1
83.0,24,1
83.0,27,0
83.0,30,0
83.0,39,0
83.0,40,0
83.0,44,1
83.0,46,1
83.0,49,1
88.0,3,1
88.0,5,1
88.0,7,1
88.0,9,0
88.0,15,0
88.0,16,0
88.0,23,1
88.0,24,1
88.0,26,1
88.0,27,0
88.0,34,0
88.0,36,0
88.0,40,0
88.0,46,0
88.0,47,0
88.0,48,0
97.0,0,0
97.0,2,1
97.0,5,1
97.0,7,0
97.0,12,0
97.0,13,1
97.0,15,1
97.0,16,0
97.0,27,0
97.0,30,0
97.0,33,1
97.0,37,0
97.0,43,0
97.0,44,1
97.0,47,0
97.0,48,0
103.0,0,1
103.0,4,0
103.0,19,1
103.0,23,0
103.0,26,0
103.0,29,0
103.0,31,1
103.0,33,0
103.0,35,1
103.0,36,0
103.0,40,1
103.0,49,0
104.0,1,0
104.0,9,1
104.0,10,0
104.0,13,0
104.0,14,1
104.0,17,1
104.0,18,0
104.0,19,0
104.0,30,1
104.0,31,0
104.0,38,1
104.0,39,0
104.0,40,0
105.0,2,0
105.0,7,1
105.0,10,1
105.0,14,1
105.0,17,1
105.0,21,0
105.0,23,0
105.0,34,0
105.0,35,1
105.0,37,0
105.0,38,0
105.0,42,0
105.0,46,1
109.0,6,0
109.0,9,0
109.0,11,0
109.0,17,0
109.0,22,1
109.0,31,1
109.0,33,0
109.0,35,0
109.0,43,1
109.0,46,1
113.0,1,1
113.0,8,1
113.0,12,0
113.0,14,0
113.0,17,0
113.0,23,1
113.0,24,0
113.0,25,1
113.0,28,1
113.0,31,0
113.0,32,0
113.0,34,0
113.0,35,0
113.0,36,0
113.0,37,1
113.0,38,0
113.0,43,0
113.0,44,1
115.0,1,0
115.0,8,1
115.0,12,0
115.0,17,1
115.0,24,1
115.0,27,1
115.0,28,1
115.0,29,1
115.0,32,1
115.0,34,1
115.0,35,1
115.0,37,0
115.0,38,0
115.0,43,1
115.0,48,1
122.0,6,0
122.0,9,1
122.0,13,0
122.0,14,0
122.0,16,0
122.0,18,1
122.0,25,0
122.0,29,1
122.0,33,0
122.0,34,1
122.0,43,0
122.0,44,0
122.0,46,1
122.0,48,0
123.0,2,1
123.0,14,1
123.0,17,0
123.0,21,0
123.0,22,0
123.0,23,1
123.0,28,1
123.0,30,0
123.0,34,0
123.0,36,0
123.0,37,1
123.0,40,1
124.0,2,0
124.0,4,1
124.0,8,1
124.0,10,0
124.0,13,0
124.0,18,1
124.0,23,1
124.0,26,0
124.0,27,0
124.0,31,1
124.0,32,0
124.0,37,0
124.0,42,1
124.0,44,0
124.0,48,1
137.0,0,0
137.0,1,1
137.0,9,0
137.0,10,1
137.0,14,1
137.0,16,1
137.0,18,1
137.0,24,1
137.0,26,1
137.0,33,0
137.0,44,0
137.0,47,1
138.0,1,0
138.0,2,1
138.0,4,0
138.0,5,0
138.0,9,0
138.0,10,1
138.0,11,0
138.0,12,0
138.0,16,0
138.0,19,0
138.0,20,0
138.0,24,1
138.0,35,1
138.0,37,0
138.0,43,0
138.0,44,1
138.0,45,0
143.0,3,0
143.0,5,1
143.0,14,0
143.0,22,1
143.0,32,0
143.0,35,1
143.0,36,0
143.0,38,1
143.0,42,1
143.0,43,1
143.0,46,0
143.0,47,1
144.0,0,1
144.0,1,0
144.0,5,0
144.0,17,0
144.0,19,0
144.0,22,0
144.0,25,0
144.0,27,1
144.0,36,0
144.0,41,0
144.0,49,0
146.0,0,1
146.0,1,0
146.0,2,1
146.0,7,0
146.0,11,1
146.0,12,0
