worker,task,answer
1.0,0,0
1.0,2,1
1.0,9,0
1.0,15,1
1.0,21,0
1.0,28,1
1.0,34,1
1.0,39,1
1.0,40,0
1.0,41,0
1.0,42,0
1.0,43,1
4.0,0,1
4.0,9,0
4.0,13,1
4.0,16,1
4.0,17,1
4.0,22,0
4.0,24,0
4.0,28,0
4.0,29,0
4.0,31,1
4.0,36,1
4.0,44,1
8.0,0,0
8.0,2,1
8.0,3,0
8.0,4,0
8.0,5,0
8.0,12,0
8.0,17,1
8.0,20,1
8.0,21,0
8.0,25,0
8.0,27,1
8.0,28,0
8.0,30,0
8.0,34,0
8.0,36,0
8.0,37,1
8.0,41,1
8.0,42,1
8.0,47,0
13.0,1,0
13.0,2,1
13.0,5,1
13.0,6,1
13.0,10,0
13.0,11,1
13.0,12,1
13.0,17,1
13.0,20,1
13.0,21,0
13.0,22,1
13.0,30,0
13.0,33,0
13.0,37,0
13.0,41,1
13.0,42,1
13.0,48,1
18.0,2,0
18.0,4,1
18.0,5,1
18.0,7,0
18.0,14,0
18.0,15,0
18.0,18,1
18.0,21,0
18.0,22,0
18.0,26,1
18.0,31,0
18.0,34,0
18.0,35,1
18.0,36,1
18.0,39,1
18.0,40,1
18.0,43,1
20.0,1,0
20.0,3,1
20.0,4,0
20.0,5,1
20.0,9,1
20.0,16,1
20.0,19,1
20.0,20,1
20.0,21,1
20.0,25,1
20.0,29,0
20.0,33,1
20.0,43,1
20.0,44,1
20.0,46,0
20.0,49,1
22.0,0,0
22.0,2,1
22.0,6,0
22.0,10,1
22.0,15,1
22.0,26,0
22.0,27,1
22.0,28,0
22.0,31,1
22.0,33,1
22.0,34,0
22.0,38,1
22.0,40,0
22.0,41,0
29.0,22,0
29.0,23,1
29.0,25,0
29.0,26,1
29.0,29,0
29.0,35,1
29.0,38,1
29.0,40,1
29.0,44,0
29.0,47,0
31.0,1,0
31.0,3,1
31.0,7,0
31.0,8,1
31.0,9,1
31.0,16,0
31.0,18,0
31.0,19,1
31.0,20,1
31.0,25,0
31.0,26,1
31.0,31,0
31.0,39,1
31.0,43,1
31.0,46,1
31.0,47,0
31.0,49,0
37.0,5,1
37.0,8,0
37.0,12,1
37.0,15,0
37.0,19,0
37.0,22,1
37.0,23,1
37.0,28,1
37.0,29,0
37.0,30,0
37.0,35,1
37.0,37,0
37.0,39,1
37.0,40,1
37.0,42,0
37.0,44,1
37.0,47,0
37.0,48,0
41.0,3,1
41.0,4,1
41.0,7,0
41.0,8,1
41.0,10,1
41.0,11,1
41.0,14,0
41.0,18,0
41.0,21,1
41.0,32,0
41.0,34,1
41.0,37,0
41.0,40,0
41.0,43,0
42.0,0,0
42.0,9,0
42.0,12,0
42.0,13,0
42.0,20,1
42.0,24,0
42.0,25,0
42.0,31,0
42.0,33,0
42.0,36,1
42.0,39,1
42.0,40,0
42.0,42,0
42.0,46,0
42.0,47,0
44.0,4,0
44.0,9,1
44.0,15,1
44.0,16,0
44.0,17,1
44.0,18,0
44.0,21,1
44.0,23,0
44.0,25,0
44.0,29,0
44.0,33,0
44.0,34,1
44.0,40,0
44.0,47,0
45.0,1,0
45.0,5,1
45.0,6,0
45.0,11,0
45.0,12,1
45.0,14,1
45.0,15,0
45.0,18,1
45.0,20,1
45.0,26,1
45.0,32,1
45.0,35,0
45.0,37,0
45.0,41,1
45.0,42,0
45.0,45,0
45.0,47,0
47.0,10,0
47.0,12,0
47.0,13,0
47.0,17,0
47.0,19,1
47.0,20,0
47.0,23,0
47.0,25,0
47.0,28,0
47.0,29,1
