worker,task,answer
4.0,6,1
4.0,22,1
4.0,23,0
4.0,24,1
4.0,28,1
4.0,34,1
4.0,35,0
4.0,37,1
4.0,39,0
4.0,49,0
6.0,1,1
6.0,6,0
6.0,8,1
6.0,14,1
6.0,17,1
6.0,26,0
6.0,31,0
7.0,0,1
7.0,13,1
7.0,14,1
7.0,17,0
7.0,18,1
7.0,19,1
7.0,29,1
7.0,32,1
7.0,34,0
7.0,39,0
7.0,47,1
11.0,0,0
11.0,1,1
11.0,5,0
11.0,7,0
11.0,10,0
11.0,11,0
11.0,21,1
11.0,25,0
11.0,26,0
11.0,29,1
11.0,36,0
11.0,38,0
11.0,41,0
11.0,46,1
14.0,3,0
14.0,4,1
14.0,8,0
14.0,12,1
14.0,20,1
14.0,21,1
14.0,23,0
14.0,26,1
14.0,35,1
14.0,40,0
14.0,44,1
14.0,46,1
15.0,1,0
15.0,5,1
15.0,6,1
15.0,9,0
15.0,10,0
15.0,13,0
15.0,14,0
15.0,16,0
15.0,23,1
15.0,28,0
15.0,31,0
15.0,32,0
15.0,33,1
15.0,36,1
20.0,0,1
20.0,2,0
20.0,13,0
20.0,23,0
20.0,29,0
20.0,36,0
20.0,37,1
20.0,41,1
22.0,1,1
22.0,8,0
22.0,15,1
22.0,30,0
22.0,36,1
22.0,37,1
22.0,44,0
23.0,0,1
23.0,1,0
23.0,2,1
23.0,8,0
23.0,11,1
23.0,14,0
23.0,15,1
23.0,17,1
23.0,19,1
23.0,20,1
23.0,22,0
23.0,28,1
23.0,33,0
23.0,34,0
23.0,38,1
23.0,39,1
26.0,11,0
26.0,23,1
26.0,26,1
26.0,28,1
26.0,29,1
26.0,32,0
26.0,33,1
26.0,43,1
27.0,1,1
27.0,6,1
27.0,8,0
27.0,12,1
27.0,13,0
27.0,16,1
27.0,22,1
27.0,23,0
27.0,26,0
27.0,31,1
27.0,38,0
27.0,40,0
27.0,41,1
27.0,46,1
27.0,48,1
28.0,2,0
28.0,4,0
28.0,7,0
28.0,11,1
28.0,18,0
28.0,19,1
28.0,25,1
28.0,35,0
28.0,40,0
28.0,46,1
28.0,47,0
28.0,49,1
