worker,task,answer
0.0,3,1
0.0,4,0
0.0,7,0
0.0,14,0
0.0,18,0
0.0,21,0
0.0,22,1
0.0,24,0
0.0,31,0
0.0,32,1
0.0,36,0
0.0,43,0
0.0,46,1
1.0,1,0
1.0,2,1
1.0,5,0
1.0,6,1
1.0,7,1
1.0,11,1
1.0,13,0
1.0,24,1
1.0,26,0
1.0,27,0
1.0,29,1
1.0,35,1
1.0,36,1
1.0,39,1
1.0,40,0
1.0,45,1
1.0,47,1
1.0,48,0
3.0,0,1
3.0,3,0
3.0,5,1
3.0,6,0
3.0,9,1
3.0,12,1
3.0,13,0
3.0,20,1
3.0,24,0
3.0,25,0
3.0,30,1
3.0,34,1
3.0,39,1
3.0,44,1
4.0,5,0
4.0,7,1
4.0,15,0
4.0,16,1
4.0,18,1
4.0,22,1
4.0,25,0
4.0,30,0
4.0,32,0
4.0,37,0
4.0,38,1
4.0,49,1
6.0,0,1
6.0,1,0
6.0,2,0
6.0,6,0
6.0,10,0
6.0,14,0
6.0,19,0
6.0,27,0
6.0,29,1
6.0,30,1
6.0,32,0
6.0,33,1
6.0,35,1
6.0,36,1
6.0,37,1
6.0,40,0
7.0,3,0
7.0,5,1
7.0,8,1
7.0,9,0
7.0,27,1
7.0,30,1
7.0,31,0
7.0,35,1
7.0,42,1
7.0,46,1
8.0,8,1
8.0,9,1
8.0,16,1
8.0,20,0
8.0,22,1
8.0,23,0
8.0,25,1
8.0,28,0
8.0,31,0
8.0,40,0
8.0,41,1
8.0,43,1
8.0,44,1
8.0,49,0
10.0,1,1
10.0,9,1
10.0,10,0
10.0,13,0
10.0,18,0
10.0,21,0
10.0,28,1
10.0,31,1
10.0,34,0
10.0,37,1
10.0,38,1
10.0,39,0
10.0,42,1
10.0,45,1
10.0,47,1
17.0,0,1
17.0,10,0
17.0,15,1
17.0,16,0
17.0,21,1
17.0,23,1
17.0,25,0
17.0,31,1
17.0,46,0
19.0,0,1
19.0,5,0
19.0,15,0
19.0,16,0
19.0,17,0
19.0,23,0
19.0,26,0
19.0,27,1
19.0,29,0
19.0,31,0
19.0,35,1
19.0,36,1
19.0,40,0
19.0,45,0
19.0,46,1
19.0,47,0
20.0,5,0
20.0,7,1
20.0,9,0
20.0,10,0
20.0,11,1
20.0,12,1
20.0,15,1
20.0,17,1
20.0,20,0
20.0,38,1
20.0,40,0
20.0,41,0
20.0,49,0
30.0,0,1
30.0,2,1
30.0,4,1
30.0,10,0
30.0,15,0
30.0,40,0
30.0,42,0
30.0,48,1
30.0,49,0
35.0,0,1
35.0,2,1
35.0,4,0
35.0,6,1
35.0,10,0
35.0,13,0
35.0,15,0
35.0,19,0
35.0,22,1
35.0,24,0
35.0,25,1
35.0,27,1
35.0,28,1
35.0,32,1
35.0,33,0
35.0,36,1
35.0,38,0
35.0,39,1
36.0,0,1
36.0,2,1
36.0,6,1
36.0,8,1
36.0,11,0
36.0,13,0
36.0,17,0
36.0,18,0
36.0,21,1
36.0,23,1
36.0,24,1
36.0,25,1
36.0,26,0
36.0,30,1
36.0,32,0
36.0,33,0
36.0,45,1
36.0,47,1
36.0,48,1
41.0,1,0
41.0,2,1
41.0,5,0
41.0,8,1
41.0,12,1
41.0,13,0
41.0,14,1
41.0,17,1
41.0,18,0
41.0,22,1
41.0,24,0
41.0,27,0
41.0,28,0
41.0,34,1
41.0,38,0
41.0,39,1
41.0,40,0
41.0,42,0
44.0,0,1
44.0,5,1
44.0,9,1
44.0,13,1
44.0,15,0
44.0,17,1
44.0,27,0
44.0,31,1
44.0,32,1
44.0,34,1
44.0,37,0
44.0,38,1
44.0,39,1
44.0,44,1
44.0,45,0
45.0,0,0
45.0,2,0
45.0,4,1
45.0,11,0
45.0,14,1
45.0,15,1
45.0,17,1
45.0,18,1
45.0,20,1
45.0,28,1
45.0,32,0
45.0,35,1
45.0,37,1
45.0,41,1
45.0,45,1
47.0,1,0
47.0,9,1
47.0,11,1
47.0,17,0
47.0,21,1
47.0,37,0
47.0,41,0
47.0,44,1
47.0,46,1
48.0,7,1
48.0,11,1
48.0,16,1
48.0,21,1
48.0,26,0
48.0,30,1
48.0,35,1
48.0,37,0
48.0,39,0
48.0,40,0
48.0,45,1
48.0,47,0
53.0,0,0
53.0,2,1
53.0,3,0
53.0,8,1
53.0,11,0
53.0,12,0
53.0,16,1
53.0,17,1
53.0,21,0
53.0,26,0
53.0,29,0
53.0,31,1
53.0,32,1
53.0,37,1
53.0,39,1
53.0,47,1
54.0,0,1
54.0,2,1
54.0,3,1
54.0,13,0
54.0,16,1
54.0,20,0
54.0,21,0
54.0,23,1
54.0,24,0
54.0,30,0
54.0,40,1
54.0,41,0
54.0,43,1
54.0,46,1
55.0,0,1
55.0,4,0
55.0,9,1
55.0,12,1
55.0,24,0
55.0,30,1
55.0,33,1
55.0,45,1
58.0,0,1
58.0,1,1
58.0,6,1
58.0,8,0
58.0,10,0
58.0,13,0
58.0,16,1
58.0,19,1
58.0,20,0
58.0,21,1
58.0,27,1
58.0,28,0
58.0,31,0
58.0,39,1
58.0,42,1
58.0,45,1
58.0,47,0
58.0,48,1
59.0,2,1
59.0,5,1
59.0,7,1
59.0,13,1
59.0,20,1
59.0,24,0
59.0,25,0
59.0,26,1
59.0,28,1
59.0,31,0
59.0,33,1
59.0,36,1
59.0,39,0
59.0,40,1
59.0,46,1
59.0,47,1
59.0,48,0
60.0,5,0
60.0,6,0
60.0,7,0
60.0,9,1
60.0,10,1
60.0,11,1
60.0,13,1
60.0,19,0
60.0,20,0
60.0,22,1
60.0,31,0
60.0,32,0
60.0,36,0
60.0,37,1
60.0,40,1
60.0,42,1
60.0,43,1
60.0,46,0
60.0,47,1
60.0,48,0
62.0,2,0
62.0,8,0
62.0,10,1
62.0,14,0
62.0,15,0
62.0,17,0
62.0,19,1
62.0,23,1
62.0,31,0
62.0,37,1
62.0,39,1
62.0,40,1
62.0,41,0
62.0,42,1
62.0,46,1
69.0,3,1
69.0,6,1
69.0,10,1
69.0,11,1
69.0,12,1
69.0,14,1
69.0,16,0
69.0,18,0
69.0,19,0
69.0,23,1
69.0,26,0
69.0,32,1
69.0,40,0
69.0,42,0
69.0,43,1
69.0,45,1
69.0,46,0
71.0,1,0
71.0,3,1
71.0,9,1
71.0,11,1
71.0,17,1
71.0,22,1
71.0,26,1
71.0,33,1
71.0,34,0
71.0,38,1
71.0,40,1
71.0,46,1
71.0,48,1
73.0,6,1
73.0,7,1
73.0,17,1
73.0,23,1
73.0,26,0
73.0,27,0
73.0,30,1
73.0,31,0
73.0,32,0
73.0,34,0
73.0,35,0
73.0,40,1
73.0,49,1
79.0,5,1
79.0,8,0
79.0,11,1
79.0,16,0
79.0,17,0
79.0,18,1
79.0,22,1
79.0,23,1
79.0,24,1
79.0,26,1
79.0,29,1
79.0,30,0
79.0,36,1
79.0,38,0
79.0,39,1
79.0,42,0
79.0,45,0
79.0,46,0
79.0,49,0
81.0,0,1
81.0,1,1
81.0,4,1
81.0,9,1
81.0,14,0
81.0,22,1
81.0,25,0
81.0,33,0
81.0,41,1
83.0,0,1
83.0,1,0
83.0,5,1
83.0,6,1
83.0,10,0
83.0,11,1
83.0,21,1
83.0,29,0
83.0,34,1
83.0,37,0
83.0,38,0
83.0,41,1
83.0,46,1
86.0,3,0
86.0,4,0
86.0,9,1
86.0,11,0
86.0,12,1
86.0,13,1
86.0,15,1
86.0,19,0
86.0,21,1
86.0,26,0
86.0,32,1
86.0,33,1
86.0,34,1
86.0,35,0
86.0,43,0
86.0,44,0
86.0,46,0
86.0,49,1
92.0,14,1
92.0,15,1
92.0,20,1
92.0,22,0
92.0,26,0
92.0,32,1
92.0,37,1
92.0,38,1
92.0,39,1
92.0,41,1
92.0,44,1
92.0,45,1
92.0,47,0
95.0,5,1
95.0,7,1
95.0,10,0
95.0,12,0
95.0,14,1
95.0,15,1
95.0,16,1
95.0,27,0
95.0,28,0
95.0,34,0
95.0,36,1
95.0,42,0
95.0,47,1
95.0,49,1
99.0,3,1
99.0,11,0
99.0,16,0
99.0,19,0
99.0,20,1
99.0,21,0
99.0,25,1
99.0,27,1
99.0,29,0
99.0,35,1
99.0,43,1
99.0,44,1
99.0,45,1
99.0,49,0
102.0,2,1
102.0,3,0
102.0,5,1
102.0,6,0
102.0,7,0
102.0,11,1
102.0,12,1
102.0,14,1
102.0,18,1
102.0,19,0
102.0,20,1
102.0,21,0
102.0,22,1
102.0,31,0
102.0,38,0
102.0,41,1
102.0,44,1
102.0,45,1
102.0,46,1
102.0,48,0
107.0,0,0
107.0,3,0
107.0,5,0
107.0,10,0
107.0,13,0
107.0,15,1
107.0,16,0
107.0,18,0
107.0,19,0
107.0,20,1
107.0,21,1
107.0,22,0
107.0,30,0
107.0,34,1
107.0,37,1
107.0,39,0
107.0,40,1
107.0,42,1
107.0,43,1
107.0,44,1
112.0,1,1
112.0,8,0
112.0,9,0
112.0,10,0
112.0,14,1
112.0,15,1
112.0,18,0
112.0,20,1
112.0,22,1
112.0,30,1
112.0,33,1
112.0,36,1
112.0,37,0
112.0,40,0
112.0,44,1
112.0,46,1
112.0,47,0
112.0,48,0
116.0,1,0
116.0,3,1
116.0,6,1
116.0,8,0
116.0,10,1
116.0,12,0
116.0,14,0
116.0,16,1
116.0,19,1
116.0,20,1
116.0,21,1
116.0,27,1
116.0,29,0
116.0,32,0
116.0,36,0
116.0,39,1
116.0,42,1
116.0,43,0
116.0,44,1
116.0,45,1
116.0,47,0
120.0,0,1
120.0,6,0
120.0,8,1
120.0,13,1
120.0,19,1
