worker,value
0,0.6740202908409553
1,0.6193854450843399
2,0.7974476387979663
3,0.6519681535730916
4,0.6190949434629822
5,0.6447444404691595
6,0.6475071575021901
7,0.5813877849881012
8,0.4933519463575989
9,0.6869998692585662
10,0.5540440419669663
11,0.4235339621247711
12,0.5877846936136348
13,0.5748992534599703
14,0.6297779832122493
15,0.6019125351702944
16,0.5284409044163026
17,0.5514132679749786
18,0.5372208316128612
19,0.649300615202747
20,0.5803834031993795
21,0.5265936516085635
22,0.6592941541530932
23,0.5683644947072999
24,0.7071473818097099
25,0.4884087398506339
26,0.7053318080713561
27,0.5832456013177123
28,0.6272038574621793
29,0.6993529430385674
30,0.5884607659628307
31,0.6875090294507323
32,0.5614380133172211
33,0.5902360014540504
34,0.5615084207334357
35,0.6382625026236348
36,0.6149698319858817
37,0.6834094321639752
38,0.551132646847512
39,0.5183628057430926
40,0.6977363847077424
41,0.48355782269997827
42,0.5318977318084055
43,0.6278889200688278
44,0.7099832064217504
45,0.47696147067741324
46,0.7836435484429335
47,0.6260126962441585
48,0.5201010460369757
49,0.6794210204606035
50,0.5653210573243559
51,0.3622935749441857
52,0.8020677199756545
53,0.7032853305054861
54,0.6039708645063685
55,0.5289455149083196
56,0.5302650359349891
57,0.48855987862734457
58,0.4349769966357459
59,0.5871988550771429
60,0.6403225686758074
61,0.8362231086183092
62,0.554197834509223
63,0.753655937241035
64,0.8287001011867149
65,0.5241854267596932
66,0.7260553535225882
67,0.783667509576176
68,0.6043117993443177
69,0.5210632958138506
70,0.43445629911397765
71,0.6361798730467766
72,0.6496543549119396
73,0.539567048287102
74,0.5920675907594202
75,0.6463029375234278
76,0.506666017145812
77,0.7129919279341732
78,0.7438992500257213
79,0.6261776460595679
80,0.696029495837898
81,0.8193059075707974
82,0.7688313134950233
83,0.7335181379417692
84,0.6057244968006027
85,0.6519302763610508
86,0.4698378316151988
87,0.6113845557329275
88,0.7851338854795251
89,0.42977611664893944
90,0.6243324087214062
91,0.5325910140870689
92,0.6136935408229699
93,0.4963766135220136
94,0.5434038596981994
95,0.5219420159439638
96,0.47239976451935495
97,0.4768307177771999
98,0.653152139383525
99,0.5239656005936382
100,0.5343929518410528
101,0.5957509460888734
102,0.5034459059299538
103,0.6773321410765165
104,0.652964092495284
105,0.693910572967096
106,0.5158116679587693
107,0.42191450321579715
108,0.758394320671549
109,0.5800092388278557
110,0.6996344129192729
111,0.5290427607702795
112,0.7921729136787612
113,0.7926878238152113
114,0.49433823694618106
115,0.6731353464019109
116,0.5401114439307554
117,0.6005321225484541
118,0.6459082844464443
119,0.5837449593531889
120,0.6856324900320898
121,0.5944582738671417
122,0.6553535852982539
123,0.6355713533003378
124,0.6891420819373424
125,0.5616356898749503
126,0.5005263264199614
127,0.5893378177009503
128,0.577995033178891
129,0.5586909292427211
130,0.707274702245155
131,0.5491350952303755
132,0.6110503605113528
133,0.7577041339237343
134,0.5508531802261942
135,0.6546996442491373
136,0.48524429389377066
137,0.665024997247302
138,0.5633616342450216
139,0.5285195618442293
140,0.4724247115086895
141,0.5665179670265856
142,0.5112766005535533
143,0.4828182299364092
144,0.48295478002421904
145,0.617152621469999
146,0.6192525375110083
147,0.6071997603615991
148,0.4650053049548968
149,0.7524312825086368
