worker,task,answer
1.0,0,1
1.0,1,1
1.0,4,1
1.0,6,0
1.0,9,1
1.0,10,0
1.0,12,0
1.0,13,0
1.0,19,0
1.0,22,1
1.0,24,0
1.0,31,0
1.0,34,1
1.0,35,0
1.0,40,0
1.0,42,1
1.0,46,0
1.0,49,0
8.0,1,1
8.0,2,0
8.0,7,1
8.0,8,1
8.0,11,0
8.0,13,0
8.0,14,0
8.0,17,0
8.0,18,0
8.0,23,1
8.0,24,1
8.0,25,0
8.0,31,1
8.0,35,0
8.0,36,0
8.0,40,1
8.0,44,0
9.0,0,0
9.0,4,1
9.0,5,1
9.0,6,0
9.0,7,0
9.0,11,0
9.0,12,0
9.0,17,0
9.0,18,0
9.0,19,0
9.0,22,0
9.0,23,0
9.0,24,0
9.0,26,1
9.0,29,1
9.0,30,0
9.0,32,1
9.0,37,1
9.0,40,1
9.0,42,1
9.0,45,1
9.0,46,1
9.0,47,0
9.0,48,1
10.0,0,1
10.0,3,0
10.0,4,0
10.0,5,1
10.0,9,1
10.0,17,0
10.0,18,1
10.0,25,0
10.0,26,0
10.0,30,0
10.0,32,0
10.0,39,1
10.0,40,1
10.0,41,1
10.0,45,1
10.0,48,1
10.0,49,0
11.0,1,1
11.0,2,0
11.0,3,0
11.0,5,0
11.0,12,0
11.0,14,0
11.0,17,0
11.0,21,1
11.0,25,1
11.0,29,0
11.0,30,0
11.0,36,1
11.0,37,0
11.0,46,1
11.0,49,1
12.0,3,0
12.0,6,1
12.0,8,0
12.0,15,0
12.0,17,0
12.0,21,0
12.0,27,1
12.0,28,0
12.0,29,0
12.0,33,0
12.0,34,0
12.0,35,1
12.0,37,0
12.0,38,0
12.0,40,0
12.0,41,1
12.0,42,1
12.0,44,0
12.0,46,1
13.0,0,0
13.0,11,0
13.0,12,0
13.0,23,1
13.0,28,1
13.0,31,1
13.0,32,0
13.0,39,0
13.0,42,1
13.0,44,0
13.0,47,0
13.0,49,1
16.0,6,1
16.0,8,1
16.0,9,0
16.0,10,0
16.0,11,1
16.0,14,1
16.0,18,0
16.0,19,1
16.0,20,1
16.0,24,1
