worker,task,answer
1.0,7,0
1.0,9,1
1.0,10,0
1.0,15,0
1.0,21,0
1.0,29,0
1.0,31,0
1.0,32,0
1.0,41,0
1.0,42,0
1.0,44,0
4.0,2,1
4.0,4,1
4.0,5,1
4.0,10,0
4.0,15,0
4.0,16,0
4.0,18,1
4.0,20,1
4.0,21,1
4.0,22,0
4.0,25,1
4.0,26,1
4.0,28,0
4.0,29,1
4.0,34,1
4.0,38,0
4.0,39,1
4.0,42,0
4.0,44,0
4.0,49,1
6.0,1,1
6.0,8,0
6.0,11,1
6.0,19,0
6.0,24,0
6.0,30,1
6.0,31,1
6.0,33,0
6.0,34,0
6.0,36,0
6.0,37,0
6.0,41,1
6.0,42,1
6.0,43,1
6.0,48,0
14.0,0,1
14.0,5,1
14.0,7,0
14.0,9,1
14.0,11,0
14.0,14,0
14.0,16,1
14.0,19,0
14.0,24,0
14.0,28,0
14.0,29,0
14.0,39,1
14.0,40,0
14.0,41,0
14.0,43,1
14.0,47,1
14.0,49,1
15.0,4,1
15.0,9,0
15.0,13,1
15.0,16,0
15.0,18,1
15.0,26,1
15.0,29,0
15.0,37,0
15.0,38,1
15.0,39,1
15.0,45,1
15.0,49,1
17.0,3,1
17.0,6,1
17.0,7,1
17.0,11,1
17.0,20,0
17.0,25,0
17.0,34,1
17.0,39,1
17.0,40,0
17.0,42,0
17.0,44,0
17.0,46,0
17.0,47,0
17.0,48,0
18.0,1,1
18.0,4,1
18.0,7,0
18.0,12,1
18.0,13,1
18.0,20,1
18.0,23,1
18.0,32,0
18.0,37,0
18.0,39,0
18.0,46,1
18.0,49,1
20.0,1,0
20.0,4,1
20.0,8,1
20.0,9,1
20.0,17,0
20.0,18,1
20.0,26,1
20.0,30,0
20.0,31,0
20.0,32,0
20.0,35,0
20.0,36,0
20.0,37,0
20.0,38,1
20.0,39,1
20.0,41,1
20.0,42,0
20.0,43,0
20.0,44,1
20.0,45,0
20.0,46,1
20.0,48,1
20.0,49,0
21.0,3,1
21.0,7,1
21.0,8,1
21.0,10,0
21.0,11,1
21.0,16,0
21.0,19,0
21.0,21,1
21.0,27,0
21.0,36,0
21.0,40,1
21.0,41,0
21.0,46,1
21.0,47,1
25.0,0,1
25.0,1,1
25.0,3,0
25.0,6,0
25.0,11,1
25.0,16,1
25.0,17,1
25.0,19,0
25.0,21,0
25.0,22,0
25.0,26,0
25.0,31,1
25.0,33,1
25.0,34,1
25.0,39,1
25.0,40,0
25.0,41,1
25.0,44,0
26.0,0,1
26.0,6,1
26.0,9,1
26.0,14,0
26.0,15,0
26.0,19,1
26.0,20,0
26.0,25,1
26.0,36,0
26.0,43,1
26.0,46,1
28.0,1,1
28.0,2,1
28.0,9,1
28.0,10,1
28.0,14,1
28.0,22,1
28.0,25,0
28.0,28,0
28.0,34,1
28.0,36,0
28.0,37,1
28.0,40,0
28.0,45,0
28.0,47,1
29.0,4,1
29.0,6,0
29.0,8,1
29.0,17,0
29.0,21,0
29.0,22,1
29.0,35,0
29.0,36,1
29.0,40,1
29.0,42,0
29.0,44,0
29.0,45,1
37.0,0,0
37.0,3,1
37.0,4,1
37.0,5,1
37.0,6,1
37.0,7,1
37.0,8,1
37.0,10,1
37.0,16,1
37.0,21,0
37.0,23,1
37.0,25,1
37.0,28,0
37.0,36,0
37.0,42,1
37.0,44,0
41.0,3,0
41.0,5,1
41.0,8,1
41.0,13,1
41.0,15,1
41.0,17,0
41.0,18,1
41.0,19,0
41.0,20,0
41.0,24,0
41.0,27,1
41.0,33,1
41.0,34,1
41.0,40,1
41.0,42,0
41.0,43,0
41.0,44,0
41.0,45,1
41.0,46,0
41.0,47,1
41.0,48,0
42.0,1,0
42.0,11,0
42.0,14,1
42.0,17,1
42.0,18,0
42.0,20,0
42.0,21,0
42.0,23,0
42.0,25,1
42.0,26,1
42.0,29,1
42.0,30,1
42.0,31,1
42.0,32,0
42.0,36,0
42.0,39,1
42.0,40,1
42.0,41,0
42.0,42,0
42.0,45,1
42.0,48,0
43.0,0,1
43.0,10,0
43.0,11,0
43.0,13,1
43.0,15,0
43.0,18,1
43.0,19,1
43.0,21,0
43.0,26,0
43.0,30,0
43.0,31,0
43.0,32,0
43.0,33,0
43.0,36,1
43.0,43,1
43.0,44,0
43.0,45,1
43.0,46,1
48.0,1,0
48.0,7,1
48.0,8,0
48.0,18,1
48.0,21,0
48.0,23,0
48.0,28,1
48.0,30,0
48.0,33,0
48.0,40,1
48.0,41,0
48.0,47,1
50.0,0,1
50.0,2,0
50.0,4,1
50.0,8,0
50.0,13,1
50.0,17,0
50.0,19,0
50.0,26,0
50.0,28,0
50.0,35,0
50.0,36,1
50.0,38,1
50.0,48,0
57.0,1,0
57.0,3,0
57.0,4,1
57.0,9,1
57.0,11,1
57.0,12,0
57.0,18,1
57.0,25,0
57.0,32,0
57.0,35,1
57.0,38,1
57.0,39,0
57.0,40,1
57.0,42,1
57.0,44,1
59.0,2,1
59.0,9,0
59.0,14,1
59.0,19,1
59.0,20,0
59.0,24,1
59.0,25,0
59.0,27,0
59.0,29,1
59.0,30,1
59.0,39,0
59.0,46,1
59.0,48,1
68.0,0,1
68.0,4,0
68.0,5,1
68.0,6,1
68.0,7,1
68.0,13,0
68.0,15,1
68.0,16,0
68.0,26,0
68.0,28,1
68.0,30,1
68.0,31,1
68.0,33,1
68.0,34,1
68.0,35,1
68.0,36,1
68.0,38,0
69.0,5,1
69.0,10,0
69.0,11,1
69.0,12,0
69.0,14,1
69.0,17,0
69.0,18,0
69.0,21,0
69.0,26,1
69.0,28,1
69.0,29,0
69.0,33,0
69.0,46,0
69.0,49,0
74.0,0,1
74.0,1,1
74.0,7,0
74.0,8,0
74.0,9,0
74.0,12,1
74.0,13,1
74.0,16,0
74.0,17,1
74.0,18,1
74.0,21,0
74.0,22,1
74.0,23,1
74.0,25,0
74.0,26,1
74.0,27,1
74.0,34,1
74.0,36,0
74.0,37,1
74.0,39,1
74.0,40,1
74.0,42,0
74.0,43,1
74.0,45,0
74.0,48,1
74.0,49,0
75.0,0,0
75.0,1,1
75.0,12,0
75.0,18,0
75.0,20,1
75.0,22,0
75.0,24,0
75.0,27,1
75.0,31,0
75.0,33,1
75.0,34,0
75.0,35,1
75.0,36,0
75.0,37,0
75.0,40,1
75.0,43,0
77.0,0,0
77.0,10,1
77.0,14,1
77.0,16,0
77.0,17,1
77.0,18,0
77.0,21,0
77.0,22,1
77.0,24,0
77.0,25,0
77.0,30,0
77.0,40,0
77.0,43,1
77.0,45,0
77.0,47,0
77.0,48,0
78.0,3,1
78.0,4,0
78.0,6,0
78.0,7,0
78.0,8,0
78.0,10,1
78.0,11,1
78.0,14,1
78.0,15,0
78.0,18,0
78.0,19,1
78.0,20,1
78.0,38,0
78.0,39,1
78.0,42,0
78.0,45,0
94.0,2,0
94.0,7,1
94.0,8,1
94.0,13,1
94.0,14,1
94.0,15,1
94.0,16,1
94.0,18,0
94.0,23,1
94.0,24,1
94.0,25,0
94.0,29,1
94.0,30,1
94.0,33,0
94.0,34,1
94.0,40,1
94.0,49,1
95.0,2,0
95.0,13,1
95.0,14,1
95.0,16,1
95.0,18,1
95.0,21,0
95.0,32,0
95.0,35,0
95.0,36,0
95.0,39,1
95.0,40,1
95.0,41,0
95.0,44,1
95.0,46,1
100.0,6,1
100.0,7,0
100.0,9,0
100.0,12,1
100.0,13,1
100.0,14,1
100.0,15,1
100.0,16,1
100.0,17,0
100.0,19,1
100.0,22,0
100.0,26,1
100.0,28,0
100.0,31,0
100.0,32,1
100.0,40,0
100.0,44,1
100.0,45,1
101.0,3,1
101.0,7,1
101.0,11,0
101.0,12,1
101.0,13,0
101.0,17,0
101.0,25,0
101.0,27,1
101.0,32,1
101.0,34,1
